timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:29:19.202886,1,1.6047819782891033,0.37369859136404143,1.1957943457563058,0.06972000186215155,5.359999880194664,2.0359027364713933,13.10860673593633,35.96941981998405
10:29:19.807812,1,0.12231691889938998,-0.012902550291528175,1.7789092909517374,-0.904680024163099,4.999999888241291,1.7831562382156754,-6.02155387256785,86.04480773208276
10:29:20.082015,1,0.12657927414451872,0.014876883292995198,1.7814470961504691,-2.574600068764994,6.11999986320734,1.7860003893287386,6.703230770822826,85.90784596125664
10:29:20.137357,1,0.1257777827874412,0.14129217490807702,1.8319956049760915,4.453120118938386,5.359999880194664,1.8417359816175864,48.324639430809384,84.10473395320737
10:29:20.302754,1,0.13403151393330906,0.07281808828351827,1.7981533122094697,4.313960115221562,5.119999885559082,1.8046113861212358,28.514826276330954,85.15128240695044
10:29:20.357713,1,0.11892136086567211,0.2089940127889505,2.078665231384376,1.0438400278799236,5.239999882876873,2.092527163890121,60.359343527296254,83.4013664914327
10:29:20.522690,1,0.9125507236759294,3.0580148919015353,1.0222515171638826,-0.06972000186215155,5.119999885559082,3.3510001591639593,73.38422431259767,17.761691252050774
10:29:20.522690,2,0.9126913220168102,2.950482993332662,1.1273622958474245,-0.06972000186215155,6.9999998435378075,3.2877501561597455,72.81126653027344,20.053522381347648
10:29:20.522690,3,0.11941285083446761,0.05201364892652475,-0.21689665156811963,4.313960115221562,5.239999882876873,0.2530000120168552,23.536897250390652,-59.01465157939451
10:29:20.687712,1,1.0261380721989508,3.1017687653015993,2.367929711645643,-0.06972000186215155,6.6399998515844345,4.034974589252205,71.69456983354907,35.933877303390766
10:29:20.742858,1,0.9237841676620268,3.116977116181711,2.4902831407512935,-0.06972000186215155,5.639999873936176,4.0951719930100134,73.49166096389253,37.452406556578715
10:29:20.852750,1,0.16268701416963796,0.032428734113345625,1.808975607042182,-3.1312400836322922,5.239999882876873,1.8165658353743355,11.273128332729637,84.76048829761996
10:29:21.292259,1,-0.1723654138969268,0.009737154054278458,1.8150557975939954,0.41748001115047373,5.879999868571758,1.8232477057318652,176.76672085759122,84.56662010417442
10:29:21.457047,1,-0.022140466500168227,0.25190908352935076,1.9922141500729595,4.383680117083713,5.359999880194664,2.0081995932606813,95.02285940073932,82.76589113644826
10:29:21.512320,1,-0.12478077816236866,0.037344424219156486,-0.21689665156811963,1.669920044601895,5.119999885559082,0.2530000120168552,163.33859613749996,-59.01465157939451
10:29:21.623157,1,0.8387911587460947,3.2433813482578384,1.9218406211678303,-0.06972000186215155,13.999999687075615,3.862196855597628,75.50007104517717,29.84153999602979
10:29:21.623157,2,0.8546233105785896,3.3046000502206283,1.9203653658078974,-0.06972000186215155,9.999999776482582,3.9164480889061952,75.50007104517717,29.362498324809348
10:29:21.623157,3,0.8538531469736065,3.174064198162509,1.9254858491648223,-0.06972000186215155,11.879999734461308,3.809362740142729,74.94333809105636,30.361986356380616
10:29:21.623157,4,0.8781020019376408,3.096899599862819,2.1885496758487437,-0.06972000186215155,10.759999759495258,3.892505612211114,74.1697240579372,34.21133693904244
10:29:21.623157,5,0.877574463303366,3.020848823886233,2.31279059515066,-0.06972000186215155,5.999999865889549,3.904441687672435,73.80110628205934,36.32385021723798
10:29:21.685317,1,0.7173388420492722,3.125416185324155,2.3385260579353746,-0.06972000186215155,19.999999552965164,3.9688166333860204,77.07347478369432,36.10203249756713
10:29:21.685317,2,0.7014856703832568,3.1936430233194395,2.343312078404554,-0.06972000186215155,18.999999575316906,4.022753957545334,77.6116767243211,35.62758664780452
10:29:21.685317,3,0.7319703233257268,3.057178032317853,2.3337430693142593,-0.06972000186215155,19.999999552965164,3.915159612211074,76.53532455974023,36.589565106691836
10:29:21.685317,4,0.7466155184068979,3.1183457699356003,2.3404205700288903,-0.06972000186215155,25.239999435842037,3.9697712173141175,76.53532455974023,36.12583090659359
10:29:21.685317,5,0.761260713488069,3.1795135075533483,2.347098070743521,-0.06972000186215155,23.879999466240406,4.024635806169612,76.53532455974023,35.674711243921365
