timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
11:03:35.976015,1,0.24811852934309955,0.36665313061197946,1.3837984952973845,0.06972000186215155,5.879999868571758,1.4528921496030782,55.91332109168597,72.25907191705544
11:03:35.976015,2,0.2634153848639702,0.35538246432776543,1.4633102059697332,0.13916000371682458,9.519999787211418,1.5287122423235486,53.45354338422918,73.1798048009221
11:03:35.976015,3,1.2753169014888446,2.090831198364087,0.10273970883071315,-0.13916000371682458,5.119999885559082,2.4512371870233878,58.61860902960176,2.402165166637753
11:03:35.976015,4,0.19145152180851746,0.3302107150435023,1.7761396259534579,-0.06972000186215155,5.999999865889549,1.8166906099868594,59.89544618474432,77.87144655811865
11:03:35.976015,5,0.1952108702725526,0.3283432635702928,1.7766400080676086,-0.06972000186215155,7.639999829232693,1.8172413986234823,59.26712422658337,77.86572868030525
11:03:35.976015,6,0.22311389297252762,0.37527594474728954,1.7447134103507187,0.13916000371682458,10.239999771118164,1.798509585240224,59.267124226583384,75.95099812499808
11:03:35.976015,7,0.25245663125540607,0.40806799759841517,1.6942105472276108,0.13916000371682458,10.239999771118164,1.7608529807073867,58.25644830189379,74.18639718590894
11:03:35.976015,8,0.20000144945267984,0.3154322254673811,1.7627065109318873,-0.06972000186215155,9.519999787211418,1.8018413671375584,57.62304590376065,78.0367156954815
11:03:35.976015,9,0.22738828343272213,0.3731001682294748,1.7452964079115778,0.13916000371682458,12.639999717473984,1.7991577803084418,58.63951414764603,75.94498983306838
11:03:35.976015,10,0.25717700505892616,0.40560663568573985,1.694870067164393,0.13916000371682458,12.879999712109566,1.7616019128660192,57.62304590376066,74.17911019760137
11:03:35.976015,11,0.28496614591493585,0.3956773894220674,1.5975403130053965,0.13916000371682458,20.63999953866005,1.6702997792297212,54.238634291097235,73.02638179006951
11:03:35.976015,12,0.20365239043849043,0.31348271092081675,1.763228881780272,-0.06972000186215155,11.519999742507935,1.8024210927865008,56.99044449787193,78.02985291070468
11:03:35.976015,13,0.23276202590794698,0.3582912566061086,1.7293853264641188,-0.06972000186215155,15.359999656677246,1.781382719309515,56.99044449787192,76.12247898336226
11:03:35.976015,14,0.26187166137740353,0.4030998022914005,1.6955417711479654,0.13916000371682458,15.87999964505434,1.7623643537440001,56.99044449787192,74.17173582505986
11:03:35.976015,15,0.2072829663558773,0.31149802905582014,1.7637606756832305,-0.06972000186215155,12.999999709427357,1.8030110846396696,56.35865332768234,78.02290352028184
11:03:35.976015,16,0.23691154855250837,0.3560228885762283,1.7299931338458618,-0.06972000186215155,18.11999959498644,1.782064988203723,56.35865332768234,76.11516894777091
11:03:35.976015,17,0.2665401307491394,0.4005477480966365,1.696225592008493,0.13916000371682458,19.35999956727028,1.7631402096230513,56.35865332768234,74.16427721206266
11:03:35.976015,18,0.21089281415029043,0.30947837833891506,1.7643018394618182,-0.06972000186215155,13.639999695122242,1.803611273652909,55.72768130424881,78.01587007690225
11:03:35.976015,19,0.2410373802406992,0.3537145533218221,1.7306116504131404,-0.06972000186215155,20.239999547600746,1.782759010200383,55.727681304248804,76.10777455537016
11:03:35.976015,20,0.2711819463311079,0.3979507283047292,1.6969214613644623,0.13916000371682458,22.519999496638775,1.7639293852684395,55.72768130424881,74.1567375245079
11:03:35.976015,21,0.21804888355206783,0.30533498167955764,1.7654120592506148,-0.06972000186215155,13.35999970138073,1.8048419613924804,54.46822867642231,78.00156133523524
11:03:35.976015,22,0.2492163228394538,0.34897890843940405,1.7318805626350247,-0.06972000186215155,21.359999522566795,1.7841819798827099,54.46822867642231,76.09274429701955
11:03:35.976015,23,0.28038376212683974,0.3926228351992504,1.6983490660194347,0.13916000371682458,24.51999945193529,1.7655473074470092,54.46822867642231,74.14142768877372
11:03:35.976015,24,0.22159438955848731,0.30321165007329987,1.765981004239775,-0.06972000186215155,12.23999972641468,1.8054723164755797,53.839764227751,77.99429123134317
11:03:35.976015,25,0.25326861586261007,0.3465520723719129,1.7325308313994716,-0.06972000186215155,20.999999530613422,1.7849107575439098,53.839764227751004,76.08511427359777
11:03:35.976015,26,0.2849428421667328,0.3898924946705258,1.6990806585591685,-0.06972000186215155,24.759999446570873,1.7663758560941438,53.839764227751004,74.13366396629236
11:03:35.976015,27,0.22511773631160284,0.30105417824608965,1.766559097073569,-0.06972000186215155,10.759999759495258,1.8061125814563366,53.21215123717429,77.98694746050073
11:03:35.976015,28,0.25729558223636867,0.3440862161535816,1.7331915555818247,-0.06972000186215155,19.519999563694,1.7856509482889948,53.21215123717429,76.07741157518457
11:03:35.976015,29,0.2894734281611345,0.38711825406107353,1.6998240140900807,-0.06972000186215155,23.11999948322773,1.7672173287731106,53.21215123717429,74.12583201696398
11:03:35.976015,30,0.23209654498216817,0.2966376803027313,1.7677424941308655,-0.06972000186215155,9.239999793469906,1.8074225419431003,51.95950827492429,77.97204946336127
11:03:35.976015,31,0.2643203144010171,0.33643376069166797,1.730314659538386,-0.06972000186215155,17.23999961465597,1.7824257978809754,51.84493182849929,76.1113195094622
11:03:35.976015,32,0.2973766859005017,0.3785087688256235,1.6965873282794695,-0.06972000186215155,20.51999954134226,1.7635504937124775,51.84493182849929,74.16035150357921
11:03:35.976015,33,0.26825473021899693,0.3338615993642697,1.731003868088865,-0.06972000186215155,14.879999667406082,1.7831989679095117,51.21844238957699,76.1031087297601
11:03:35.976015,34,0.3027090058571777,0.3637277718069316,1.684040514393112,0.13916000371682458,17.359999611973763,1.7492635845772626,50.23139957626577,74.30470915511026
11:03:35.976015,35,0.30702490206101185,0.3607829586884919,1.6848295746900586,0.13916000371682458,14.6399996727705,1.7501655148916286,49.60234524521584,74.29512264245277
11:03:35.976015,36,0.315564159253932,0.35476900982172827,1.6864410074322298,-0.06972000186215155,12.11999972909689,1.7520060104019521,48.3471662233234,74.27576074941233
11:03:35.976015,37,1.0489845275028995,1.0314976378880822,1.1342671538565523,0.06972000186215155,5.119999885559082,1.8576646339495777,44.51842827836253,37.63200877101249
11:03:36.028577,1,0.1642545979016366,0.5444829555495123,1.32160013625542,0.13916000371682458,6.239999860525131,1.438773151669889,73.21297175892843,66.7165309510663
11:03:36.028577,2,0.18488417157376302,0.49743097853651147,1.3722545668185,0.13916000371682458,6.8799998462200165,1.4712927415917394,69.61100512437231,68.8575069210658
11:03:36.028577,3,0.24987512217082342,0.4058718853194768,1.4096339667494031,0.13916000371682458,8.239999815821648,1.4880314123654539,58.38146041276286,71.31866224959295
11:03:36.028577,4,0.25129793020127944,0.3853385471115669,1.478383425936772,0.13916000371682458,10.239999771118164,1.5483068170417797,56.88968224920401,72.7150351757511
11:03:36.028577,5,1.2828924635103762,2.469078469099366,-0.18969180341454273,0.13916000371682458,5.519999876618385,2.7889325090049155,62.54435540636194,-3.9000359977102232
11:03:36.028577,6,0.19701412896771953,0.3874539733049931,1.741450317433279,0.06972000186215155,7.879999823868275,1.7948772538898596,63.047394072037285,75.98530673561756
11:03:36.028577,7,0.24848905591660633,0.391207334666239,1.5699417354982232,-0.06972000186215155,12.359999723732471,1.6369199865803343,57.57689686154066,73.55314415065372
11:03:36.028577,8,0.17622646584187257,0.3373146553825904,1.7742361308765204,0.06972000186215155,5.239999882876873,1.8145938366771441,62.4156599354241,77.89347879683984
11:03:36.028577,9,0.20141589853000463,0.38552968804462173,1.7419659281148026,0.06972000186215155,9.519999787211418,1.795451697834642,62.4156599354241,75.9798083455752
11:03:36.028577,10,0.18006011972713504,0.33559390900866815,1.7746972034777917,0.06972000186215155,6.239999860525131,1.815101948241961,61.784587631539736,77.88810105981564
11:03:36.028577,11,0.20579752667118315,0.38356298187826876,1.742492905443826,0.06972000186215155,11.359999746084213,1.796038615557414,61.784587631539736,75.97421880286845
11:03:36.028577,12,0.18387576775127928,0.33383621903637095,1.775168175086413,0.06972000186215155,7.239999838173389,1.815620821908101,61.15418775193693,77.88263497679489
