timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
11:48:48.197845,1,-2.5078032823248386,2.8880499610799784,1.5054172516450182,-0.06972000186215155,16.239999637007713,4.110497656255716,130.96902071423023,21.48374344296543
11:48:48.197845,2,-2.5489308009887517,2.9354134562607155,1.4973061843387492,-0.06972000186215155,16.8799996227026,4.166008424989645,130.96902071423023,21.063982688883883
11:48:48.197845,3,-2.448952640241319,2.935930141628575,1.4925877959335652,-0.06972000186215155,20.75999953597784,4.104250620909733,129.83255915093233,21.325679789994357
11:48:48.197845,4,-2.4891150190564515,2.9840788630800574,1.4842663278821742,-0.06972000186215155,21.359999522566795,4.159743594412809,129.83255915093233,20.90483197304764
11:48:48.197845,5,-2.379484741576765,2.910907204819254,1.4947127286657529,-0.06972000186215155,19.119999572634697,4.045923198937507,129.2638523851803,21.680884568862634
11:48:48.197845,6,-2.4191585019312476,2.959441508418784,1.4862879441891768,-0.06972000186215155,27.239999391138554,4.101179556208235,129.2638523851803,21.247968471556504
11:48:48.197845,7,-2.4588322622857297,3.007975812018314,1.4778631597126006,-0.06972000186215155,27.639999382197857,4.1566638183259546,129.2638523851803,20.826586208851204
11:48:48.197845,8,-2.34994127524672,2.933748768321247,1.4885923501715297,-0.06972000186215155,23.999999463558197,4.042896612297155,128.6948289305739,21.604616110747525
11:48:48.197845,9,-2.389122449797756,2.9826639151767416,1.4800655190520748,-0.06972000186215155,36.51999918371439,4.098143976449823,128.6948289305739,21.171150444239885
11:48:48.197845,10,-2.428303624348792,3.0315790620322356,1.4715386879326204,-0.06972000186215155,36.11999919265509,4.153619651756788,128.69482893057392,20.749239883763853
11:48:48.197845,11,-2.2901523439313056,2.97857012400616,1.476582504112089,-0.06972000186215155,29.879999332129955,4.036951031841488,127.55583473092977,21.45477811373061
11:48:48.197845,12,-2.328336642271534,3.028232588839003,1.4678554297441146,-0.06972000186215155,49.51999889314175,4.0921807993391655,127.55583473092977,21.02023268206005
11:48:48.197845,13,-2.3665209406117618,3.0778950536718455,1.4591283553761403,-0.06972000186215155,47.11999894678593,4.147639675916204,127.55583473092977,20.597284239049255
11:48:48.197845,14,-2.2599128577889758,3.000545434091062,1.4706942375214158,-0.06972000186215155,36.23999918997288,4.034032792023802,126.98586573815689,21.381227453526932
11:48:48.197845,15,-2.2975929654086285,3.0505742989141176,1.4618689865719574,-0.06972000186215155,65.51999853551388,4.0892539566272355,126.98586573815687,20.946151966304956
