frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718092745117219,2025-07-18 09:27:45.117219,1,1.0187240620304805,0.9943770643781724,1.3128418383303322,-0.0697200018621515,6.359999857842922,1.9365273437759147,44.30708289728206,42.682574124195774
20250718092745117219,2025-07-18 09:27:45.117219,2,0.9580195235312252,0.6925886646277276,1.2669237979813954,0.0697200018621515,11.359999746084211,1.7327943835693311,35.86459418283345,46.98246216951185
20250718092745117219,2025-07-18 09:27:45.117219,3,1.0520004392200135,0.8859335982770773,1.3587331256960256,-0.0697200018621515,5.239999882876873,1.9333232972110388,40.10213409970767,44.651812039489286
20250718092745117219,2025-07-18 09:27:45.117219,4,0.7782719838747694,0.7100821183683212,1.7874822912870054,0.3480400092958007,12.11999972909689,2.0748534496140816,42.37679276270946,59.48520716146047
20250718092745117219,2025-07-18 09:27:45.117219,5,0.8241976177802649,0.7549297863499489,1.7859359265324084,0.3480400092958007,29.999999329447743,2.106843095522829,42.48835218275754,57.96059052637868
20250718092745117219,2025-07-18 09:27:45.117219,6,0.8655903532338606,0.6016896975261388,1.4240446650501617,0.0697200018621515,49.51999889314175,1.7717732247041218,34.80396008313834,53.48872616133649
20250718092745117219,2025-07-18 09:27:45.117219,7,0.9684014677411134,0.8968471124606419,1.8558331379397808,0.3480400092958007,37.75999915599823,2.277334578345384,42.80310610114006,54.578916043596486
20250718092745117219,2025-07-18 09:27:45.117219,8,0.935910308590828,0.8462485670785768,1.916959895930017,0.3480400092958007,53.75999879837036,2.294950976734176,42.11983504798428,56.64651452293332
20250718092745181725,2025-07-18 09:27:45.181725,1,0.8938818353877324,0.8067603246151065,1.3035847310730302,0.3480400092958007,46.999998949468136,1.7746042116753689,42.06738126976597,47.271546764056886
20250718092745181725,2025-07-18 09:27:45.181725,2,0.7798462681779897,0.8484361194102735,1.6608869674183913,0.2088800055789761,60.23999865353108,2.0215215975228564,47.41210433622733,55.24552189137227
20250718092745181725,2025-07-18 09:27:45.181725,3,0.8623522848007292,0.7617904941027647,1.3374715025283428,0.0697200018621515,101.87999772280456,1.7643146658353763,41.45694935180445,49.29422221419463
20250718092745181725,2025-07-18 09:27:45.181725,4,0.9034321432180864,0.7980798925226478,1.3059106458421577,0.0697200018621515,52.7599988207221,1.777223612034363,41.45694935180445,47.29063921899334
20250718092745181725,2025-07-18 09:27:45.181725,5,0.7978349994412758,0.8331963809357912,1.6649704430354904,0.2088800055789761,72.11999838799238,2.0255575705764963,46.24199974889184,55.28362402303944
20250718092745181725,2025-07-18 09:27:45.181725,6,0.838388758653769,0.7094694656348283,1.3733280215392585,0.0697200018621515,92.35999793559311,1.7584858509667087,40.2388908618437,51.34964721859024
20250718092745181725,2025-07-18 09:27:45.181725,7,0.8803247720858378,0.7449569655963965,1.3419820328973904,0.0697200018621515,116.23999740183352,1.7694203462032376,40.2388908618437,49.32601277639116
20250718092745181725,2025-07-18 09:27:45.181725,8,0.9222607855179066,0.7804444655579645,1.3106360442555225,0.0697200018621515,59.239998675882816,1.7825334108582445,40.2388908618437,47.329689635624696
20250718092745181725,2025-07-18 09:27:45.181725,9,1.040190206451671,1.011097371215998,1.3719416904517538,-0.0697200018621515,7.1199998408555984,1.9966315538119408,44.18744453993042,43.40320259930191
20250718092745181725,2025-07-18 09:27:45.181725,10,0.7663806912511962,0.7960069764224095,1.7278278989558742,0.2088800055789761,47.8799989297986,2.050940203625176,46.086323025359135,57.40043598951328
20250718092745181725,2025-07-18 09:27:45.181725,11,0.808976103133128,0.8402490161928114,1.7127005831465236,0.2088800055789761,85.9999980777502,2.0721496162593787,46.086323025359135,55.74424988170952
20250718092745181725,2025-07-18 09:27:45.181725,12,0.84682159335885,0.7013304569828723,1.37550886233474,0.0697200018621515,106.99999760836364,1.7609644662036872,39.6312658530708,51.36241803382834
20250718092745181725,2025-07-18 09:27:45.181725,13,0.8891794152488834,0.7364108455982671,1.3442719588493086,0.0697200018621515,131.6399970576167,1.7720067904400532,39.6312658530708,49.342302008790426
20250718092745181725,2025-07-18 09:27:45.181725,14,0.9315372371389168,0.771491234213662,1.3130350553638777,0.0697200018621515,66.11999852210283,1.785223068767415,39.63126585307081,47.34964759143283
20250718092745181725,2025-07-18 09:27:45.181725,15,0.977064784562183,0.8427866735539886,1.3292554189204564,0.0697200018621515,24.35999945551157,1.8525293355521093,40.780066269897056,45.85137341618829
20250718092745181725,2025-07-18 09:27:45.181725,16,0.7747355026602236,0.788563894897937,1.7298222666395555,0.2088800055789761,55.75999875366688,2.052884114990616,45.50680493450989,57.41891932841185
20250718092745181725,2025-07-18 09:27:45.181725,17,0.8177952746666025,0.8323922484588285,1.7148057977159632,0.2088800055789761,100.6399977505207,2.074180534679093,45.50680493450989,55.76519025434205
20250718092745181725,2025-07-18 09:27:45.181725,18,0.8584437677440653,0.8606623302554647,1.6517256070370896,0.2088800055789761,122.5199972614646,2.050820038433757,45.07394203189006,53.648674499206585
20250718092745181725,2025-07-18 09:27:45.181725,19,0.9066210734200132,0.7190641670508572,1.3489199873574496,0.0697200018621515,147.23999670892954,1.7772451095440442,38.41882608778684,49.37567108905365
20250718092745181725,2025-07-18 09:27:45.181725,20,0.94980976322895,0.7533182122897703,1.3179045019124174,0.0697200018621515,73.11999836564064,1.790670039804516,38.41882608778684,47.3904284983773
20250718092745181725,2025-07-18 09:27:45.181725,21,0.9868924757607136,0.8333014095246349,1.3317969877571176,0.0697200018621515,28.23999936878681,1.855271197002688,40.17671040473724,45.87683776179286
20250718092745181725,2025-07-18 09:27:45.181725,22,0.7830128411680589,0.781040485590104,1.7318381580879183,0.2088800055789761,62.87999859452248,2.054847136741382,44.92774697097671,57.43765766416266
20250718092745181725,2025-07-18 09:27:45.181725,23,0.82653266735776,0.8244506883261092,1.7169337323401686,0.2088800055789761,113.99999745190144,2.076231352460142,44.92774697097671,55.78640832777866
20250718092745181725,2025-07-18 09:27:45.181725,24,0.870052493547461,0.8678608910621145,1.7020293065924188,0.1391600037168245,137.35999692976475,2.0993040818954154,44.92774697097671,54.17013686386688
20250718092745181725,2025-07-18 09:27:45.181725,25,0.9152063442768928,0.7102653431548985,1.3512776251147152,0.0697200018621515,161.99999637901783,1.7798962695694611,37.814011207798806,49.3927518218582
20250718092745181725,2025-07-18 09:27:45.181725,26,0.9588040104606724,0.7441002389971483,1.320374450412027,0.0697200018621515,79.63999821990728,1.7934266044229257,37.8140112077988,47.41125105277458
20250718092745181725,2025-07-18 09:27:45.181725,27,1.006250820003377,0.8140484823377333,1.336955794048783,0.0697200018621515,32.51999927312136,1.860824129141292,38.97256865506368,45.92872459698966
20250718092745181725,2025-07-18 09:27:45.181725,28,0.7549049632544574,0.7231950259790328,1.7506104992578777,0.2088800055789761,11.519999742507936,2.0390021258593487,43.77101215267522,59.15554716059847
