frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718114959690393,2025-07-18 11:49:59.690393,1,0.2299751124125678,5.595177229972059,0.6794438264629605,0.0697200018621515,9.239999793469906,5.640969836867203,87.64633181482951,6.917961611171506
20250718114959690393,2025-07-18 11:49:59.690393,2,0.3486386972083345,5.651073151299666,0.6664307014325423,0.0697200018621515,8.879999801516533,5.700904014482522,86.46965458972035,6.713175927527248
20250718114959746069,2025-07-18 11:49:59.746069,1,0.2300671361954114,5.537840580796523,0.4565764647641845,-0.0697200018621515,8.51999980956316,5.56139112575716,87.62104022203931,4.709141950718513
20250718114959746069,2025-07-18 11:49:59.746069,2,0.2325963351811348,5.5987197702873335,0.4396091338171672,-0.0697200018621515,12.519999720156193,5.620766879339636,87.62104022203931,4.485775450599319
20250718114959746069,2025-07-18 11:49:59.746069,3,0.2938628289537918,5.657044120936167,0.4233263698746492,-0.0697200018621515,9.63999978452921,5.680467301542226,87.02636581516059,4.273824673458591
20250718114959856731,2025-07-18 11:49:59.856731,1,-0.0587960815570435,5.663857876299459,0.4215006296276318,-0.0697200018621515,5.639999873936176,5.679824451768062,90.59476180306106,4.255840812303679
20250718114959856731,2025-07-18 11:49:59.856731,2,0.0,5.603213785549919,0.4384049660567843,-0.0697200018621515,5.879999868571758,5.620338392022308,90.0,4.473804794670498
20250718115000020213,2025-07-18 11:50:00.020213,1,0.293818749164065,5.701846672481295,0.5939351542174642,-0.0697200018621515,6.999999843537808,5.740221589909372,87.05013162285728,5.938967934721307
20250718115000020213,2025-07-18 11:50:00.020213,2,0.3487782038333175,5.59310393639734,0.4411138919728183,-0.0697200018621515,8.239999815821648,5.621302281900879,86.43173505348302,4.5007320291826
20250718115000131613,2025-07-18 11:50:00.131613,1,0.2874257675245262,5.59267835484154,0.6801133980361695,-0.0697200018621515,4.999999888241291,5.641207227778327,87.05797360978886,6.924519594559282
20250718115000131613,2025-07-18 11:50:00.131613,2,0.2906581988435502,5.640513032679521,0.6090599163766046,-0.0697200018621515,7.879999823868275,5.680741451792994,87.05013162285728,6.154789360811269
