frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718112744180277,2025-07-18 11:27:44.180277,1,-0.1488504340849384,1.88610896360924,1.865473311476761,-0.0697200018621515,19.759999558329586,2.656982150893465,94.5123912689794,44.595917095592846
20250718112744180277,2025-07-18 11:27:44.180277,2,-0.1116899527537972,1.8886256743282903,1.8647989608720088,-0.0697200018621515,24.35999945551157,2.65647449597158,93.38442836200672,44.58628814044688
20250718112744180277,2025-07-18 11:27:44.180277,3,-0.1162097266193061,1.9443952141772167,1.7822319687001171,-0.0697200018621515,39.759999111294746,2.640175797126566,93.42030048451954,42.45748296243242
20250718112744180277,2025-07-18 11:27:44.180277,4,-0.1282636250081151,2.117954327108784,1.654683605525613,0.0697200018621515,26.119999416172504,2.690754526822224,93.46560821282254,37.948398252244345
20250718112744180277,2025-07-18 11:27:44.180277,5,-0.0906078266213914,1.819864996347828,1.796028957522514,-0.0697200018621515,19.879999555647373,2.558483613282786,92.85030087511534,44.58685082216519
20250718112744180277,2025-07-18 11:27:44.180277,6,-0.0930920294057381,1.8896147035747404,1.864533951284132,-0.0697200018621515,30.51999931782484,2.65627496871012,92.82040118512772,44.58250410055165
20250718112744180277,2025-07-18 11:27:44.180277,7,-0.0968591983517464,1.945424266616713,1.781956234929985,-0.0697200018621515,47.9999989271164,2.639966913552586,92.85030087511534,42.453519784574816
20250718112744180277,2025-07-18 11:27:44.180277,8,-0.0724971365378188,1.820652739376314,1.795817882414188,-0.0697200018621515,22.879999488592148,2.558318607797559,92.2802737539316,44.58385583065022
20250718112744180277,2025-07-18 11:27:44.180277,9,-0.0749980603916595,1.8834595491748152,1.7887742396886344,-0.0697200018621515,37.87999915331602,2.5986069081363503,92.2802737539316,43.50034299344883
20250718112744180277,2025-07-18 11:27:44.180277,10,-0.0774989842455003,1.946266358973316,1.7817305969630808,-0.0697200018621515,57.6399987116456,2.639795968021913,92.2802737539316,42.45027660807165
20250718112744180277,2025-07-18 11:27:44.180277,11,-0.0543791968013305,1.8212655101046344,1.795653690992389,-0.0697200018621515,25.63999942690134,2.558190245723731,91.7102246052803,44.58152608414576
20250718112744180277,2025-07-18 11:27:44.180277,12,-0.0562551085535444,1.8840934585715656,1.7886043841777006,-0.0697200018621515,46.35999896377325,2.598476176717852,91.7102246052803,43.49791529943705
20250718112744180277,2025-07-18 11:27:44.180277,13,-0.0581310203057583,1.9469214070384968,1.781555077363012,-0.0697200018621515,67.5199984908104,2.6396629850010163,91.7102246052803,42.44775377871601
20250718112744180277,2025-07-18 11:27:44.180277,14,-0.0362558191907211,1.8217032472562296,1.795536399676122,-0.0697200018621515,27.359999388456345,2.5580985454143423,91.1401589254976,44.57986181412655
20250718112744180277,2025-07-18 11:27:44.180277,15,-0.0375065312517046,1.884546296282113,1.788483046678857,-0.0697200018621515,54.11999879032373,2.598382783766636,91.1401589254976,43.49618105331548
20250718112744180277,2025-07-18 11:27:44.180277,16,-0.038757243312688,1.947389345307996,1.781429693681592,-0.0697200018621515,75.75999830663204,2.639567983526621,91.1401589254976,42.44595156553543
20250718112744180277,2025-07-18 11:27:44.180277,17,-0.0181288160285678,1.8219659070577523,1.79546602019442,-0.0697200018621515,27.759999379515648,2.5580435199824425,90.57008221994413,44.57886318596008
20250718112744180277,2025-07-18 11:27:44.180277,18,-0.0187542033281625,1.8848180170230664,1.788410239325752,-0.0697200018621515,58.35999869555235,2.598326742648513,90.57008221994413,43.49514043404741
20250718112744180277,2025-07-18 11:27:44.180277,19,-0.0193795906277572,1.94767012698838,1.7813544584570835,-0.0697200018621515,79.51999822258949,2.639510977200277,90.57008221994413,42.44487016073389
20250718112744180277,2025-07-18 11:27:44.180277,20,0.0,1.8199168210678465,1.7772325568203684,-0.0697200018621515,26.6399994045496,2.5437477855770134,90.0,44.32015238732673
20250718112744180277,2025-07-18 11:27:44.180277,21,0.0,1.884908593622579,1.7883859693990594,-0.0697200018621515,56.99999872595072,2.5983080613844964,90.0,43.49479354902483
20250718112744180277,2025-07-18 11:27:44.180277,22,0.0,1.947763724001716,1.7813293792129463,-0.0697200018621515,77.23999827355146,2.639491974184467,90.0,42.444509679650345
20250718112744180277,2025-07-18 11:27:44.180277,23,0.0182238817843518,1.812327883895778,1.7227670641264885,-0.0697200018621515,24.35999945551157,2.500558102874724,89.42388111363812,43.54728860341573
20250718112744180277,2025-07-18 11:27:44.180277,24,0.0187542033281625,1.8848180170230664,1.788410239325752,-0.0697200018621515,50.75999886542559,2.598326742648513,89.42991778005587,43.49514043404741
20250718112744180277,2025-07-18 11:27:44.180277,25,0.019481215324423,1.9373671406794244,1.7036397303997366,-0.0697200018621515,69.87999843806028,2.5799533496812246,89.42388111363812,41.32561119225609
20250718112744180277,2025-07-18 11:27:44.180277,26,0.0364459411957932,1.8120638467316903,1.7228378126713773,-0.0697200018621515,21.359999522566795,2.500614688438024,88.84776846967509,43.5482927323083
20250718112744180277,2025-07-18 11:27:44.180277,27,0.037703211869714,1.874574366669394,1.7132765864109272,-0.0697200018621515,42.23999905586243,2.539836067525448,88.84776846967509,42.420136718021325
20250718112744180277,2025-07-18 11:27:44.180277,28,0.0389604825436349,1.937084886607097,1.7037153601504769,-0.0697200018621515,59.8799986615777,2.5800119777889274,88.84776846967509,41.32670285955642
20250718112744180277,2025-07-18 11:27:44.180277,29,0.0565501048954415,1.874119154321742,1.713398560191865,-0.0697200018621515,34.11999923735857,2.5399321142555924,88.27166830724673,42.42188414368765
20250718112744180277,2025-07-18 11:27:44.180277,30,0.0584358537472336,1.9366144945146249,1.703841401331781,-0.0697200018621515,49.75999888777733,2.580109681827412,88.27166830724673,41.32852217196964
20250718112744180277,2025-07-18 11:27:44.180277,31,0.0605397714481565,1.9852721647710247,1.6145517943693717,-0.0697200018621515,82.51999815553427,2.5596382808598137,88.25333832222381,39.10720719607942
20250718112744180277,2025-07-18 11:27:44.180277,32,0.0753913429580572,1.8734819207654985,1.7135693064086506,-0.0697200018621515,27.23999939113856,2.540066560130664,87.69558685896472,42.4243302805573
20250718112744180277,2025-07-18 11:27:44.180277,33,0.0779053814144152,1.935956011440821,1.7040178413396363,-0.0697200018621515,40.759999088943005,2.5802464475880926,87.69558685896472,41.331068929896496
20250718112744180277,2025-07-18 11:27:44.180277,34,0.09422504194954,1.8726627297234848,1.7137888079868049,-0.0697200018621515,21.7599995136261,2.540239385610467,87.11953034765978,42.427474869630885
20250718112744180277,2025-07-18 11:27:44.180277,35,0.0973671186087246,1.935109503233442,1.7042446625301897,-0.0697200018621515,33.2399992570281,2.5804222551848337,87.11953034765978,41.33434285396167
20250718112744180277,2025-07-18 11:27:44.180277,36,0.1663336620377115,2.041809491673625,1.6039826062617304,0.1391600037168245,52.51999882608652,2.6018095796206064,85.34274944181371,38.06007103355496
20250718112744180277,2025-07-18 11:27:44.180277,37,0.1757823507937277,2.1807565541743315,1.66717740190872,0.1391600037168245,15.359999656677246,2.750650663544897,85.39157244899741,37.30824906990989
20250718112744180277,2025-07-18 11:27:44.180277,38,0.2483725961042746,2.236866208142636,1.65933128251563,0.1391600037168245,10.239999771118164,2.796183056375415,83.66406138529628,36.400596894288434
20250718112744211206,2025-07-18 11:27:44.211206,1,-0.3930890560492643,2.0120596417058625,1.6119540545355393,0.0697200018621515,39.51999911665917,2.607929999386638,101.05443744585796,38.177309778839664
20250718112744211206,2025-07-18 11:27:44.211206,2,-0.3726304023417449,2.01575781344411,1.6109631324048044,0.0697200018621515,44.63999900221825,2.607169958629059,100.47339088423682,38.162742174468015
20250718112744211206,2025-07-18 11:27:44.211206,3,-0.3521344859061813,2.019258188153439,1.6100252098282333,0.0697200018621515,49.99999888241291,2.606450364551676,99.89222136441906,38.148952101667966
20250718112744211206,2025-07-18 11:27:44.211206,4,-0.3316033563170458,2.02256041579931,1.6091403805972986,0.0697200018621515,55.35999876260757,2.6057713226505173,99.31093537260364,38.13594120303566
20250718112744211206,2025-07-18 11:27:44.211206,5,-0.311039066670096,2.025664166161726,1.6083087331941814,0.0697200018621515,60.51999864727259,2.605132932565123,98.72953945340971,38.12371102971475
20250718112744211206,2025-07-18 11:27:44.211206,6,-0.2698192359600364,2.031275013425048,1.60680531120112,0.0697200018621515,64.87999854981899,2.6039784769393,97.56644428401778,38.10159860382776
20250718112744211206,2025-07-18 11:27:44.211206,7,-0.2416145628720747,1.972129652294188,1.618073319974056,0.1391600037168245,76.99999827891588,2.562388384156805,96.98475838586594,39.15871550059512
20250718112744211206,2025-07-18 11:27:44.211206,8,-0.2491678168454634,2.0337815492459272,1.6061336869521154,0.0697200018621515,67.99999848008156,2.60346258113442,96.98475838586594,38.09171899263187
20250718112744211206,2025-07-18 11:27:44.211206,9,-0.2217092766012517,1.9704029094662672,1.5976340938880194,0.1391600037168245,88.11999803036451,2.5463851489744385,96.4199051481026,38.85948483361818
