frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718103041731403,2025-07-18 10:30:41.731403,1,1.8325975541128168,2.759314247253142,0.7491271675313369,-0.0697200018621515,5.639999873936176,3.396088989347596,56.40988979258335,12.743410355810203
20250718103041731403,2025-07-18 10:30:41.731403,2,1.8495193013236395,2.6349144680160617,0.6848910695136581,-0.0697200018621515,9.999999776482582,3.2912872370591737,54.933922216471935,12.010571319604589
20250718103041731403,2025-07-18 10:30:41.731403,3,1.8441185695439024,2.569313131053496,0.713547161406672,-0.0697200018621515,11.759999737143517,3.24211240019406,54.3311928466208,12.714149668085696
20250718103041731403,2025-07-18 10:30:41.731403,4,1.8112793397838387,2.494277130541497,0.8566934625139575,-0.0697200018621515,5.359999880194664,3.1993866504979134,54.013820346597775,15.53149473229241
20250718103041731403,2025-07-18 10:30:41.731403,5,1.8342445736956927,2.490876556934368,0.7114803498977702,-0.0697200018621515,10.359999768435957,3.174133498501278,53.63261958312088,12.952869148338602
20250718103041786051,2025-07-18 10:30:41.786051,1,1.8026778232091625,2.580925643115699,0.5227786593771178,-0.2088800055789761,14.6399996727705,3.1912571247523203,55.0671739909957,9.428454629422513
20250718103041786051,2025-07-18 10:30:41.786051,2,1.850410839886966,2.6868177088598872,0.6238088517839,-0.0697200018621515,8.639999806880951,3.3214676214857533,55.44482292804408,10.825076373014891
20250718103041786051,2025-07-18 10:30:41.786051,3,1.853771540415912,2.481476092553734,0.5637160281150297,-0.1391600037168245,14.879999667406082,3.1483278549613463,53.23865492244043,10.314576497367884
20250718103041786051,2025-07-18 10:30:41.786051,4,1.8382402871532253,2.476651157746084,0.8614163276903015,-0.1391600037168245,8.51999980956316,3.202337646171876,53.41615419881906,15.604537506054166
20250718103041786051,2025-07-18 10:30:41.786051,5,1.888663991651096,2.4549148236839566,0.7211162672806415,-0.1391600037168245,13.999999687075617,3.1801992289539736,52.42747890396296,13.105918518407906
20250718103041842511,2025-07-18 10:30:41.842511,1,0.0585807803246845,0.2446709504709898,2.026710002858524,-0.3480400092958007,5.119999885559082,2.0422656579188283,76.53532455974022,82.92377368377058
20250718103041842511,2025-07-18 10:30:41.842511,2,1.8831590125554785,2.682839224335836,0.6609714031288239,-0.2088800055789761,6.999999843537808,3.3437699331679385,54.93392221647193,11.400886781600974
20250718103041842511,2025-07-18 10:30:41.842511,3,1.8782814162960884,2.616910423442493,0.6897152387176397,-0.2088800055789761,12.999999709427357,3.294217411411174,54.33119284662081,12.085523055309343
20250718103041842511,2025-07-18 10:30:41.842511,4,1.868865871602662,2.537891759031085,0.6871595895668343,-0.2088800055789761,13.519999697804453,3.225793317640288,53.63261958312088,12.299410873279337
20250718103041842511,2025-07-18 10:30:41.842511,5,1.853015529260188,2.408578397960886,0.7452551500304174,-0.2088800055789761,7.999999821186066,3.128948975207186,52.42747890396296,13.779186625762623
20250718103041842511,2025-07-18 10:30:41.842511,6,1.877505324674128,2.413968226942685,0.6299878752914756,-0.2088800055789761,12.879999712109566,3.1223634586451947,52.125393738718095,11.640269350542011
20250718103041897523,2025-07-18 10:30:41.897523,1,0.0267676869642558,0.2515680113245783,2.0024561541705155,-0.1391600037168245,5.359999880194664,2.0183740046786647,83.92638771067521,82.79946354358984
20250718103041897523,2025-07-18 10:30:41.897523,2,1.762134851057222,2.6872472421843163,0.670868544937594,-0.2088800055789761,15.639999650418758,3.28275518102163,56.74555124192436,11.792120361564429
20250718103041897523,2025-07-18 10:30:41.897523,3,1.7941851829995283,2.7361238455108885,0.6466938319159701,-0.2088800055789761,11.639999739825726,3.335219195361304,56.745551241924346,11.180381286274692
20250718103041897523,2025-07-18 10:30:41.897523,4,1.8408608619562787,2.555808512239236,0.6823588100137228,-0.1391600037168245,14.119999684393406,3.2228154476979114,54.23609309692703,12.223610164426502
20250718103041897523,2025-07-18 10:30:41.897523,5,1.8316242132510565,2.423169307366236,0.9179628070298428,-0.2783200074336491,7.239999838173389,3.173208544331655,52.91510981597821,16.815176994252504
20250718103041897523,2025-07-18 10:30:41.897523,6,1.8675523359020505,2.4707008498351186,0.896738166789383,-0.2783200074336491,15.639999650418758,3.2243222166039742,52.91510981597821,16.14784136090939
20250718103041897523,2025-07-18 10:30:41.897523,7,1.9457652396318013,2.431003244599423,0.7616854504187733,-0.1391600037168245,16.639999628067017,3.205611309624417,51.32636006242688,13.745526150148054
20250718103041952179,2025-07-18 10:30:41.952179,1,1.5514111160501551,2.122824162547081,0.3616026014346283,-0.0697200018621515,5.359999880194664,2.6540563892769864,53.83976422775101,7.830633369908107
20250718103041952179,2025-07-18 10:30:41.952179,2,1.6227740509540485,2.28982720915496,0.5450779252497668,-0.0697200018621515,6.519999854266644,2.858988319813636,54.67524079766218,10.990960817184444
20250718103041952179,2025-07-18 10:30:41.952179,3,1.7521922289194587,2.475098713841922,0.9040483645012548,-0.2783200074336491,11.879999734461308,3.164426440242382,54.70424578176767,16.600161371037125
20250718103041952179,2025-07-18 10:30:41.952179,4,1.81374122308881,2.506260599600973,0.8872099605565693,-0.2088800055789761,18.639999583363533,3.2184065826981385,54.10733431685494,16.001794224878477
20250718103041952179,2025-07-18 10:30:41.952179,5,1.846124877991223,2.542262235402497,0.8346984390188643,-0.2088800055789761,17.879999600350857,3.2508454012444727,54.01382034659779,14.878105896972636
20250718103041952179,2025-07-18 10:30:41.952179,6,1.8721731386840537,2.551364671188923,0.7183564367327664,-0.1391600037168245,16.119999639689922,3.2450777982656223,53.72904518273664,12.789395912670727
