frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718094653597201,2025-07-18 09:46:53.597201,1,-0.2607715696091858,2.8438239058855013,1.448604647829748,0.0697200018621515,20.359999544918537,3.202154219414839,95.2392285003817,26.896768451248484
20250718094653597201,2025-07-18 09:46:53.597201,2,-0.2268204418465366,2.784307910943868,1.4599719676329683,0.0697200018621515,24.63999944925308,3.15203683386761,94.65725055818628,27.59273505930095
20250718094653597201,2025-07-18 09:46:53.597201,3,-0.2318626676427912,2.846203166322903,1.447967126916963,0.0697200018621515,26.119999416172504,3.2017560121385134,94.65725055818628,26.88759118187476
20250718094653597201,2025-07-18 09:46:53.597201,4,-0.2369048934390458,2.908098421701938,1.4359622862009571,-0.2783200074336491,20.999999530613422,3.251945271100384,94.65725055818628,26.2041122501278
20250718094653597201,2025-07-18 09:46:53.597201,5,-0.193404977704601,2.7434675524672496,1.581066785306073,0.0697200018621515,22.11999950557947,3.172348006830215,94.03248304109611,29.89354576087505
20250718094653597201,2025-07-18 09:46:53.597201,6,-0.1985175284916484,2.7863621526689166,1.4594215352216833,0.0697200018621515,32.239999279379845,3.151687559453349,94.07521675346064,27.584763105420432
20250718094653597201,2025-07-18 09:46:53.597201,7,-0.2029305796038869,2.8483030739082835,1.4474044583752803,0.0697200018621515,34.51999922841787,3.2014045178793613,94.07521675346064,26.879490526679323
20250718094653597201,2025-07-18 09:46:53.597201,8,-0.2073436307161255,2.91024399514765,1.4353873815288771,-0.2783200074336491,27.119999393820763,3.2515916760171204,94.07521675346064,26.19588826742195
20250718094653597201,2025-07-18 09:46:53.597201,9,-0.2361541210080272,3.024336611492098,1.90595125445356,0.2783200074336491,11.879999734461308,3.5826011350461107,94.464858468241,32.14082735108476
20250718094653597201,2025-07-18 09:46:53.597201,10,-0.1658116273156036,2.7452024498660785,1.5806019209491058,0.0697200018621515,28.519999362528324,3.1720549205541464,93.45649501686891,29.886904036846587
20250718094653597201,2025-07-18 09:46:53.597201,11,-0.1701947635502292,2.7881429110955587,1.4589443824393498,0.0697200018621515,44.11999901384115,3.1513847529750585,93.49313400715272,27.57785180249864
20250718094653597201,2025-07-18 09:46:53.597201,12,-0.1739781986770378,2.850123418652643,1.4469166984710828,0.0697200018621515,47.63999893516302,3.201099787179649,93.49313400715272,26.872467633608377
20250718094653597201,2025-07-18 09:46:53.597201,13,-0.1777616338038463,2.912103926209728,1.434889014502816,-0.2783200074336491,36.23999918997288,3.2512851242915604,93.49313400715272,26.18875844421364
20250718094653597201,2025-07-18 09:46:53.597201,14,-0.2066865405250822,3.026475385426968,1.9053781717049187,0.2783200074336491,14.6399996727705,3.5822811952496303,93.90682423515828,32.13321773822332
20250718094653597201,2025-07-18 09:46:53.597201,15,-0.1850166420788654,2.902897629985674,0.9339047398562828,0.2088800055789761,9.519999787211418,3.0550325482961087,93.64682295088537,17.79991398764894
20250718094653597201,2025-07-18 09:46:53.597201,16,-0.1382016959027917,2.746670733671141,1.5802084954892797,0.0697200018621515,37.51999916136265,3.1718068536990813,92.88046965234024,29.88128259855717
20250718094653597201,2025-07-18 09:46:53.597201,17,-0.1414928111188601,2.804670849818032,1.542561982221689,0.0697200018621515,63.35999858379364,3.204012525008762,92.88806571817204,28.779945765223943
20250718094653597201,2025-07-18 09:46:53.597201,18,-0.14500842007608,2.851664018523033,1.4465038959799523,0.0697200018621515,69.35999844968319,3.2008418638722334,92.911009264915,26.866523498393267
20250718094653597201,2025-07-18 09:46:53.597201,19,-0.1481618608771156,2.9136780288966206,1.4344672349590593,-0.2783200074336491,50.1199988797307,3.2510256598902068,92.911009264915,26.18272379605532
20250718094653597201,2025-07-18 09:46:53.597201,20,-0.15167919827802,2.9199198821498755,1.1861897164233943,0.0697200018621515,18.519999586045746,3.155310561690088,92.9736341848394,22.08207493536514
20250718094653597201,2025-07-18 09:46:53.597201,21,-0.1542088098373835,2.904535976726668,0.9334657461701112,0.2088800055789761,11.639999739825726,3.054745144263908,93.03911750123748,17.79299697688766
20250718094653597201,2025-07-18 09:46:53.597201,22,-0.1105779444361751,2.7478722570552883,1.5798865482688105,0.0697200018621515,50.35999887436628,3.1716038416376326,92.3044131410353,29.876682204598858
20250718094653597201,2025-07-18 09:46:53.597201,23,-0.1132112316264526,2.805900986106429,1.5422323681966326,0.0697200018621515,96.99999783188105,3.203806767630158,92.31049113031442,28.77524165802185
20250718094653597201,2025-07-18 09:46:53.597201,24,-0.1160241407546027,2.852924719460756,1.4461660921817925,0.0697200018621515,107.7599975913763,3.2006307850679114,92.32884949360567,26.861658964189303
20250718094653597201,2025-07-18 09:46:53.597201,25,-0.1185472718884272,2.9149661457993816,1.4341220850752077,0.0697200018621515,71.99999839067459,3.250813320036872,92.32884949360567,26.177785182889053
20250718094653597201,2025-07-18 09:46:53.597201,26,-0.1213615639789821,2.921238578729025,1.1858363727399497,0.0697200018621515,23.75999946892261,3.155086586130282,92.3789597779607,22.07680053296461
20250718094653597201,2025-07-18 09:46:53.597201,27,-0.1233855568441141,2.905876665709178,0.9331065096399463,0.2088800055789761,14.359999679028988,3.054509936189972,92.4313584229291,17.787336013068543
20250718094653597201,2025-07-18 09:46:53.597201,28,-0.1262582984457096,3.006385051177808,1.0308713821375746,0.2088800055789761,11.759999737143517,3.180721308191277,92.40482141668048,18.91105018404557
20250718094653597201,2025-07-18 09:46:53.597201,29,-0.0829431352677571,2.748806899867186,1.5796361114821504,0.0697200018621515,67.87999848276377,3.171445913324701,91.72833169275329,29.873103475989403
20250718094653597201,2025-07-18 09:46:53.597201,30,-0.0849183311057311,2.8068578863671942,1.5419759675445237,0.0697200018621515,158.35999646037817,3.203646703633902,91.73289084792756,28.771582238654123
20250718094653597201,2025-07-18 09:46:53.597201,31,-0.0868060683669339,2.8692544284329973,1.5317940784125286,0.0697200018621515,178.63999600708485,3.2536977990046,91.73289084792756,28.08530377792829
20250718094653597201,2025-07-18 09:46:53.597201,32,-0.088920828271869,2.9159681481073974,1.433853599365961,0.0697200018621515,105.7599976360798,3.250648135201988,91.7466616777762,26.173943308732778
20250718094653597201,2025-07-18 09:46:53.597201,33,-0.0910317936252231,2.922264368401569,1.1855615132255872,0.0697200018621515,30.35999932140112,3.154912348690815,91.78425042954126,22.072697372234803
20250718094653597201,2025-07-18 09:46:53.597201,34,-0.0925499653985329,2.9069195628654287,0.9328270661891402,0.0697200018621515,17.639999605715275,3.0543269596557674,91.82355641099667,17.78293205061024
20250718094653597201,2025-07-18 09:46:53.597201,35,-0.094704773000224,3.0074522297339525,1.0305854325052757,0.2088800055789761,13.639999695122242,3.1805415013567786,91.80365002328406,18.906714793420083
20250718094653597201,2025-07-18 09:46:53.597201,36,-0.1147280986086928,0.4260807910448605,-1.3218209900006808,0.2783200074336491,5.759999871253967,1.3935272177873526,105.07024846008213,-71.53971336193635
20250718094653597201,2025-07-18 09:46:53.597201,37,-0.0553000318553022,2.74947456864334,1.5794572101727686,0.1391600037168245,87.99999803304672,3.1713330912892803,91.15223153032493,29.870546895961382
20250718094653597201,2025-07-18 09:46:53.597201,38,-0.0566169388230435,2.807541454911104,1.5417928059052115,0.0697200018621515,261.3599941581488,3.203532355876418,91.15527128299242,28.76896800902485
20250718094653597201,2025-07-18 09:46:53.597201,39,-0.0578755352137148,2.869953192727861,1.53160684508402,0.0697200018621515,296.23999337852,3.2535827074063053,91.15527128299242,28.08264807602033
20250718094653597201,2025-07-18 09:46:53.597201,40,-0.0592854926469816,2.916683935621278,1.433661804679664,0.0697200018621515,149.51999665796757,3.2505301290938644,91.16445281614656,26.17119872142312
20250718094653597201,2025-07-18 09:46:53.597201,41,-0.060692920168368,2.9229971485893995,1.1853651653660289,0.0697200018621515,38.1199991479516,3.154787875037489,91.18951486015276,22.0697660888591
20250718094653597201,2025-07-18 09:46:53.597201,42,-0.0617051190339502,2.907664563906577,0.9326274437618044,0.0697200018621515,20.999999530613422,3.054196242347681,91.21572218092903,17.7797858322918
20250718094653597201,2025-07-18 09:46:53.597201,43,-0.0631417771567821,3.0082145763667483,1.0303811623406656,0.2088800055789761,15.639999650418758,3.180413048834128,91.2024495253022,18.90361758316636
20250718094653597201,2025-07-18 09:46:53.597201,44,-0.0276513984859922,2.749875196617428,1.5793498622306466,0.1391600037168245,102.11999771744011,3.171265391628069,90.5761188863619,29.869012809798328
20250718094653597201,2025-07-18 09:46:53.597201,45,-0.0282800652560278,2.812394825009251,1.5697861953672707,0.1391600037168245,348.5199922099709,3.2209615199494936,90.5761188863619,29.16758384593655
20250718094653597201,2025-07-18 09:46:53.597201,46,-0.0289392145554625,2.8703724792570737,1.5314944975971203,0.1391600037168245,380.5199914947152,3.25351364588897,90.57763885747464,28.08105450833976
20250718094653597201,2025-07-18 09:46:53.597201,47,-0.0295685442170176,2.9327933351322706,1.521306093599533,0.1391600037168245,178.23999601602554,3.3040162341953545,90.57763885747464,27.41559845887862
20250718094653597201,2025-07-18 09:46:53.597201,48,-0.0303479774703447,2.9234368460151114,1.1852473487958952,0.0697200018621515,44.23999901115894,3.1547131835086093,90.59476180306106,22.06800713708323
20250718094653597201,2025-07-18 09:46:53.597201,49,-0.0308541022091607,2.9081115943331444,0.9325076623200136,0.0697200018621515,23.35999947786331,3.054117804048091,90.60786646356856,17.7778978889128
20250718094653597201,2025-07-18 09:46:53.597201,50,-0.0315724671885247,3.00867201484217,1.0302585920705891,0.2088800055789761,17.359999611973763,3.1803359696915807,90.60122961651504,18.90175905590484
20250718094653597201,2025-07-18 09:46:53.597201,51,-0.0323457827440495,2.971916562788932,0.5943091436991117,0.2088800055789761,9.119999796152117,3.030930164837996,90.6235719019108,11.307905082549096
20250718094653597201,2025-07-18 09:46:53.597201,52,0.0,2.6874860790825865,1.5888785588152905,0.1391600037168245,6.11999986320734,3.1220372355123582,90.0,30.59216060802552
20250718094653597201,2025-07-18 09:46:53.597201,53,0.0,2.750008743726991,1.5793140783904875,0.1391600037168245,99.63999777287243,3.171242824000915,90.0,29.86850142471725
20250718094653597201,2025-07-18 09:46:53.597201,54,0.0,2.812531408371395,1.5697495979656848,0.1391600037168245,288.63999354839325,3.220938795349736,90.0,29.167063916214964
20250718094653597201,2025-07-18 09:46:53.597201,55,0.0,2.8750540730157987,1.5601851175408818,0.1391600037168245,297.75999334454536,3.2711027993263664,90.0,28.48704085951959
20250718094653597201,2025-07-18 09:46:53.597201,56,0.0,2.9329361414216577,1.5212678287696175,0.1391600037168245,160.759996406734,3.303993071498,90.0,27.41505928797744
20250718094653597201,2025-07-18 09:46:53.597201,57,0.0,2.8886618760711267,1.068947670239378,0.0697200018621515,45.51999898254872,3.080100088629744,90.0,20.306964586279385
20250718094653597201,2025-07-18 09:46:53.597201,58,0.0,2.908260609442462,0.9324677338418116,0.0697200018621515,23.9999994635582,3.054091656628976,90.0,17.77726853905028
20250718094653597201,2025-07-18 09:46:53.597201,59,0.0,2.998976398638023,1.0001784798055977,0.2088800055789761,18.519999586045746,3.1613630653650207,90.0,18.44388405287908
20250718094653597201,2025-07-18 09:46:53.597201,60,0.0276513984859922,2.749875196617428,1.5793498622306466,0.1391600037168245,82.51999815553427,3.171265391628069,89.42388111363812,29.869012809798328
20250718094653597201,2025-07-18 09:46:53.597201,61,0.0282800652560278,2.812394825009251,1.5697861953672707,0.1391600037168245,177.6399960294366,3.2209615199494936,89.42388111363812,29.16758384593655
20250718094653597201,2025-07-18 09:46:53.597201,62,0.0289087320260634,2.874914453401074,1.5602225285038949,0.1391600037168245,179.5199959874153,3.2711256728552693,89.42388111363812,28.48756898885226
20250718094653597201,2025-07-18 09:46:53.597201,63,0.029537398796099,2.937434081792897,1.5506588616405188,0.1391600037168245,117.2399973794818,3.3217366463930267,89.42388111363812,27.82818540492133
20250718094653597201,2025-07-18 09:46:53.597201,64,0.0303115659682634,2.888515481232419,1.0689868966181857,0.0697200018621515,40.99999908357859,3.0801255593712704,89.39877038348497,20.30756729526892
20250718094653597201,2025-07-18 09:46:53.597201,65,0.0308541022091607,2.9081115943331444,0.9325076623200136,0.0697200018621515,22.359999500215054,3.054117804048091,89.39213353643143,17.7778978889128
20250718094653597201,2025-07-18 09:46:53.597201,66,0.0314840318297964,2.967484757129004,0.9107133142379416,0.2088800055789761,18.759999580681324,3.104248019856579,89.39213353643143,17.060208684282408
20250718094653597201,2025-07-18 09:46:53.597201,67,0.0321139614504322,3.026857919924862,0.8889189661558694,0.2088800055789761,11.639999739825726,3.154849774921704,89.39213353643143,16.365435895739555
20250718094653597201,2025-07-18 09:46:53.597201,68,0.0553000318553022,2.74947456864334,1.5794572101727686,0.1391600037168245,62.1199986115098,3.1713330912892803,88.84776846967509,29.870546895961382
20250718094653597201,2025-07-18 09:46:53.597201,69,0.0565573025292231,2.811985088581043,1.5698959839123183,0.1391600037168245,106.75999761372805,3.2210296905144395,88.84776846967509,29.16914356444284
20250718094653597201,2025-07-18 09:46:53.597201,70,0.057814573203144,2.8744956085187465,1.5603347576518685,0.1391600037168245,107.99999758601189,3.271194290195056,88.84776846967509,28.48915330469661
20250718094653597201,2025-07-18 09:46:53.597201,71,0.0590718438770649,2.9370061284564497,1.5507735313914184,0.1391600037168245,79.87999821454287,3.3218056877237703,88.84776846967509,27.82979332123531
20250718094653597201,2025-07-18 09:46:53.597201,72,0.060620100805325,2.88807631135566,1.0691045718320031,0.0697200018621515,33.359999254345894,3.080201967785141,88.7975504746978,20.30937532493914
20250718094653597201,2025-07-18 09:46:53.597201,73,0.0617051190339502,2.907664563906577,0.9326274437618044,0.0697200018621515,19.519999563694,3.054196242347681,88.78427781907095,17.7797858322918
20250718094653597201,2025-07-18 09:46:53.597201,74,0.0629649152827873,2.967028599951474,0.910835541185282,0.2088800055789761,17.999999597668648,3.104326767041907,88.78427781907095,17.06212241739282
20250718094653597201,2025-07-18 09:46:53.597201,75,0.0829431352677571,2.748806899867186,1.5796361114821504,0.1391600037168245,45.639998979866505,3.171445913324701,88.27166830724673,29.873103475989403
20250718094653597201,2025-07-18 09:46:53.597201,76,0.0848288841195493,2.8113022400600696,1.5700789526220662,0.1391600037168245,67.99999848008156,3.221143297342504,88.27166830724673,29.171742859782665
20250718094653597201,2025-07-18 09:46:53.597201,77,0.0867146329713413,2.873797580252952,1.5605217937619822,0.1391600037168245,69.35999844968319,3.2713086416058625,88.27166830724673,28.4917935906166
20250718094653597201,2025-07-18 09:46:53.597201,78,0.0886003818231335,2.936292920445835,1.550964634901898,0.1391600037168245,54.87999877333641,3.321920745748747,88.27166830724673,27.832472936553835
20250718094653597201,2025-07-18 09:46:53.597201,79,0.0909225736830937,2.8873444103574686,1.0693006841134085,0.0697200018621515,26.119999416172504,3.0803293024404192,88.19634997671595,20.312388383437096
20250718094653597201,2025-07-18 09:46:53.597201,80,0.0925499653985329,2.9069195628654287,0.9328270661891402,0.0697200018621515,16.239999637007713,3.0543269596557674,88.17644358900333,17.78293205061024
20250718094653597201,2025-07-18 09:46:53.597201,81,0.0944395022970019,2.9662683886728005,0.9110392391834796,0.2088800055789761,16.639999628067017,3.104457999162761,88.17644358900333,17.06531161295001
20250718094653597201,2025-07-18 09:46:53.597201,82,0.1105779444361751,2.7478722570552883,1.5798865482688105,0.1391600037168245,33.7599992454052,3.1716038416376326,87.69558685896472,29.876682204598858
20250718094653597201,2025-07-18 09:46:53.597201,83,0.1130919828925331,2.8103463477306105,1.570335083199796,0.1391600037168245,46.23999896645546,3.221302324266609,87.69558685896472,29.17538137878472
20250718094653597201,2025-07-18 09:46:53.597201,84,0.1156060213488912,2.872820438405933,1.5607836181307817,0.1391600037168245,47.51999893784523,3.2714687108576155,87.69558685896472,28.49548948596826
20250718094653597201,2025-07-18 09:46:53.597201,85,0.1181200598052492,2.935294529081255,1.5512321530617672,0.1391600037168245,38.99999912828207,3.322081804181737,87.69558685896472,27.83622388315889
20250718094653597201,2025-07-18 09:46:53.597201,86,0.121215954379669,2.88631985142733,1.069575213851337,0.0697200018621515,20.239999547600743,3.0805075442895427,87.59517858331952,20.316605984481672
20250718094653597201,2025-07-18 09:46:53.597201,87,0.1233855568441141,2.905876665709178,0.9331065096399463,0.0697200018621515,13.23999970406294,3.054509936189972,87.56864157707092,17.787336013068543
20250718094653597201,2025-07-18 09:46:53.597201,88,0.1259046454401084,2.965204199313473,0.9113243878629054,0.2088800055789761,14.759999670088291,3.1046416964415315,87.56864157707092,17.069775731686757
20250718094653597201,2025-07-18 09:46:53.597201,89,0.1382016959027917,2.746670733671141,1.5802084954892797,0.1391600037168245,25.51999942958355,3.1718068536990813,87.11953034765978,29.88128259855717
20250718094653597201,2025-07-18 09:46:53.597201,90,0.1413437725619763,2.809117507181097,1.5706643500326647,0.1391600037168245,33.2399992570281,3.221506748659224,87.11953034765978,29.180058627178404
20250718094653597201,2025-07-18 09:46:53.597201,91,0.144485849221161,2.871564280691054,1.5611202045760493,0.1391600037168245,34.35999923199415,3.271674475234579,87.11953034765978,28.50024048602392
20250718094653597201,2025-07-18 09:46:53.597201,92,0.1476279258803456,2.934011054201011,1.5515760591194343,0.1391600037168245,28.879999354481697,3.3222888402283832,87.11953034765978,27.8410456464234
20250718094653597201,2025-07-18 09:46:53.597201,93,0.1514972135823613,2.88500273702028,1.0699281335930453,0.0697200018621515,15.87999964505434,3.080736666674324,86.99404597435148,20.32202744757405
20250718094653597201,2025-07-18 09:46:53.597201,94,0.1542088098373835,2.904535976726668,0.9334657461701112,0.0697200018621515,10.87999975681305,3.054745144263908,86.96088249876252,17.79299697688766
20250718094653597201,2025-07-18 09:46:53.597201,95,0.1658116273156036,2.7452024498660785,1.5806019209491058,0.1391600037168245,19.759999558329586,3.1720549205541464,86.54350498313109,29.886904036846587
20250718094653597201,2025-07-18 09:46:53.597201,96,0.1695814279725813,2.8076158412945578,1.5710667201942643,0.1391600037168245,24.879999443888664,3.221756541438743,86.54350498313109,29.18577396976279
20250718094653597201,2025-07-18 09:46:53.597201,97,0.1724469336082918,2.885343612466549,1.6768477964103523,0.1391600037168245,25.87999942153692,3.341670875361407,86.57969951548046,30.1191061596386
20250718094653597201,2025-07-18 09:46:53.597201,98,0.1771210292865366,2.9324426241515167,1.551996318684581,0.1391600037168245,21.99999950826168,3.322541824592528,86.54350498313109,27.84693756498916
20250718094653597201,2025-07-18 09:46:53.597201,99,0.1817633231906198,2.883393198846656,1.070359408046855,0.0697200018621515,12.639999717473984,3.081016635334328,86.39296181108847,20.32865189829224
20250718094653597201,2025-07-18 09:46:53.597201,100,0.1978021253824644,2.80584150023632,1.5715421534479164,0.1391600037168245,19.239999569952488,3.2220516670776616,85.96751695890387,29.192526630623828
20250718094653597201,2025-07-18 09:46:53.597201,101,0.2011444908278751,2.8835392894441134,1.677331263307099,0.1391600037168245,20.239999547600743,3.3419602192165088,86.00973288715117,30.12581113309958
20250718094653597201,2025-07-18 09:46:53.597201,102,0.2065964207381912,2.9305893957744606,1.5524928897316037,0.1391600037168245,17.359999611973763,3.322840721484365,85.96751695890387,27.85389883099543
20250718094653597201,2025-07-18 09:46:53.597201,103,0.1293967492685132,0.0592830177502969,1.7908325762321284,2.5048800669028424,4.999999888241291,1.7964796995816688,24.61484583432512,85.45583658637293
20250718094653656766,2025-07-18 09:46:53.656766,1,-0.2598318198898403,2.863752421684323,1.563213385888289,0.0697200018621515,24.879999443888664,3.2729538030883383,95.18432239529466,28.52978040690744
20250718094653656766,2025-07-18 09:46:53.656766,2,-0.2260030427455281,2.8037946614390044,1.572090602250694,0.0697200018621515,27.359999388456345,3.222392083612584,94.6084275510026,29.20031569339911
20250718094653656766,2025-07-18 09:46:53.656766,3,-0.2310270977331934,2.866123107915066,1.5625781624272537,0.0697200018621515,31.359999299049377,3.272565614820622,94.6084275510026,28.5208169098743
20250718094653656766,2025-07-18 09:46:53.656766,4,-0.2360511527208587,2.9284515543911294,1.5530657226038131,0.0697200018621515,25.11999943852425,3.323185488630385,94.6084275510026,27.861928490357705
20250718094653656766,2025-07-18 09:46:53.656766,5,-0.2398176272932871,3.006781714864923,1.6638793374205998,0.2783200074336491,18.23999959230423,3.4448139608260187,94.56019530880762,28.882170275023228
20250718094653656766,2025-07-18 09:46:53.656766,6,-0.247266322974884,2.939065479433898,1.05218230400253,0.0697200018621515,10.87999975681305,3.1315066865222563,94.80902265372012,19.633282307533005
20250718094653656766,2025-07-18 09:46:53.656766,7,-0.1923960713368226,2.7581249108590424,1.69136516228996,0.2088800055789761,18.999999575316902,3.241139519424486,93.99026711284884,31.45594093726696
20250718094653656766,2025-07-18 09:46:53.656766,8,-0.1978021253824644,2.80584150023632,1.5715421534479164,0.0697200018621515,35.35999920964241,3.2220516670776616,94.03248304109614,29.192526630623828
20250718094653656766,2025-07-18 09:46:53.656766,9,-0.2021992730603278,2.8682154480053903,1.5620175215897605,0.0697200018621515,40.759999088943005,3.272222966112839,94.03248304109611,28.512905062009214
20250718094653656766,2025-07-18 09:46:53.656766,10,-0.2065964207381912,2.9305893957744606,1.5524928897316037,0.0697200018621515,32.75999926775694,3.322840721484365,94.03248304109614,27.85389883099543
