frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718094455512008,2025-07-18 09:44:55.512008,1,-1.4854493283265098,2.5638084991542907,1.7727882615997512,0.1391600037168245,15.999999642372131,3.45289037587748,120.08764587207185,30.89200613984683
20250718094455512008,2025-07-18 09:44:55.512008,2,-1.498916866567766,2.614942113861458,1.6442587410885787,0.0697200018621515,20.75999953597784,3.433403681388741,119.8218633368925,28.61361655893772
20250718094455512008,2025-07-18 09:44:55.512008,3,-1.436546720183825,2.5880226125397345,1.7358572750567922,0.1391600037168245,20.359999544918537,3.431432354229861,119.0335609834026,30.389094653149808
20250718094455512008,2025-07-18 09:44:55.512008,4,-1.4726632309044148,2.629293862943952,1.6404132015119506,0.0697200018621515,26.519999407231808,3.43116287591645,119.25311719588136,28.560893442888243
20250718094455512008,2025-07-18 09:44:55.512008,5,-1.5032325170813432,2.683872285799131,1.6329489615433352,0.0697200018621515,24.35999945551157,3.482728923975683,119.25311719588136,27.96100523849959
20250718094455512008,2025-07-18 09:44:55.512008,6,-1.5259213262741915,2.7572987949875243,1.7502601893696392,0.1391600037168245,16.239999637007713,3.60479448364401,118.96065366774528,29.04764463584193
20250718094455512008,2025-07-18 09:44:55.512008,7,-1.3787515050140216,2.550285107248421,1.766626452300729,0.1391600037168245,15.639999650418758,3.394978477516489,118.3968271588417,31.35670805793931
20250718094455512008,2025-07-18 09:44:55.512008,8,-1.4107932915721682,2.601774323098043,1.732172515318147,0.1391600037168245,26.6399994045496,3.429284030625184,118.4684425564395,30.338787455163143
20250718094455512008,2025-07-18 09:44:55.512008,9,-1.4462623301517712,2.643391308029949,1.6366358024858154,0.0697200018621515,34.51999922841787,3.4289603504506587,118.68411924927946,28.50907614690248
20250718094455512008,2025-07-18 09:44:55.512008,10,-1.4762835910412475,2.698262363188396,1.6290931519278604,0.0697200018621515,31.119999304413795,3.480513973457788,118.68411924927946,27.908510898973937
20250718094455512008,2025-07-18 09:44:55.512008,11,-1.4985656507566016,2.7719060668004367,1.7463461826837474,0.1391600037168245,20.119999550282955,3.6026222730903554,118.3968271588417,28.99564046363664
20250718094455512008,2025-07-18 09:44:55.512008,12,-1.3554229378748333,2.559613684036093,1.7343319711083107,0.1391600037168245,18.879999577999115,3.375900018962425,117.90309888877856,30.91321450557932
20250718094455512008,2025-07-18 09:44:55.512008,13,-1.3848987848133183,2.615276591209992,1.7285545934815618,0.1391600037168245,35.51999920606613,3.427173365231845,117.90309888877856,30.289369397118083
20250718094455512008,2025-07-18 09:44:55.512008,14,-1.4197168043777924,2.657233039386752,1.6329269217469116,0.0697200018621515,45.51999898254872,3.4267963992637624,118.1148720900509,28.4581712403911
20250718094455512008,2025-07-18 09:44:55.512008,15,-1.44918703787888,2.7123914187875307,1.6253072828902575,0.0697200018621515,40.3599990978837,3.4783378276533905,118.1148720900509,27.85694047527025
20250718094455512008,2025-07-18 09:44:55.512008,16,-1.4787742167510038,2.7677686806462503,1.6176574073714742,0.1391600037168245,24.75999944657088,3.5304577807017647,118.1148720900509,27.271047819741923
20250718094455512008,2025-07-18 09:44:55.512008,17,-1.329944022304871,2.572583118324505,1.7308568216644424,0.1391600037168245,22.51999949663877,3.3738405920041674,117.33753234169076,30.865381086052565
20250718094455512008,2025-07-18 09:44:55.512008,18,-1.363998301938801,2.615157304547074,1.6370126638428422,0.0697200018621515,47.23999894410372,3.3733291503794423,117.54537843671532,29.03088674187564
20250718094455512008,2025-07-18 09:44:55.512008,19,-1.3930293081128158,2.670817672852821,1.6292869301802055,0.0697200018621515,59.8799986615777,3.4246713120736514,117.54537843671532,28.40818519687513
20250718094455512008,2025-07-18 09:44:55.512008,20,-1.4219455672268544,2.7262580397028136,1.6215917330142593,0.0697200018621515,52.11999883502722,3.4762007772538857,117.54537843671532,27.806300546664765
20250718094455512008,2025-07-18 09:44:55.512008,21,-1.4509765734008695,2.78191840800856,1.613865999351623,0.1391600037168245,29.999999329447743,3.5283092989756755,117.54537843671532,27.219777486186903
20250718094455512008,2025-07-18 09:44:55.512008,22,-1.307747189554897,2.576871545498863,1.6699948791202963,0.1391600037168245,26.119999416172504,3.3375668637614506,116.9075261956727,30.02401701882187
20250718094455512008,2025-07-18 09:44:55.512008,23,-1.3377305796844978,2.628205761504693,1.6335163403385755,0.0697200018621515,60.75999864190817,3.371255591435129,116.9756411321078,28.982497317644576
20250718094455512008,2025-07-18 09:44:55.512008,24,-1.3662025100841089,2.684143849976191,1.6257161917818044,0.0697200018621515,75.75999830663204,3.422585373974864,116.9756411321078,28.359124392225333
20250718094455512008,2025-07-18 09:44:55.512008,25,-1.3945619032094134,2.7398608392837693,1.6179468738517395,0.1391600037168245,65.11999854445457,3.474103108304421,116.9756411321078,27.756597593321548
20250718094455512008,2025-07-18 09:44:55.512008,26,-1.4230338336090245,2.795798927755266,1.6101467252949686,0.1391600037168245,35.11999921500683,3.526200421560238,116.9756411321078,27.169455466108435
20250718094455512008,2025-07-18 09:44:55.512008,27,-1.257451165956473,2.597061011920456,1.6346731337628349,0.1391600037168245,29.11999934911728,3.3163331540496053,115.8354475541078,29.532411953046964
