frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718102150734020,2025-07-18 10:21:50.734020,1,-0.0182926474734832,0.2281700863511195,0.1077626875289512,-2.644040070619667,5.519999876618385,0.2530000120168552,94.58366225859376,25.210142422265616
20250718102150789138,2025-07-18 10:21:50.789138,1,-0.189988421498019,0.1631777554387997,1.9641332200054813,-3.4790000929206144,4.999999888241291,1.9800358294996725,139.34129114131144,82.73348121334183
20250718102151009781,2025-07-18 10:21:51.009781,1,1.8923701364303256,2.69295251586366,2.629399778175316,0.0697200018621515,5.759999871253967,4.212695239323413,54.90382535299938,38.62062840966839
20250718102151009781,2025-07-18 10:21:51.009781,2,1.8615072017899488,2.5936501925275843,2.7855384814343647,-0.0697200018621515,5.359999880194664,4.236915743210607,54.33234813134687,41.10529326724404
20250718102151119149,2025-07-18 10:21:51.119149,1,1.8056612358228188,2.54341661289315,3.0391922459460408,-0.0697200018621515,5.879999868571758,4.355005174866339,54.62771285686276,44.25571575896085
20250718102151175513,2025-07-18 10:21:51.175513,1,1.6956860831299227,2.5394979931793014,3.035857078856852,-0.0697200018621515,6.11999986320734,4.305906356753181,56.26797614536683,44.83316710417383
20250718102151175513,2025-07-18 10:21:51.175513,2,1.77858451742952,2.6140642638099325,2.9014467418324115,0.0697200018621515,9.119999796152117,4.291280468188729,55.76900074782106,42.54165977129357
20250718102151175513,2025-07-18 10:21:51.175513,3,1.812801070004204,2.6643538432140774,2.918788847047498,0.0697200018621515,6.8799998462200165,4.347914149900717,55.76900074782106,42.168084770275264
20250718102151505083,2025-07-18 10:21:51.505083,1,-0.0388303670500346,0.1585862515467706,2.19326564489229,-0.974120026017772,5.119999885559082,2.199334350581941,103.7583710922332,85.74264413112554
20250718102151559285,2025-07-18 10:21:51.559285,1,0.0100319309396172,0.2336347180171809,1.903443358699756,3.2006800854869653,4.999999888241291,1.9177545309240056,87.54131385126266,82.99595107018125
20250718102151833978,2025-07-18 10:21:51.833978,1,1.870472574627161,2.4901495301665992,3.053465117745782,0.0697200018621515,5.359999880194664,4.36155494752864,53.08800366456441,44.43393291320307
