timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:19:23.694708,1,-2.212260344196987,0.4440476919298056,1.0056914679804085,0.06972000186215155,7.1199998408555984,2.4703622228295483,168.6503371141341,24.022968980892564
10:19:23.694708,2,-2.085997194361074,0.49002422284357666,1.060983101282988,0.06972000186215155,7.519999831914902,2.391065280385249,166.7802674055693,26.341998266442985
10:19:23.694708,3,-2.134486031558328,0.4948192056672115,1.0145406486838553,0.06972000186215155,10.119999773800373,2.414574370991005,166.94816819311384,24.84555441451712
10:19:23.694708,4,-2.1172956029158834,0.44890612512049854,0.9571436249350778,0.06972000186215155,9.999999776482582,2.366554731683063,168.02949180818158,23.856416103035876
10:19:23.694708,5,-2.087468652155168,0.5301467634269655,0.9353752615082709,0.06972000186215155,9.759999781847,2.3480859959431357,165.75007057842413,23.47547395787026
10:19:23.694708,6,-2.0088091949688356,0.574806683682191,0.9476009955654765,0.06972000186215155,7.239999838173389,2.294267803067842,164.0318971557992,24.395305392651437
10:19:23.694708,7,-2.0712996706863076,0.5703187188889862,0.9246112184838435,0.06972000186215155,9.359999790787697,2.3388996712656485,164.60545767561644,23.285863805535538
10:19:23.694708,8,-2.125830244742877,0.5853333532156162,0.8962997344335224,0.06972000186215155,6.5199998542666435,2.3801517972171022,164.60545767561644,22.121536895083523
10:19:23.694708,9,-1.9918565198304734,0.6134514343480667,0.937246165832853,0.06972000186215155,6.9999998435378075,2.2852232786454914,162.88222839743614,24.21320880956688
10:19:23.694708,10,-2.045494887323237,0.6299709643176876,0.9086274474945197,0.06972000186215155,8.879999801516533,2.3251917315114605,162.88222839743614,23.002748123302048
10:19:23.694708,11,-2.0908562237865644,0.6370694000280841,0.8587785179630734,0.06972000186215155,6.11999986320734,2.3484117424152875,163.05438463906307,21.44973357630361
10:19:23.694708,12,-1.9649358708239335,0.6707852525582849,0.9218836155444321,0.06972000186215155,6.7599998489022255,2.271738372284442,161.15124054395736,23.941605199165487
10:19:23.694708,13,-2.0096889930042194,0.67936730815057,0.8723400289426251,0.06972000186215155,8.239999815821648,2.293766970309252,161.32238183702037,22.352818905395107
10:19:23.694708,14,-2.0625975585848715,0.6972528366585924,0.842652414720199,0.06972000186215155,5.759999871253967,2.334637723275821,161.32238183702037,21.157627309979045
10:19:23.694708,15,-1.9460048160613062,0.708563297135871,0.911761019008241,0.06972000186215155,6.359999857842922,2.2628090608720837,159.99283852791334,23.76167891058157
10:19:23.694708,16,-1.9903267670164273,0.7180057805262421,0.8619868814727916,0.06972000186215155,7.759999826550484,2.284721935860544,160.16320829260977,22.165490304953266
10:19:23.694708,17,-2.0427255882500543,0.7369085341654865,0.832026702597934,0.06972000186215155,5.359999880194664,2.3255172436370897,160.16320829260977,20.964003597816284
10:19:23.694708,18,-1.908402199919381,0.7549139655173684,0.8768941644076704,0.06972000186215155,6.11999986320734,2.231778982686798,158.41754511252563,23.135853989799894
10:19:23.694708,19,-1.970168436894753,0.7562625009271422,0.8517360241363072,0.06972000186215155,7.239999838173389,2.2757308485092023,159.0003625854844,21.979153771259227
10:19:23.694708,20,-2.0113882130588645,0.795652537069652,0.8162862944595912,0.06972000186215155,5.119999885559082,2.3119404875342435,158.41754511252566,20.675456171591666
10:19:23.694708,21,-1.887624450960304,0.7915819887669999,0.8670689971898862,0.06972000186215155,5.759999871253967,2.222956760418741,157.24908711814942,22.95774250167864
10:19:23.805694,1,2.063570914749848,0.5501513561702097,1.044872084464918,0.06972000186215155,10.639999762177467,2.377551073645214,14.927937840907152,26.07033055829759
10:19:23.805694,2,2.119140467059846,0.5649662890356608,1.0191516062949202,0.06972000186215155,20.239999547600746,2.418390626737307,14.927937840907148,24.924098846106588
10:19:23.805694,3,2.1749305334663127,0.5798400113172449,0.9933290627353588,0.06972000186215155,17.639999605715275,2.4603332886020035,14.927937840907152,23.812042966380268
10:19:23.805694,4,2.1494199628983948,0.48249303894528817,1.0412502470538056,0.06972000186215155,20.359999544918537,2.436597584035248,12.65179999907867,25.298728395680012
10:19:23.805694,5,2.2060071898092475,0.495195509169342,1.0160094887296238,0.06972000186215155,17.639999605715275,2.4787015945813664,12.651799999078667,24.19829222021016
10:19:23.805694,6,-2.106546217381874,0.429274378506264,1.0772609730134872,0.06972000186215155,10.239999771118164,2.4046423147706992,168.4819091675361,26.6149376385249
10:19:23.805694,7,-2.1632730443513366,0.4408342356748447,1.052412689747768,0.06972000186215155,19.879999555647373,2.4457427414391435,168.4819091675361,25.486849233326044
10:19:23.805694,8,-2.2202249777770273,0.45243996529250713,1.0274658021833751,0.06972000186215155,17.11999961733818,2.487928224204873,168.4819091675361,24.392202173055733
10:19:23.805694,9,-2.085997194361074,0.49002422284357666,1.060983101282988,0.06972000186215155,9.879999779164791,2.391065280385249,166.7802674055693,26.341998266442985
10:19:23.805694,10,-2.1421706601634876,0.5032200023003602,1.0356964739612646,0.06972000186215155,18.639999583363533,2.4320346819394336,166.7802674055693,25.20485517598781
10:19:23.805694,11,-2.1985670365444827,0.5164681459613376,1.010309502880328,0.06972000186215155,16.119999639689922,2.474098149141021,166.7802674055693,24.10151880171212
10:19:23.805694,12,-2.0556817600269435,0.570045984232256,1.0395413349419753,0.06972000186215155,9.359999790787697,2.373062601302321,164.50116525452245,25.9801005849664
10:19:23.805694,13,-2.1115384548792306,0.5563439893775047,0.9980551325741829,0.06972000186215155,16.99999962002039,2.4008805319315485,165.2392841710112,24.56364520979695
10:19:23.805694,14,-2.1671283850649172,0.5709907145921258,0.9716771875732741,0.06972000186215155,14.759999670088291,2.4426691119254795,165.2392841710112,23.440293689039745
10:19:23.805694,15,-2.0392875606852177,0.6096016681270476,1.0289424213863052,0.06972000186215155,8.759999804198742,2.3641130377960056,163.35708288468334,25.800185872950944
10:19:23.805694,16,-2.0866906362002533,0.6171762190596366,0.981755185757071,0.06972000186215155,15.239999659359455,2.387263609520211,163.52347131148554,24.283198446559503
10:19:23.805694,17,-2.1424249028310536,0.5441038010073008,0.9073471596520373,0.06972000186215155,13.239999704062939,2.3894167235268657,165.75007057842413,22.317320761898273
10:19:23.805694,18,-2.0131689855457857,0.6683216574484965,1.0132084476680587,0.06972000186215155,8.119999818503857,2.3507646757181098,161.6351267744303,25.53181927547136
10:19:23.805694,19,-2.0629040781844954,0.5902855556941499,0.9192611206864958,0.06972000186215155,13.519999697804451,2.334320303869451,164.0318971557992,23.191308605460446
10:19:23.805694,20,-2.1172136236351387,0.6058258518013945,0.890808785986567,0.06972000186215155,11.879999734461308,2.3755333683213085,164.0318971557992,22.023890643765828
10:19:23.805694,21,-1.987592794906284,0.6980774627098063,0.9824423811768181,0.06972000186215155,7.519999831914902,2.3244419318707688,160.64783020587814,25.00246880313604
10:19:23.805694,22,-2.045494887323237,0.6299709643176876,0.9086274474945197,0.06972000186215155,11.879999734461308,2.3251917315114605,162.88222839743614,23.002748123302048
10:19:23.805694,23,-2.0993461054806537,0.6465560479776642,0.8798951628135745,0.06972000186215155,10.519999764859676,2.366327173346072,162.88222839743614,21.829141422716997
10:19:23.805694,24,-1.9649358708239335,0.6707852525582849,0.9218836155444321,0.06972000186215155,6.8799998462200165,2.271738372284442,161.15124054395736,23.941605199165487
10:19:23.805694,25,-2.017849296710622,0.6888487152260224,0.8928512016864707,0.06972000186215155,10.359999768435955,2.3115820567431884,161.15124054395736,22.721434470322205
10:19:23.805694,26,-2.070972696509559,0.7069838583011716,0.8637035798370096,0.06972000186215155,9.239999793469906,2.3526023802185,161.15124054395736,21.53853349558293
10:19:23.805694,27,-1.9460048160613062,0.708563297135871,0.911761019008241,0.06972000186215155,6.359999857842922,2.2628090608720837,159.99283852791334,23.76167891058157
10:19:23.805694,28,-1.9984084507746473,0.7276440783795384,0.8824560154594139,0.06972000186215155,9.119999796152115,2.302570489724221,159.99283852791334,22.535029888486648
10:19:23.805694,29,-2.0427255882500543,0.7369085341654865,0.832026702597934,0.06972000186215155,8.119999818503857,2.3255172436370897,160.16320829260977,20.964003597816284
10:19:23.805694,30,-1.9161512305402975,0.7645258371969456,0.8967659015924818,0.06972000186215155,5.759999871253967,2.2495164761125364,158.24847775793089,23.493703858290697
10:19:23.805694,31,-1.9597932401394798,0.7752429160741516,0.8466502372256586,0.06972000186215155,7.999999821186066,2.2712568650889793,158.41754511252563,21.886383988621507
10:19:23.805694,32,-2.0113882130588645,0.795652537069652,0.8162862944595912,0.06972000186215155,7.1199998408555984,2.3119404875342435,158.41754511252566,20.675456171591666
10:19:23.862161,1,1.9903267670164273,0.7180057805262421,0.8619868814727916,0.06972000186215155,19.35999956727028,2.284721935860544,19.836791707390248,22.165490304953266
10:19:23.862161,2,2.0610994205721083,0.7269404000297865,0.858356240597109,0.06972000186215155,18.35999958962202,2.348052086826472,19.427514609521282,21.442110932784516
10:19:23.862161,3,2.05456157023675,0.5812027439535196,0.898643144644578,0.06972000186215155,19.999999552965164,2.3165878737681194,15.795363235870258,22.824932925700328
10:19:23.862161,4,2.125830244742877,0.5853333532156162,0.8962997344335224,0.06972000186215155,18.35999958962202,2.3801517972171022,15.394542324383556,22.121536895083523
10:19:23.862161,5,2.0942988137681895,0.48099458375940973,0.9254938402435982,0.06972000186215155,19.879999555647373,2.339654282000992,12.934726965622778,23.301442808293924
10:19:23.862161,6,2.158162619561689,0.5025619316366977,0.9184782700019696,0.06972000186215155,17.759999603033066,2.3987156396850358,13.10860673593633,22.5136913191607
10:19:23.862161,7,2.066670953165194,0.3890482118902767,0.9749275976302538,0.06972000186215155,8.999999798834324,2.3179670317873056,10.66109256214907,24.87221943100875
10:19:23.862161,8,2.1223239858856076,0.3995248254184184,0.9473235961986255,0.06972000186215155,18.999999575316906,2.358241120645997,10.66109256214907,23.68497799951125
10:19:23.862161,9,2.178197863973959,0.410043012809767,0.9196100550787767,0.06972000186215155,16.639999628067017,2.3996591133694007,10.661092562149072,22.53360808396535
10:19:23.862161,10,2.0180399561066458,0.3952747005245754,0.8844134203863279,0.06972000186215155,8.879999801516533,2.2385071926346694,11.082255665432855,23.271632208408043
10:19:23.862161,11,-2.108733132376488,0.4403950602854474,0.9363724497715349,0.06972000186215155,17.519999608397484,2.3489352050231873,168.20370327740838,23.492997487911005
10:19:23.862161,12,-2.16424920755768,0.4519892278455116,0.9083706006344068,0.06972000186215155,15.239999659359455,2.3902732150529027,168.20370327740838,22.335413198227396
10:19:23.862161,13,-2.0310462891498813,0.35616222786940505,0.8948935758482652,0.06972000186215155,8.639999806880951,2.2478512124526606,170.05379824092793,23.46012100779302
10:19:23.862161,14,-2.0857399913154904,0.36575326029333,0.8651343517740788,0.06972000186215155,15.75999964773655,2.2874755092475847,170.05379824092793,22.222531720497564
10:19:23.862161,15,-2.141704928472962,0.5143823906103356,0.8916524030583486,0.06972000186215155,13.639999695122242,2.376243517044309,166.49482665252842,22.03890738753362
10:19:23.862161,16,-2.2055621364815536,0.5367960786788865,0.8850169330405946,0.06972000186215155,7.35999983549118,2.436372167739298,166.32113910265474,21.300044051128435
