frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718091052133257,2025-07-18 09:10:52.133257,1,0.1419169759904216,0.0188863932510455,1.7914049805095291,2.922360078053316,5.239999882876873,1.7971168376370654,7.580414064418652,85.43066250343627
20250718091052517643,2025-07-18 09:10:52.517643,1,1.72800805040145,2.570953802879672,2.0423040533496386,-0.0697200018621515,4.999999888241291,3.710366710329591,56.09387773960498,33.39664548297726
20250718091052517643,2025-07-18 09:10:52.517643,2,1.7783873885237873,2.612305012151611,1.9181261234651328,0.0697200018621515,5.519999876618385,3.696756281619369,55.754013149809126,31.25630598300909
20250718091052628809,2025-07-18 09:10:52.628809,1,-0.0894706218314082,-0.025946463381167,1.7647750120679355,3.827040102216415,5.639999873936176,1.767232031837436,-163.8278509966834,86.97834067474079
20250718091052628809,2025-07-18 09:10:52.628809,2,1.6867563106959769,2.664174609104768,1.7752127397727295,0.0697200018621515,14.759999670088291,3.618612091800204,57.66106501140413,29.378601758777144
20250718091052628809,2025-07-18 09:10:52.628809,3,1.7024578873058622,2.714552134427383,1.6391051550301,0.0697200018621515,19.63999956101179,3.5991418224099547,57.90571755572416,27.091674677122715
20250718091052628809,2025-07-18 09:10:52.628809,4,1.6672253872203344,2.609449512554909,1.906524541410948,0.0697200018621515,5.639999873936176,3.636440990497064,57.42474089387247,31.619994166944053
20250718091052628809,2025-07-18 09:10:52.628809,5,1.763452375882628,2.7508987959689657,1.6365545134977728,0.0697200018621515,11.519999742507936,3.654520371173148,57.33826486391938,26.60367878063535
20250718091052683326,2025-07-18 09:10:52.683326,1,1.845827884238536,2.5468797826957204,2.3159514299619897,-0.0697200018621515,9.63999978452921,3.906060449056017,54.06762089518952,36.36395000578401
20250718091052683326,2025-07-18 09:10:52.683326,2,1.7926865682558402,2.4106710753765346,2.4314692449729005,-0.0697200018621515,8.999999798834324,3.864854829733071,53.36380038991358,38.98545209643342
20250718091052683326,2025-07-18 09:10:52.683326,3,1.82615300114776,2.4786939962343824,2.344740773849185,-0.0697200018621515,13.119999706745148,3.869957106625372,53.61944017559945,37.292400356897424
20250718091052738859,2025-07-18 09:10:52.738859,1,1.675218593580305,2.730865194733836,1.634734083694906,0.1391600037168245,12.23999972641468,3.5967120502591907,58.473433095671325,27.033276885700644
20250718091052738859,2025-07-18 09:10:52.738859,2,1.6690634195210594,2.66130498835744,1.6461842677434966,0.1391600037168245,9.519999787211418,3.546581393793989,57.905717555724166,27.655927822515253
