timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
13:24:48.277407,1,1.1147784803318517,3.1047133327486756,1.4107410348934017,-0.06972000186215155,6.7599998489022255,3.587780122344524,70.24881495974627,23.154209554761138
13:24:48.277407,2,1.1678717305541313,3.1521886124980787,1.4026000150022324,0.06972000186215155,5.999999865889549,3.6424585419568367,69.67055830171046,22.648060522485935
13:24:48.332292,1,0.9902387240946339,3.0834224730062467,1.139107910954946,-0.06972000186215155,5.639999873936176,3.433021076331555,72.19561909504563,19.378622239252074
13:24:48.332292,2,1.0027559732934173,3.040760087570714,1.2533008388984572,-0.06972000186215155,5.119999885559082,3.43838689575828,71.74891794475191,21.37697284281095
13:24:48.497396,1,1.0536382568798464,3.0971345672977795,1.2741860001313865,0.06972000186215155,8.759999804198742,3.5108326743441403,71.21181044764054,21.280237968666157
13:24:48.497396,2,1.0735256396753254,3.1555928667252893,1.2604862879583965,0.06972000186215155,8.239999815821648,3.5635725503627653,71.21181044764054,20.714662509513495
13:24:48.609041,1,0.9256511029302651,3.1353765997233185,1.2639390784260387,0.06972000186215155,16.759999625384808,3.5049904964808447,73.55192155776483,21.137741019563933
13:24:48.609041,2,0.957794761714852,3.126280179107619,1.266376456984029,0.06972000186215155,18.639999583363533,3.506381025309856,72.96656887257384,21.171660971034374
13:24:48.609041,3,0.9900901870547748,3.10897643318673,1.2363318612746501,0.06972000186215155,19.999999552965164,3.4892018445219644,72.33531067858775,20.752439406295778
13:24:48.609041,4,1.0027559732934173,3.040760087570714,1.2533008388984572,0.06972000186215155,12.999999709427357,3.43838689575828,71.74891794475191,21.37697284281095
13:24:48.609041,5,1.022047073684508,3.0992584756898975,1.2389357801380063,0.06972000186215155,20.239999547600746,3.4906940838848803,71.74891794475191,20.788868634691116
13:24:48.609041,6,1.0410778156757203,3.165805702053534,1.2577497669797613,0.06972000186215155,15.999999642372131,3.5620363891718516,71.79650711903325,20.676951811155256
13:24:48.609041,7,1.053901756463145,3.089232329417172,1.2416222779349795,0.06972000186215155,19.63999956101179,3.492232978834144,71.16275639168146,20.826433903123416
13:24:48.609041,8,1.0934130224708045,3.2140511661527986,1.2467865757854064,0.06972000186215155,6.239999860525131,3.6166495132809877,71.21181044764054,20.165635313186762
13:24:48.609041,9,1.1172917792396095,3.0682595116873097,1.2472419275087012,0.06972000186215155,17.999999597668648,3.495449867578089,69.99115158176748,20.904950417000908
13:24:48.609041,10,1.1489931306865084,3.031753226862726,1.1529526437326274,0.06972000186215155,15.87999964505434,3.4410772501714333,69.24397500303617,19.57592677999647
13:24:48.717807,1,0.9040491501382054,3.1217496272960044,1.5033356385444205,0.06972000186215155,9.879999779164791,3.5808719110722342,73.8491452282495,24.823470545475974
13:24:48.717807,2,0.9214413206944343,3.1818060987206787,1.4937807694509477,0.06972000186215155,17.759999603033066,3.633775604590998,73.8491452282495,24.27284024252211
13:24:48.717807,3,0.9388334912506632,3.2418625701453525,1.484225900357475,0.06972000186215155,14.879999667406082,3.6870052578339645,73.8491452282495,23.738060733114047
13:24:48.717807,4,0.9586732383451922,3.283237908699931,1.3720654048944043,0.06972000186215155,5.519999876618385,3.6852773326239094,73.72271388009128,21.85814835417704
13:24:48.773576,1,0.9805992546520599,3.1830214940638797,1.6312164092315737,0.06972000186215155,9.239999793469906,3.7086476920358957,72.87740880717186,26.093755671798853
13:24:48.773576,2,1.0675177030751803,3.2085829805209185,1.5282952400091943,0.06972000186215155,10.639999762177467,3.710833481834259,71.59735993277395,24.320906649218465
13:24:48.773576,3,1.152692271781525,3.246385613004911,1.5253544722386452,0.06972000186215155,6.7599998489022255,3.7675489761552616,70.45160520116342,23.882763356705343
13:24:49.103284,1,1.0477416190978779,3.1491430234240605,1.537033711436131,-0.06972000186215155,9.119999796152115,3.657504191721645,71.59735993277395,24.849812260204896
13:24:49.103284,2,1.0675177030751803,3.2085829805209185,1.5282952400091943,-0.06972000186215155,8.359999813139439,3.710833481834259,71.59735993277395,24.320906649218465
13:24:49.157693,1,1.019748023569133,3.1356425659398344,1.4024535718373168,0.06972000186215155,8.879999801516533,3.583157316399344,71.98486216199548,23.041740327076063
13:24:49.157693,2,1.0389957294750556,3.194827702405276,1.391174905295601,0.06972000186215155,7.759999826550484,3.6361798348057266,71.98486216199548,22.494356916408524
13:24:49.211660,1,0.9878630225558109,3.1453386633170304,1.3998555103753636,0.06972000186215155,5.879999868571758,3.5817068707835844,72.56395280192308,23.006449974079494
13:24:49.267187,1,0.9878630225558109,3.1453386633170304,1.3998555103753636,-0.06972000186215155,5.999999865889549,3.5817068707835844,72.56395280192308,23.006449974079494
13:24:49.322118,1,0.9711593988846535,3.0580428591152544,1.2826964498201394,-0.06972000186215155,4.999999888241291,3.455443081373066,72.38142864273077,21.790285904243326
