timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
11:27:43.513436,1,0.02592077251976976,2.496961833305658,1.3041045930531003,0.06972000186215155,5.639999873936176,2.8171224810177082,89.40523819693895,27.575742592514878
11:27:43.568533,1,0.025916884371662376,2.4898778254104417,1.2791689306940204,-0.06972000186215155,8.999999798834324,2.799363574746776,89.40363561107273,27.19046515376689
11:27:43.568533,2,0.050513421725425715,2.4065716610933987,1.2243049298725324,-0.06972000186215155,6.7599998489022255,2.7005668529148537,88.7975504746978,26.958890634059927
11:27:43.623756,1,0.050574100529094834,2.4356704411145276,1.3211823733807861,-0.06972000186215155,7.239999838173389,2.7713843293732197,88.81048513984726,28.471587243942437
11:27:43.623756,2,0.05183895298400399,2.4965862795488865,1.3042052223789415,-0.06972000186215155,9.519999787211418,2.8171939213264556,88.81048513984726,27.577292682625586
11:27:43.678643,1,0.025284521391044132,2.429125670927961,1.2967569585206586,-0.06972000186215155,11.879999734461308,2.75370104435012,89.40363561107273,28.093656416977677
11:27:43.678643,2,0.02592077251976976,2.496961833305658,1.3041045930531003,-0.06972000186215155,17.639999605715275,2.8171224810177082,89.40523819693895,27.575742592514878
11:27:43.678643,3,0.026542609432217097,2.5843495179293163,1.3899885419627482,-0.06972000186215155,7.35999983549118,2.9345587552006327,89.41156332835111,28.272259210969498
11:27:43.734526,1,-0.10365717107891809,2.495084252293349,1.3046076893690723,0.06972000186215155,20.75999953597784,2.817479628731902,92.3789597779607,27.58349189349074
11:27:43.734526,2,-0.07775194959637054,2.495960398348919,1.304372926741031,0.06972000186215155,23.519999474287033,2.817312976544689,91.78425042954126,27.57987591065834
11:27:43.734526,3,-0.05183895298400399,2.4965862795488865,1.3042052223789415,0.06972000186215155,25.63999942690134,2.8171939213264556,91.18951486015276,27.577292682625586
11:27:43.734526,4,-0.053103805438913146,2.557502117983246,1.287228071377097,-0.06972000186215155,13.759999692440033,2.8636677889346878,91.18951486015276,26.711819543374403
11:27:43.734526,5,-0.02592077251976976,2.496961833305658,1.3041045930531003,0.06972000186215155,26.75999940186739,2.8171224810177082,90.59476180306106,27.575742592514878
11:27:43.734526,6,0.0,2.407059599533403,1.224174187161577,-0.06972000186215155,15.119999662041664,2.7004700250546416,90.0,26.956823407540412
11:27:43.734526,7,0.0,2.4900029953904865,1.2791353914989507,-0.06972000186215155,26.519999407231808,2.7993396126298733,90.0,27.189945356022324
11:27:43.734526,8,0.025916884371662376,2.4898778254104417,1.2791689306940204,-0.06972000186215155,24.759999446570873,2.799363574746776,89.40363561107273,27.19046515376689
11:27:43.734526,9,0.05183117707660078,2.4895023279872004,1.279269544925338,-0.06972000186215155,22.239999502897263,2.7994354574707234,88.80728020184802,27.192024469106396
11:27:43.734526,10,0.07765866281054355,2.4661346121084504,1.2050723882678689,-0.06972000186215155,19.35999956727028,2.7459151942320514,88.19634997671595,26.031168326173606
11:27:43.789538,1,-0.15543392768933123,2.4925815410884096,1.3052782888153245,-0.06972000186215155,21.119999527931213,2.817955616418446,93.56826494651699,27.5938198260819
11:27:43.789538,2,-0.12955202693120182,2.4939579289960507,1.304909486787,-0.06972000186215155,24.23999945819378,2.817693852779426,92.97363418483941,27.588140094961762
11:27:43.789538,3,-0.10365717107891809,2.495084252293349,1.3046076893690723,-0.06972000186215155,26.99999939650297,2.817479628731902,92.3789597779607,27.58349189349074
11:27:43.789538,4,-0.1061438969343137,2.582426893923837,1.390503707512365,-0.06972000186215155,14.6399996727705,2.9349098367621367,92.3536681851705,28.279992743453775
11:27:43.789538,5,-0.07775194959637054,2.495960398348919,1.304372926741031,-0.06972000186215155,28.879999354481697,2.817312976544689,91.78425042954126,27.57987591065834
11:27:43.789538,6,-0.05183895298400399,2.4965862795488865,1.3042052223789415,-0.06972000186215155,29.23999934643507,2.8171939213264556,91.18951486015276,27.577292682625586
11:27:43.789538,7,-0.025257973750819823,2.4069376118737362,1.2242068736564713,-0.06972000186215155,16.359999634325504,2.7004942329503674,90.60122961651504,26.957340233920092
11:27:43.789538,8,-0.02592077251976976,2.496961833305658,1.3041045930531003,-0.06972000186215155,28.11999937146902,2.8171224810177082,90.59476180306106,27.575742592514878
11:27:43.789538,9,0.0,2.4970870220641728,1.304071048826355,-0.06972000186215155,25.75999942421913,2.8170986663850432,90.0,27.575225870259782
11:27:43.789538,10,0.02592077251976976,2.496961833305658,1.3041045930531003,-0.06972000186215155,22.759999491274357,2.8171224810177082,89.40523819693895,27.575742592514878
11:27:43.845016,1,-0.15537175619345944,2.518415674810944,1.4056913200306886,-0.06972000186215155,20.51999954134226,2.8883431203660206,93.53034541027965,29.122429657817637
