timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
11:31:18.044663,1,-1.0445345067412208,2.10732212029189,1.509951080129185,-0.06972000186215155,17.359999611973763,2.7949617383477587,116.36619469507404,32.70000133694127
11:31:18.044663,2,-1.022859132788799,2.1173069478233835,1.5072756536555576,-0.06972000186215155,21.359999522566795,2.7930466184676215,115.7849281297142,32.660012060019255
11:31:18.044663,3,-1.0013318296773108,2.12139304054462,1.4813161534083363,-0.06972000186215155,26.239999413490295,2.774395684098526,115.26806842705923,32.27096210372281
11:31:18.044663,4,-0.9794485920491538,2.130959554879643,1.4787528136178865,-0.06972000186215155,31.87999928742647,2.772547213805877,114.68483418991974,32.2324420482905
11:31:18.044663,5,-0.9324999205136351,2.0663359879840586,1.4221070575479864,-0.13916000371682458,29.35999934375286,2.6761332179328785,114.28879243890192,32.10034541485135
11:31:18.044663,6,-0.9574674103823749,2.1403142185767146,1.4762462390347912,-0.06972000186215155,37.119999170303345,2.7707384853952477,114.1013069802811,32.19475665957594
11:31:18.044663,7,-0.935530813561981,2.1311232495830588,1.4040951499829968,-0.13916000371682458,40.639999091625214,2.7181588250584574,113.70074638198223,31.101859199480188
11:31:18.044663,8,-0.9133570215953585,2.140052766345681,1.401702493177652,-0.13916000371682458,40.879999086260796,2.7163977564086212,113.11239313542413,31.065335591378027
11:31:18.044663,9,-0.9374027371482851,2.1963933854804845,1.3859512684923185,-0.13916000371682458,15.359999656677246,2.7611100510539215,113.11239313542413,30.12938482726414
11:31:18.044663,10,-0.8687376593453053,2.157267052546394,1.3970899390918927,-0.13916000371682458,37.75999915599823,2.712999549332575,111.93478814993738,30.994872306761625
11:31:18.044663,11,-0.8462965509607175,2.1655501005702864,1.3948705030630224,-0.13916000371682458,32.63999927043915,2.7113629064666487,111.3455482908034,30.960942180464627
11:31:18.044663,12,-0.8237708136300617,2.173615973601223,1.392709258898131,-0.13916000371682458,27.119999393820763,2.7097682251262203,110.75602499696384,30.927885922942682
11:31:18.044663,13,-0.8011626999081987,2.1814638650586584,1.390606422719824,-0.13916000371682458,22.11999950557947,2.708215739041201,110.1662245392131,30.895708043988623
11:31:18.044663,14,-0.7784744705875596,2.189092990160021,1.3885622048099582,-0.13916000371682458,17.999999597668648,2.7067056761958836,109.57615331621899,30.86441294460091
11:31:18.044663,15,-0.44757662697672473,2.000534064787165,1.3527256222264654,-0.06972000186215155,9.119999796152115,2.4560798013129985,102.61102731110027,33.4195901161486
11:31:18.044663,16,-0.43886409822456374,2.0568691759210065,1.3114820542203103,-0.06972000186215155,28.999999351799488,2.4785676674455237,102.04431602050636,31.946624362953685
11:31:18.044663,17,-0.451407321998944,2.1156567834117443,1.2918034459642933,-0.06972000186215155,28.239999368786812,2.5196286112353166,102.04431602050636,30.84357468582498
11:31:18.101174,1,-0.9597762415388175,2.2118757137114815,1.4839001711561417,-0.06972000186215155,22.879999488592148,2.8311701334759594,113.45696733134601,31.6096692309575
11:31:18.101174,2,-0.9133570215953585,2.140052766345681,1.401702493177652,-0.13916000371682458,34.639999225735664,2.7163977564086212,113.11239313542413,31.065335591378027
11:31:18.101174,3,-0.9370277885687234,2.221036649848429,1.4814455057163336,-0.06972000186215155,26.75999940186739,2.8294355732066157,112.87427731423611,31.57292750117704
11:31:18.101174,4,-0.8687376593453053,2.157267052546394,1.3970899390918927,-0.13916000371682458,40.23999910056591,2.712999549332575,111.93478814993738,30.994872306761625
11:31:18.101174,5,-0.891252060843452,2.238697065380428,1.4767134116365364,-0.06972000186215155,30.51999931782484,2.826088690506343,111.70809267224367,31.502047932196426
11:31:18.101174,6,-0.9363698941133977,2.3037340659789263,1.539714890292358,-0.06972000186215155,8.119999818503857,2.92484207586354,112.1196502775127,31.764336089468014
11:31:18.101174,7,-0.8462965509607175,2.1655501005702864,1.3948705030630224,-0.13916000371682458,45.87999897450209,2.7113629064666487,111.3455482908034,30.960942180464627
11:31:18.101174,8,-0.868229363622696,2.2471947787487228,1.4744364562019907,-0.06972000186215155,33.519999250769615,2.824476847996754,111.12460860507844,31.46791948468185
11:31:18.101174,9,-0.8237708136300617,2.173615973601223,1.392709258898131,-0.06972000186215155,50.639998868107796,2.7097682251262203,110.75602499696384,30.927885922942682
11:31:18.101174,10,-0.8451198441929813,2.2554696887678665,1.4722192007449209,-0.06972000186215155,35.11999921500683,2.8229063822665816,110.54087061757261,31.434671349195206
11:31:18.101174,11,-0.7581513359242157,2.0407890368407493,1.3353939410106386,-0.13916000371682458,28.759999357163906,2.553994972340586,110.37998733803877,31.524610141771923
11:31:18.101174,12,-0.7792180342206272,2.097496299478938,1.3169265788003903,-0.13916000371682458,44.23999901115894,2.596337244106281,110.37998733803877,30.47914967745887
11:31:18.101174,13,-0.8011626999081987,2.1814638650586584,1.390606422719824,-0.06972000186215155,53.23999880999327,2.708215739041201,110.1662245392131,30.895708043988623
11:31:18.101174,14,-0.8219258134868891,2.26352096795379,1.470061866989015,-0.06972000186215155,34.51999922841787,2.8213775195846758,109.95688429310563,31.40230795882588
11:31:18.101174,15,-0.7784744705875596,2.189092990160021,1.3885622048099582,-0.06972000186215155,53.119998812675476,2.7067056761958836,109.57615331621899,30.86441294460091
11:31:18.101174,16,-0.7986495908880584,2.2713478111853203,1.4679646706658416,-0.06972000186215155,32.119999282062054,2.819890480625991,109.37265533265793,31.370833639032124
11:31:18.101174,17,-0.6952658282213595,1.9979176781657755,1.3501539839273884,-0.13916000371682458,11.359999746084213,2.509578729774114,109.1876529867513,32.54761068073067
11:31:18.101174,18,-0.7557083944720683,2.1965025859991933,1.3865768095886108,-0.06972000186215155,50.1199988797307,2.7052382587612547,108.98581785190198,30.834004915538454
11:31:18.101174,19,-0.7752935039992485,2.2789494357846913,1.4659278214932754,-0.06972000186215155,28.359999366104603,2.8184454804084496,108.78818955235946,31.340252606271477
11:31:18.101174,20,-0.7328667481502629,2.2036919116227995,1.384650435593641,-0.06972000186215155,45.35999898612499,2.703813703028696,108.39522479273354,30.804488135901103
11:31:18.101174,21,-0.7518598884095797,2.2863250815958125,1.4639515231545277,-0.06972000186215155,24.35999945551157,2.8170427282311192,108.20349288096675,31.310568966656067
11:31:18.101174,22,-0.709667844519924,2.2346431355864644,1.4758355169014934,-0.06972000186215155,39.639999113976955,2.770441998295066,107.61857135726925,32.18857987306572
11:31:18.101174,23,-0.7283510874609792,2.293474011060281,1.4620359732777763,-0.06972000186215155,20.51999954134226,2.8156824276137424,107.61857135726925,31.28178671463375
11:31:18.101174,24,-0.6866911116144231,2.2413870875279183,1.4740284804249866,-0.06972000186215155,33.99999924004078,2.7691371797025752,107.03343112742616,32.1613983076853
11:31:18.152549,1,-0.9344083637315607,2.1036992059318225,1.3120047536054396,-0.06972000186215155,22.11999950557947,2.649533131087993,113.94954538335523,29.68184290809657
11:31:18.152549,2,-0.9600162675990462,2.180518653086764,1.364680545278524,-0.06972000186215155,20.359999544918537,2.7456594510564867,113.76243891455864,29.803830686218777
11:31:18.152549,3,-0.9846420524213678,2.23645206272186,1.3483836962422742,-0.06972000186215155,6.359999857842922,2.790945429875225,113.76243891455863,28.889892308537178
11:31:18.152549,4,-0.8883392386973243,2.0572194931102192,1.3277187165405935,-0.06972000186215155,19.759999558329582,2.604637332930289,113.35543475664964,30.64730245766378
11:31:18.152549,5,-0.7581513359242157,2.0407890368407493,1.3353939410106386,-0.13916000371682458,10.759999759495258,2.553994972340586,110.37998733803877,31.524610141771923
11:31:18.206303,1,-0.7061778160411109,1.9345827605053791,0.9695447331532623,0.06972000186215155,5.519999876618385,2.2762501081160735,110.05352238134765,25.210142422265616
11:31:18.206303,2,-0.657347140216048,2.052109623662543,0.9110442358377532,0.06972000186215155,6.6399998515844345,2.3395001111202873,107.76169125205078,22.918311292968742
11:31:18.206303,3,-0.6761447556120534,2.185792232642362,0.7329033930129,0.06972000186215155,5.359999880194664,2.402500114112627,107.18873346972656,17.76169125205077
11:31:18.266892,1,-0.9129916909809827,2.1640638958778666,1.4947471671838146,0.06972000186215155,18.519999586045742,2.7840609668336005,112.87427731423611,32.472486753635586
11:31:18.266892,2,-0.845618654098451,2.1240725071306947,1.5035064489602257,0.06972000186215155,18.759999580681324,2.73629065813059,111.70809267224367,33.330580680844726
11:31:18.266892,3,-0.8683901758801149,2.181271296593928,1.4901364580581076,0.06972000186215155,21.99999950826168,2.7807467756959845,111.70809267224367,32.403363473288174
11:31:18.266892,4,-0.8237747525885825,2.132135125167854,1.5013460769682885,0.06972000186215155,22.99999948590994,2.7347111507076924,111.12460860507844,33.29817649902181
11:31:18.266892,5,-0.8461696054258037,2.183877783094078,1.4645734171029425,0.06972000186215155,25.75999942421913,2.762299850979787,111.17945538262974,32.019018827906685
11:31:18.266892,6,-0.8684464951420084,2.241372172180738,1.450477379072458,0.06972000186215155,15.999999642372131,2.807460267991614,111.17945538262974,31.107879450167015
11:31:18.266892,7,-0.7791166379808921,2.0969986605931394,1.5794189298240258,0.06972000186215155,20.87999953329563,2.7384284314172866,110.38199150851374,35.22305496805008
11:31:18.266892,8,-0.8018484742936144,2.139986347712632,1.4992423482278179,0.06972000186215155,27.99999937415123,2.7331721795092068,110.54087061757261,33.26660958434022
11:31:18.266892,9,-0.8236472469837555,2.191942446234031,1.462412497127363,0.06972000186215155,28.999999351799488,2.7607348273277967,110.5942795816437,31.986441519649436
11:31:18.266892,10,-0.7587584438607042,2.089562852399803,1.5107891411269372,0.06972000186215155,24.999999441206455,2.687837628876824,109.95688429310563,34.20000741165273
11:31:18.266892,11,-0.779842011823006,2.1476253896493525,1.4971954731099264,0.06972000186215155,33.639999248087406,2.7316739670706576,109.95688429310563,33.23588403492843
11:31:18.266892,12,-0.8010425245070613,2.19978916049799,1.4603099763770975,0.06972000186215155,30.879999309778214,2.759211246682569,110.0088484182325,31.954731301932775
11:31:18.266892,13,-0.7372710661092743,2.0967881801523207,1.5088531203906,0.06972000186215155,29.639999337494373,2.6863966639833436,109.37265533265793,34.170973971757014
11:31:18.266892,14,-0.7577575658045677,2.1550514870802213,1.4952056563004101,0.06972000186215155,38.87999913096428,2.73021673043249,109.37265533265793,33.20600384872968
11:31:18.266892,15,-0.7783576984490304,2.2074171412211014,1.4582660651024595,0.06972000186215155,30.879999309778214,2.7577293302137216,109.42316776405148,31.923892397128913
11:31:18.266892,16,-0.7157099618689198,2.1038055979742083,1.5069728089522734,0.06972000186215155,34.11999923735857,2.6849964228109378,108.78818955235946,34.142766427735275
11:31:18.266892,17,-0.7355973446643989,2.1622638974017176,1.4932730967792833,0.06972000186215155,42.23999905586243,2.7288006810774896,108.78818955235946,33.17697292228891
11:31:18.266892,18,-0.7555950372732634,2.214825625611685,1.4562809676928643,0.06972000186215155,28.879999354481697,2.756289293431051,108.83724360831853,31.893928921122736
11:31:18.266892,19,-0.6940772872320008,2.110614404129562,1.5051483948415263,0.06972000186215155,37.63999915868044,2.6836371092352524,108.20349288096676,34.1153884059126
11:31:18.266892,20,-0.7133635644060476,2.169261899378851,1.491397987800879,0.06972000186215155,42.51999904960394,2.7274260248694837,108.20349288096676,33.148795049561755
11:31:18.266892,21,-0.7328667481502629,2.2036919116227995,1.384650435593641,0.06972000186215155,25.63999942690134,2.703813703028696,108.39522479273354,30.804488135901103
11:31:18.266892,22,-0.6723752054478571,2.117213917743471,1.5033800604982412,0.06972000186215155,38.99999912828207,2.682318921510155,107.61857135726925,34.08884343308963
11:31:18.266892,23,-0.6910584483889124,2.1760447932172875,1.489580516874524,0.06972000186215155,39.639999113976955,2.726092961993397,107.61857135726925,33.12147392074673
11:31:18.266892,24,-0.7099518157676389,2.210660248104299,1.382783275460835,0.06972000186215155,21.99999950826168,2.702432219345108,107.80438090495439,30.77586667173698
11:31:18.266892,25,-0.6325275463070629,2.064595057106882,1.5155150997629532,0.06972000186215155,12.879999712109566,2.6380731347475788,107.03343112742616,35.06308763133076
11:31:18.266892,26,-0.6506058867064852,2.1236034788701037,1.5016679827543706,0.06972000186215155,37.75999915599823,2.681042052209536,107.03343112742616,34.063134935479674
11:31:18.266892,27,-0.6688514552926692,2.1771000435290606,1.4650851458872376,0.06972000186215155,34.639999225735664,2.7080622875925116,107.07807173303026,32.75232904232902
11:31:18.266892,28,-0.6869658887982362,2.2174068986158826,1.380975515904641,0.06972000186215155,18.639999583363533,2.7010940120495155,107.21329307171402,30.748144474678014
11:31:18.266892,29,-0.6287715079215208,2.1297824485587,1.5000123328162551,0.06972000186215155,34.35999923199415,2.6798066881705216,106.44807844223519,34.038266237669276
11:31:18.266892,30,-0.6464047539576053,2.183452296026111,1.4633830649605346,0.06972000186215155,29.11999934911728,2.7068049486015755,106.49123572318776,32.72661412041323
11:31:18.266892,31,-0.6068742525125495,2.1357502089174676,1.4984132762475009,0.06972000186215155,29.879999332129955,2.678613010438134,105.86251965433436,34.01424056160314
11:31:18.266892,32,-0.6238934126887041,2.1895874160463213,1.461739164505651,0.06972000186215155,23.999999463558197,2.705590033237564,105.90418782898686,32.701770086402476
11:31:18.266892,33,-0.5849163101867667,2.1415061631753702,1.4968709729524252,0.06972000186215155,25.359999433159828,2.6774611942114377,105.27676121533842,33.99106102559439
11:31:18.266892,34,-0.6014098948332397,2.1776680443570715,1.3922757229511415,0.06972000186215155,19.759999558329582,2.653745214171173,105.4386364221315,31.644387594541953
11:31:18.317895,1,-0.7580607799956693,2.1316890948925575,1.4045957453289892,0.06972000186215155,29.35999934375286,2.663014035120317,109.57615331621899,31.833044200485457
11:31:18.317895,2,-0.7784744705875596,2.189092990160021,1.3885622048099582,0.06972000186215155,20.87999953329563,2.7067056761958836,109.57615331621899,30.86441294460091
11:31:18.317895,3,-0.6883189622003889,2.09188868274004,1.781852777866363,0.06972000186215155,7.639999829232693,2.8328043661168265,108.21337014943647,38.976872769261796
11:31:18.317895,4,-0.7159963508499668,2.0810776322083933,1.4188118471700624,0.06972000186215155,24.35999945551157,2.618503760428594,108.98581785190198,32.80902974407132
11:31:18.317895,5,-0.7754873936135481,2.2476091493210304,1.3467037009927492,0.06972000186215155,8.879999801516533,2.7325333381374706,109.03585213101987,29.52746556520436
11:31:18.372640,1,-0.9576110532310358,2.121980000483736,1.4065450761953568,0.06972000186215155,10.519999764859676,2.7199608642575375,114.28879243890192,31.13923757897243
11:31:18.372640,2,-0.8449420464108532,2.073962262407102,1.323232505028433,0.06972000186215155,24.879999443888664,2.601190264099412,112.16621451276997,30.577455675494058
11:31:18.372640,3,-0.7581513359242157,2.0407890368407493,1.3353939410106386,0.06972000186215155,20.359999544918537,2.553994972340586,110.37998733803877,31.524610141771923
11:31:18.372640,4,-0.6952658282213595,1.9979176781657755,1.3501539839273884,0.06972000186215155,9.999999776482582,2.509578729774114,109.1876529867513,32.54761068073067
11:31:18.372640,5,0.12684819751421278,0.11368915048400312,2.187065009903375,2.7832000743364915,5.359999880194664,2.193688456844779,41.86864824824114,85.546499356244
11:31:18.427762,1,-0.8454580161116856,2.230840202666896,1.3767212716453971,-0.06972000186215155,14.51999967545271,2.754416222476789,110.75602499696383,29.988307086360205
11:31:18.427762,2,-0.8661048177968312,2.2591427493952327,1.263808387703055,0.06972000186215155,6.239999860525131,2.7296657594629656,110.9757067813054,27.58022604207757
11:31:18.427762,3,-0.8011626999081987,2.1814638650586584,1.390606422719824,0.13916000371682458,23.23999948054552,2.708215739041201,110.1662245392131,30.895708043988623
11:31:18.427762,4,-0.7355973446643989,2.1622638974017176,1.4932730967792833,0.13916000371682458,23.759999468922615,2.7288006810774896,108.78818955235946,33.17697292228891
11:31:18.427762,5,-0.6287715079215208,2.1297824485587,1.5000123328162551,-0.06972000186215155,20.999999530613422,2.6798066881705216,106.44807844223519,34.038266237669276
11:31:18.427762,6,-0.5686632814687819,2.082000280771925,1.5108513841378217,-0.06972000186215155,13.35999970138073,2.6345350636832277,105.27676121533842,34.99320765004989
11:31:18.485487,1,-0.7587584438607042,2.089562852399803,1.5107891411269372,0.06972000186215155,26.239999413490295,2.687837628876824,109.95688429310563,34.20000741165273
11:31:18.485487,2,-0.7372710661092743,2.0967881801523207,1.5088531203906,0.06972000186215155,30.999999307096004,2.6863966639833436,109.37265533265793,34.170973971757014
11:31:18.485487,3,-0.7567345163651628,2.1703126160304156,1.5637010309745918,0.06972000186215155,28.639999359846115,2.779939728452796,109.222404314403,34.22849075574968
11:31:18.485487,4,-0.6958225790734409,2.045347298546699,1.5206725211252636,0.06972000186215155,22.759999491274357,2.6419802326524247,108.78818955235946,35.1403008836134
11:31:18.485487,5,-0.7157099618689198,2.1038055979742083,1.5069728089522734,0.06972000186215155,35.879999198019505,2.6849964228109378,108.78818955235946,34.142766427735275
11:31:18.485487,6,-0.7346042137673321,2.1775152888676965,1.5617710806044969,0.06972000186215155,30.999999307096004,2.7785508979232008,108.64228191960008,34.19984558068816
11:31:18.485487,7,-0.7954990758043124,2.3121561040549263,1.354277940249572,0.06972000186215155,5.879999868571758,2.795166071733591,108.98581785190198,28.98018710272381
11:31:18.485487,8,-0.6747910100579539,2.051966908880273,1.5188988018821736,0.06972000186215155,25.999999418854713,2.6406371717359804,108.20349288096675,35.11375359592214
11:31:18.485487,9,-0.6940772872320008,2.110614404129562,1.5051483948415263,0.06972000186215155,40.11999910324812,2.6836371092352524,108.20349288096676,34.1153884059126
11:31:18.485487,10,-0.7133635644060476,2.169261899378851,1.491397987800879,0.06972000186215155,32.119999282062054,2.7274260248694837,108.20349288096676,33.148795049561755
11:31:18.485487,11,-0.7311085128692455,2.2480994523039253,1.571588990253403,0.06972000186215155,16.639999628067017,2.8387255519554544,108.01513783800452,33.61604958089246
