timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
13:45:56.598716,1,-0.9916107067371155,2.665907738442829,2.071361529700747,-0.06972000186215155,10.239999771118164,3.518649520814663,110.403181445568,36.06345186435218
13:45:56.598716,2,-1.2071659524091145,0.5054129613660782,-1.2218497017398788,-1.3916000371682458,5.999999865889549,1.790421344771801,157.28204671957957,-43.034370544072544
13:45:56.598716,3,-0.9415254579541827,2.59840383986743,2.3183583392997718,0.06972000186215155,8.239999815821648,3.6073477919954477,109.91786378425716,39.99170435416103
13:45:56.598716,4,-0.8821421146630867,2.537774875599963,2.4160844084747937,0.06972000186215155,7.35999983549118,3.6133004163179767,109.16768445502726,41.964045881094854
13:45:56.598716,5,-0.9444050265680991,2.750440046031436,1.9494851251930458,-0.06972000186215155,14.239999681711197,3.5010446375859656,108.95068106874172,33.83682261986667
13:45:56.598716,6,-0.9101962002592876,2.8283658322834517,1.9435332200899362,-0.06972000186215155,12.359999723732471,3.550412902999884,107.83869067080859,33.1895415976512
13:45:56.598716,7,-0.8732851397127415,2.905978888662607,1.9376651107037086,-0.06972000186215155,6.359999857842922,3.6002619790557295,106.72621900288578,32.56126658802588
13:45:56.653582,1,-0.9695671684887639,2.6066445227477195,2.069775160575513,-0.06972000186215155,8.119999818503857,3.466788914473651,110.40318144556801,36.657444291444875
13:45:56.653582,2,-0.9499381578774222,2.681577452144968,1.9530085552209588,-0.06972000186215155,13.239999704062939,3.4507220334895283,109.50648862350685,34.4697455804155
13:45:56.653582,3,-0.9444050265680991,2.750440046031436,1.9494851251930458,-0.06972000186215155,15.639999650418758,3.5010446375859656,108.95068106874172,33.83682261986667
13:45:56.653582,4,-0.9353740852152493,2.8205984585408492,1.9755345588014057,-0.06972000186215155,15.75999964773655,3.568394195802076,108.34668557763096,33.615719484911494
13:45:56.653582,5,-0.9273456286916932,2.88972385664739,1.9725775221983068,-0.06972000186215155,10.759999759495258,3.619604393274584,107.79203329056897,33.022645957162815
13:45:56.653582,6,-0.9025771341594806,3.1584646217256744,0.6784980122442581,0.06972000186215155,5.119999885559082,3.354236694453696,105.94805698195628,11.670371552115219
13:45:56.653582,7,-0.8479451841680004,3.0553968111435443,0.5722231652411027,0.06972000186215155,6.239999860525131,3.222095600651599,105.51059805315072,10.22961799233108
13:45:56.707927,1,-0.9367748149729285,2.6148462390812726,1.8432938188509937,-0.06972000186215155,6.7599998489022255,3.3335716597396434,109.7101824956194,33.56953612019164
13:45:56.707927,2,-0.9499381578774222,2.681577452144968,1.9530085552209588,-0.06972000186215155,15.639999650418758,3.4507220334895283,109.50648862350685,34.4697455804155
13:45:56.707927,3,-1.0796977467243964,2.8519220717394176,0.4644553271528693,-0.27832000743364915,5.119999885559082,3.084627283559048,110.7359637629123,8.660016638774612
13:45:56.707927,4,-0.8908238070006355,2.768167585832058,1.9447350452196785,-0.06972000186215155,12.23999972641468,3.4983300636840964,107.8386906708086,33.77299022803305
13:45:56.707927,5,-1.0762317745130257,2.9758400717476805,0.5580886179507152,-0.27832000743364915,6.359999857842922,3.2133101111745868,109.88285103944733,10.001868036158177
13:45:56.707927,6,-0.7438608254263523,2.8763111076351033,1.9306863222785733,-0.06972000186215155,12.11999972909689,3.543168665268789,104.49992895482283,33.01809477627188
13:45:56.707927,7,-0.7596929772588473,2.937529809597893,1.9292110669186406,-0.06972000186215155,12.879999712109566,3.59556256275621,104.49992895482283,32.449315884046094
13:45:56.707927,8,-0.775462551416115,2.9985065404066797,1.927741642607561,-0.06972000186215155,6.7599998489022255,3.648091484893673,104.49992895482283,31.899079709791945
13:45:56.762419,1,-1.0133309301106723,2.5865892578599676,1.8508652541497836,-0.06972000186215155,10.759999759495258,3.3381111053729895,111.39342655819675,33.67386249170003
13:45:56.762419,2,-1.0275700218278871,2.652923410362985,1.9606863825763288,-0.06972000186215155,19.239999569952488,3.455169150972436,111.17312819701327,34.57361724294662
13:45:56.762419,3,-1.0328313133590021,2.714308582461186,1.8413763859952559,-0.06972000186215155,16.519999630749226,3.43873212064829,110.83250032486231,32.376550773024356
13:45:56.762419,4,-0.9986942983134649,2.795516132377167,1.8621662103709546,-0.06972000186215155,13.239999704062939,3.50427792032997,109.65919847368258,32.099959492594124
