frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718134347643425,2025-07-18 13:43:47.643425,1,0.1447248710761596,0.1060465258758393,2.178375592843256,-2.574600068764994,5.119999885559082,2.1857519020816496,36.23193679863215,85.29153912029732
20250718134347863500,2025-07-18 13:43:47.863500,1,-1.310212349328882,0.1893029105798015,1.1361256992000637,-0.1391600037168245,4.999999888241291,1.7444980930544824,171.77864827111165,40.63683551531942
20250718134348291333,2025-07-18 13:43:48.291333,1,-0.2196429626650652,0.0385163683056035,1.880490735067156,-3.270400087349117,5.119999885559082,1.8936662711125083,170.05379824092793,83.23726789395911
20250718134348291333,2025-07-18 13:43:48.291333,2,1.17374033856209,0.3851082556578024,1.0136957624917011,0.0697200018621515,9.759999781847,1.5979843083826812,18.164841865842973,39.37246049847804
20250718134348291333,2025-07-18 13:43:48.291333,3,1.220704802527962,0.4005174583592771,0.9742311140511508,0.0697200018621515,7.999999821186066,1.6123463377794338,18.16484186584298,37.17359123868158
20250718134348291333,2025-07-18 13:43:48.291333,4,1.1812625754595063,0.2581363737052938,1.0830535407430184,0.0697200018621515,5.519999876618385,1.6232746630582682,12.326828737108787,41.85154757675231
20250718134348291333,2025-07-18 13:43:48.291333,5,1.2743973349493058,0.2919904334315986,1.0033108427374746,0.0697200018621515,7.639999829232693,1.6480229451363984,12.904890300761208,37.50254345851905
20250718134348291333,2025-07-18 13:43:48.291333,6,1.2041093566490335,0.2005220626485009,1.0984912488631615,0.0697200018621515,5.239999882876873,1.6421849665027102,9.454783416059886,41.983805870144
20250718134348419053,2025-07-18 13:43:48.419053,1,-5.786149380291262,3.420459836905031,-0.2290304768767006,-0.2088800055789761,5.359999880194664,6.725438655304479,149.4107075887973,-1.9515481527392629
20250718134348450883,2025-07-18 13:43:48.450883,1,1.0917172959102552,0.7878837772634224,2.349676540733517,-0.2783200074336491,13.999999687075617,2.7080597014722376,35.81768728101627,60.18790674603428
20250718134348450883,2025-07-18 13:43:48.450883,2,-1.1565745867237172,0.4769648375059213,1.391953165511365,-0.4174800111504737,5.639999873936176,1.8715485154944007,157.5890252494464,48.05133971687343
20250718134348450883,2025-07-18 13:43:48.450883,3,-1.2091650558899825,0.4986528504263021,1.3643047382781472,-0.4174800111504737,5.119999885559082,1.8899900043417963,157.5890252494464,46.20810879694714
20250718134348450883,2025-07-18 13:43:48.450883,4,-5.81436402843454,3.893917276428516,1.464820655545105,-0.3480400092958007,5.359999880194664,7.149483922894966,146.18952334500003,11.822756023864294
20250718134348450883,2025-07-18 13:43:48.450883,5,-5.878520995381808,3.863410140559514,1.184708637082598,-0.3480400092958007,5.999999865889549,7.133476120525035,146.68676855323858,9.559824219899877
20250718134348450883,2025-07-18 13:43:48.450883,6,-5.930818788604861,3.897780660767837,1.1774554624919324,-0.3480400092958007,5.239999882876873,7.194004931112869,146.68676855323858,9.420083111410124
20250718134348450883,2025-07-18 13:43:48.450883,7,-1.1392888915073964,0.4545652658862795,1.344048458694226,-0.4872000130126253,5.239999882876873,1.8196359577071293,158.24847775793089,47.6153451816152
20250718134348450883,2025-07-18 13:43:48.450883,8,-5.746704423949219,3.9406908453814697,1.1620371926855388,-0.3480400092958007,5.519999876618385,7.064275370644561,145.56037644819213,9.46789280667153
