timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
11:51:11.228992,1,2.8458507704385725,3.2261955053140845,0.7178460045145869,-0.06972000186215155,5.879999868571758,4.361479901628823,48.584247017967684,9.473284752541387
11:51:11.228992,2,3.023598766952178,2.94114739720525,1.1674109714598777,-0.06972000186215155,5.999999865889549,4.376682064291035,44.20804431341062,15.470027223707774
11:51:11.228992,3,3.00788008681605,2.9116589445760366,1.351374267341532,0.06972000186215155,5.359999880194664,4.39901271157825,44.06874845415028,17.890536883735244
11:51:11.284602,1,2.8712764377805886,2.864043889602376,1.0166613652907581,0.06972000186215155,8.759999804198742,4.180977889847967,44.92774697097671,14.073330318231353
11:51:11.284602,2,2.978671694972336,2.886480866692544,1.1388618536788706,0.06972000186215155,13.879999689757824,4.301309472936861,44.0994760387696,15.35334386301419
11:51:11.284602,3,3.023598766952178,2.94114739720525,1.1674109714598777,0.06972000186215155,12.639999717473984,4.376682064291035,44.20804431341062,15.470027223707774
11:51:11.284602,4,3.0680789674428692,2.9844146545312724,1.155162743513567,0.06972000186215155,8.879999801516533,4.4333103144995505,44.20804431341062,15.103552950466229
11:51:11.338831,1,3.026600593218528,2.740773643359802,0.8714325663681439,0.06972000186215155,5.239999882876873,4.175110301864309,42.162783401960745,12.04740125497417
11:51:11.393966,1,2.7488419917202824,3.363090293702415,0.8665917349808594,-0.06972000186215155,11.519999742507935,4.4291635614613805,50.73894769347925,11.283038714617225
11:51:11.393966,2,2.7875731692601144,3.4104762284488346,0.8506220150515966,-0.06972000186215155,9.519999787211418,4.486142005251718,50.738947693479254,10.930085344196941
11:51:11.393966,3,2.744894115506196,3.2893584892750036,0.8896208094150393,-0.06972000186215155,5.879999868571758,4.375585464923563,50.1557776749363,11.730860459909517
11:51:11.448854,1,2.819124386039288,3.309306076843574,0.8810031724537264,-0.06972000186215155,6.239999860525131,4.43566630891783,49.57305967215766,11.456155083203805
11:51:11.669789,1,2.817572716572211,3.295851875831699,0.8382051327112929,0.06972000186215155,6.359999857842922,4.416326917824245,49.47338033196334,10.940931416574783
11:51:11.669789,2,2.8475833211957036,3.208323637545625,0.9113340324947021,-0.06972000186215155,6.239999860525131,4.3854989514499945,48.408986069712036,11.993823002525657
11:51:11.669789,3,2.8862929633250802,3.0255408061583453,1.3208597144979997,-0.06972000186215155,7.759999826550484,4.385117401535893,46.34930024419298,17.530546543772804
11:51:11.669789,4,2.972481469636233,3.1158874363097837,1.3005796918090642,-0.06972000186215155,6.5199998542666435,4.498433965040512,46.34930024419299,16.80517877643873
11:51:11.669789,5,2.9606850329974894,3.0422670202879454,1.3183420808790511,-0.06972000186215155,8.639999806880951,4.445117583322578,45.77861954759897,17.252428227475853
11:51:11.724095,1,2.5968546121798775,3.3373409370109157,0.6939500329078527,0.06972000186215155,5.999999865889549,4.285214703468381,52.112770330233225,9.319550757803873
11:51:11.724095,2,2.7132867077111675,3.3894705688352356,0.8595231615629095,0.06972000186215155,7.1199998408555984,4.4259705783596734,51.32256791605094,11.19798932996399
11:51:11.779970,1,2.678582580567866,3.489680682240645,0.829399245621133,0.06972000186215155,5.519999876618385,4.476670527698241,52.49115083362243,10.676959006315242
11:51:11.779970,2,2.7488419917202824,3.363090293702415,0.8665917349808594,0.06972000186215155,8.51999980956316,4.4291635614613805,50.73894769347925,11.283038714617225
11:51:11.779970,3,2.743383302996297,3.2760791727414715,0.8474297288404156,0.06972000186215155,7.639999829232693,4.35625800872169,50.05724924497436,11.217360777054992
11:51:11.779970,4,2.8731353975409624,3.107785360874127,0.9415329439574216,-0.06972000186215155,5.519999876618385,4.3358645212256715,47.24673782043273,12.541693219226316
11:51:11.779970,5,2.9809199421861168,2.869398802117782,0.8310822018937782,-0.06972000186215155,6.8799998462200165,4.220193219939397,43.907936960613135,11.357484708592734
