frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718103409998997,2025-07-18 10:34:09.998997,1,0.1322494409420275,0.0347949531190841,1.7871422947401463,3.548720094782766,5.119999885559082,1.7923666435863823,14.740511240816764,85.62431718092414
20250718103410053619,2025-07-18 10:34:10.053619,1,1.0279348498113137,0.4536877836005639,1.8195520502261613,-0.0697200018621515,8.51999980956316,2.1385163838341823,23.81467322405764,58.30400542939901
20250718103410053619,2025-07-18 10:34:10.053619,2,0.98079688803744,0.4184148595599492,1.865634297743308,-0.0697200018621515,9.239999793469906,2.1488659481690955,23.103436700664137,60.24953945913392
20250718103410219266,2025-07-18 10:34:10.219266,1,0.9797670942551476,0.4096301516758845,1.8346299541021729,-0.0697200018621515,6.7599998489022255,2.119813078702017,22.689283565977224,59.936164485772856
20250718103410768630,2025-07-18 10:34:10.768630,1,0.1521679322692888,0.0264889840825886,1.79961971106995,-2.2962800613313448,4.999999888241291,1.8062358235735243,9.874942073090168,85.09448621820907
20250718103411539146,2025-07-18 10:34:11.539146,1,-0.1525556458274478,-0.0067824334090897,1.798282921883767,3.827040102216415,5.119999885559082,1.8047550231584333,-177.4543775548206,85.14620952674986
20250718103411594443,2025-07-18 10:34:11.594443,1,1.0595893648472396,0.4724859057431395,2.311495018185692,-0.0697200018621515,4.999999888241291,2.586306589003045,24.032769229261643,63.34750524415958
20250718103411594443,2025-07-18 10:34:11.594443,2,-1.0812543230851197,0.5455634887759642,2.3636068899476674,-0.0697200018621515,5.119999885559082,2.655821522934805,153.2260699971884,62.869733241528735
20250718103411649284,2025-07-18 10:34:11.649284,1,1.0515441325196535,0.5142305918089608,2.4783118623914446,-0.0697200018621515,7.759999826550484,2.740840719826465,26.05975498079691,64.71788925542778
20250718103411649284,2025-07-18 10:34:11.649284,2,1.1189173715407053,0.4970003502637574,2.5137458491030027,-0.0697200018621515,7.519999831914902,2.796051434859601,23.94981967577691,64.03140536643062
20250718103411649284,2025-07-18 10:34:11.649284,3,0.927036253143444,0.5433819834509781,2.020675532546441,-0.0697200018621515,4.999999888241291,2.288621812885038,30.37668520237405,61.99692920936236
20250718103411705696,2025-07-18 10:34:11.705696,1,1.0874925527619732,0.4682091598550909,2.44396005699625,-0.0697200018621515,13.23999970406294,2.715658415537211,23.293816529189872,64.15165378170416
20250718103411705696,2025-07-18 10:34:11.705696,2,1.1473474458097823,0.4901627514894414,2.454152557643895,-0.0697200018621515,7.35999983549118,2.7530947060615265,23.132845906541828,63.051718457215394
20250718103411705696,2025-07-18 10:34:11.705696,3,1.2031702408484028,0.5654728036028981,2.4092713815136744,-0.0697200018621515,5.239999882876873,2.75172068165694,25.172853268005703,61.11023571001386
20250718103411705696,2025-07-18 10:34:11.705696,4,1.0703838591665578,0.4416226494584087,2.3197648027829803,-0.1391600037168245,13.119999706745148,2.592693755673762,22.42023269169454,63.47396409682951
20250718103411760547,2025-07-18 10:34:11.760547,1,0.9050906341733772,0.4209261914507766,1.8348629507869951,0.1391600037168245,59.35999867320061,2.088801082652051,24.941500923250928,61.45340301787552
20250718103411760547,2025-07-18 10:34:11.760547,2,0.9614491317794288,0.447136569569283,1.8245801397166523,0.1391600037168245,75.99999830126762,2.110309984598008,24.941500923250928,59.83739289908638
20250718103411760547,2025-07-18 10:34:11.760547,3,0.9138955046543028,0.4033555492599916,1.839570990172512,0.1391600037168245,88.3599980250001,2.0933041156101635,23.81467322405764,61.49653041968845
20250718103411760547,2025-07-18 10:34:11.760547,4,0.9708022669900784,0.4284718325348911,1.829581340931957,0.1391600037168245,114.23999744653702,2.115044452477361,23.81467322405764,59.886370671783325
20250718103411760547,2025-07-18 10:34:11.760547,5,1.029960526457387,0.4070482756450622,1.7382040140556283,0.1391600037168245,94.99999787658452,2.061033764702824,21.56431072186413,57.49719414679406
20250718103411760547,2025-07-18 10:34:11.760547,6,0.922334829134818,0.3856183353878353,1.8443236623055344,0.1391600037168245,140.87999685108662,2.097840034169083,22.689283565977217,61.540433181163145
20250718103411760547,2025-07-18 10:34:11.760547,7,0.9797670942551476,0.4096301516758845,1.8346299541021729,0.1391600037168245,187.11999581754208,2.119813078702017,22.689283565977224,59.936164485772856
20250718103411760547,2025-07-18 10:34:11.760547,8,1.039099373153571,0.4107144003091801,1.784059505619932,0.1391600037168245,147.9999966919422,2.105061078805627,21.5669042361224,57.941825806850034
20250718103411760547,2025-07-18 10:34:11.760547,9,1.0968524797897428,0.4335418922420058,1.7720575405324634,0.1391600037168245,85.63999808579683,2.1286690352677304,21.5669042361224,56.35352425278275
20250718103411815267,2025-07-18 10:34:11.815267,1,-1.0663072627247636,0.5398328314064849,2.41295246395821,-0.1391600037168245,11.9999997317791,2.6927254330373005,153.14855456721128,63.65013042896152
20250718103411815267,2025-07-18 10:34:11.815267,2,1.0703838591665578,0.4416226494584087,2.3197648027829803,-0.1391600037168245,42.63999904692173,2.592693755673762,22.42023269169454,63.47396409682951
