frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718093249785705,2025-07-18 09:32:49.785705,1,0.1322494409420275,0.0347949531190841,1.7871422947401463,4.313960115221562,6.11999986320734,1.7923666435863823,14.740511240816764,85.62431718092414
20250718093250500277,2025-07-18 09:32:50.500277,1,-1.349685092260349,2.357945095392617,1.899763561971892,-0.0697200018621515,6.519999854266644,3.3152159073810044,119.78677282227969,34.96274552208443
20250718093250500277,2025-07-18 09:32:50.500277,2,-1.3013680888892978,2.435723991951876,1.6635264238220455,-0.0697200018621515,7.35999983549118,3.223915388235791,118.1148720900509,31.064031095357635
20250718093250555501,2025-07-18 09:32:50.555501,1,-1.515388085836189,2.3132062949814807,1.696354941783784,-0.0697200018621515,5.359999880194664,3.2442170861935984,123.22892316258104,31.526022920033256
20250718093250555501,2025-07-18 09:32:50.555501,2,-1.3796070631888664,2.248972716581083,1.6991894430925174,-0.0697200018621515,9.519999787211418,3.138222218429372,121.52656690432867,32.7823800626601
20250718093250555501,2025-07-18 09:32:50.555501,3,-1.412467220126052,2.302539850576095,1.6920245898730115,-0.0697200018621515,10.519999764859676,3.187428528478174,121.52656690432867,32.062440568461675
20250718093250615339,2025-07-18 09:32:50.615339,1,-1.3943840360670043,2.296138253330052,1.581616747203718,-0.0697200018621515,27.119999393820763,3.117381794628204,121.2692028208524,30.487754495766325
20250718093250615339,2025-07-18 09:32:50.615339,2,-1.339156179751273,2.2557654717507702,1.5878546584459596,-0.0697200018621515,20.119999550282955,3.0664473831549,120.69588073804056,31.18584801204253
20250718093250615339,2025-07-18 09:32:50.615339,3,-1.3719455972448584,2.3039443894465776,1.5514380832007988,-0.0697200018621515,33.7599992454052,3.0979597475544582,120.77282021668567,30.05251097542353
20250718093250615339,2025-07-18 09:32:50.615339,4,-1.3170909170267304,2.26317758605075,1.5584349989447936,0.0697200018621515,25.359999433159828,3.0471988638178624,120.197921816754,30.7592614728735
20250718093250615339,2025-07-18 09:32:50.615339,5,-1.3502850553119985,2.2990707727621245,1.4683928932975694,-0.0697200018621515,42.51999904960394,3.043874806534389,120.42647201850096,28.84286242246264
20250718093250615339,2025-07-18 09:32:50.615339,6,-1.2940219758183316,2.275788397751924,1.5550559421335632,0.0697200018621515,32.119999282062054,3.044980244337876,119.62272559116144,30.71012910329008
20250718093250615339,2025-07-18 09:32:50.615339,7,-1.326634716407611,2.3119994099240064,1.4649286754108082,-0.0697200018621515,53.99999879300594,3.0415977653706485,119.84738016054052,28.79199886690797
20250718093250615339,2025-07-18 09:32:50.615339,8,-1.2422316721212112,2.216533656418285,1.4865803630684788,-0.0697200018621515,18.879999577999115,2.9438210124117403,119.26796618112772,30.33024183843292
20250718093250615339,2025-07-18 09:32:50.615339,9,-1.2725416936321252,2.270616308079373,1.4740531021808645,-0.0697200018621515,40.51999909430742,2.991302948314856,119.26796618112772,29.523441628675467
20250718093250615339,2025-07-18 09:32:50.615339,10,-1.3028517151430392,2.3246989597404624,1.4615258412932497,-0.0697200018621515,68.11999847739935,3.0393594110992352,119.26796618112772,28.74200375582169
20250718093250615339,2025-07-18 09:32:50.615339,11,-1.219431041708549,2.2284226731823527,1.483394710627747,-0.0697200018621515,20.999999530613422,2.941655918586325,118.68823365674812,30.283037956636225
20250718093250615339,2025-07-18 09:32:50.615339,12,-1.249184735753516,2.2827954127247514,1.4707897209266012,-0.0697200018621515,49.11999890208244,2.989120239063678,118.68823365674812,29.47525964620618
20250718093250615339,2025-07-18 09:32:50.615339,13,-1.278938429798483,2.3371681522671506,1.4581847312254554,-0.0697200018621515,83.3599981367588,3.037160053333757,118.68823365674812,28.692883698627853
20250718093250615339,2025-07-18 09:32:50.615339,14,-1.1734662468736776,2.251537056057241,1.4772012304028768,-0.0697200018621515,22.359999500215054,2.93744202027112,117.52782800395605,30.19118295479089
20250718093250615339,2025-07-18 09:32:50.615339,15,-1.2020984158831327,2.3064737785167337,1.464445121934551,-0.0697200018621515,55.75999875366688,2.984872092336939,117.52782800395605,29.38149860311657
20250718093250615339,2025-07-18 09:32:50.615339,16,-1.230730584892588,2.3614105009762274,1.4516890134662248,-0.0697200018621515,95.63999786227942,3.032879542370483,117.527828003956,28.597294713564665
20250718093250615339,2025-07-18 09:32:50.615339,17,-1.150594353840248,2.2566138488149026,1.449012458316251,-0.0697200018621515,22.75999949127436,2.918186171941052,117.01596551280896,29.771719660462576
20250718093250615339,2025-07-18 09:32:50.615339,18,-1.178373762483897,2.317970671846597,1.4613645386513472,0.0697200018621515,57.11999872326851,2.982807247288883,116.94716274947764,29.335931954171564
20250718093250615339,2025-07-18 09:32:50.615339,19,-1.2067425593608545,2.366735037695252,1.4221246488754198,-0.0697200018621515,99.23999778181314,3.013320570428272,117.01596551280896,28.16069119613373
20250718093250615339,2025-07-18 09:32:50.615339,20,-1.1273139355169324,2.2676153924817206,1.4460646035752314,-0.0697200018621515,21.87999951094389,2.916165138524205,116.43363872963693,29.72771914524364
20250718093250615339,2025-07-18 09:32:50.615339,21,-1.1548200041528454,2.322944420767753,1.4325487722225971,0.0697200018621515,52.3599988296628,2.963423022243716,116.43363872963693,28.9083622779442
20250718093250615339,2025-07-18 09:32:50.615339,22,-1.1823260727887588,2.3782734490537867,1.4190329408699625,-0.0697200018621515,92.35999793559311,3.011267843972757,116.4336387296369,28.11488425041849
20250718093250615339,2025-07-18 09:32:50.615339,23,-1.1040864010774922,2.258604613904169,1.3679722175018574,-0.0697200018621515,20.239999547600743,2.862105793091932,116.05103223271936,28.55225397423838
20250718093250615339,2025-07-18 09:32:50.615339,24,-1.1310257259374212,2.31371378232135,1.3525509590418292,0.0697200018621515,44.23999901115894,2.908931892643932,116.05103223271936,27.70794450959584
20250718093250615339,2025-07-18 09:32:50.615339,25,-1.1579650507973505,2.368822950738532,1.337129700581801,0.0697200018621515,78.75999823957682,2.956369575508396,116.05103223271936,26.890557691221908
20250718093250615339,2025-07-18 09:32:50.615339,26,-1.1069450956726934,2.324522441227436,1.34965478761668,0.0697200018621515,35.63999920338392,2.9069399839591483,115.4639407455343,27.66409530965373
20250718093250615339,2025-07-18 09:32:50.615339,27,-1.1333108562832368,2.3798890555778915,1.334164546726737,0.0697200018621515,63.75999857485294,2.9543629519020564,115.4639407455343,26.84582473765356
20250718093250615339,2025-07-18 09:32:50.615339,28,-1.158285236938032,2.403538706224841,1.2120268197547792,0.0697200018621515,43.239999033510685,2.9304661769476987,115.72980276473636,24.4308822601281
20250718093250615339,2025-07-18 09:32:50.615339,29,-1.0827537718257976,2.335097962560108,1.3468210852160525,0.0697200018621515,28.23999936878681,2.904989717836864,114.87652571115107,27.62116441157579
20250718093250615339,2025-07-18 09:32:50.615339,30,-1.1085433316329831,2.3907164698588943,1.3312633498140247,0.0697200018621515,50.6399988681078,2.952398290190635,114.87652571115107,26.802027877368072
20250718093250615339,2025-07-18 09:32:50.615339,31,-1.0584541735088515,2.345439288776092,1.3440501352078127,0.0697200018621515,22.51999949663877,2.9030813734211693,114.28879243890192,27.57915780367821
20250718093250615339,2025-07-18 09:32:50.615339,32,-1.0836649535783054,2.401304110849181,1.328426399960927,0.0697200018621515,40.23999910056591,2.9504758708568004,114.28879243890192,26.75917326455848
20250718093250615339,2025-07-18 09:32:50.615339,33,-1.0585194068883328,2.404252291627148,1.2994931491335242,0.0697200018621515,32.239999279379845,2.9307976493095835,113.76243891455864,26.32052522299535
20250718093250615339,2025-07-18 09:32:50.615339,34,-0.9203243781525878,2.551172335088556,1.1397842786933432,0.0697200018621515,16.99999962002039,2.9418676799440937,109.83668947059088,22.79502895045124
20250718093250615339,2025-07-18 09:32:50.615339,35,-0.9112139526009296,2.588326118190244,1.0358267312993608,0.0697200018621515,9.119999796152117,2.933032556722599,109.39449419406508,20.68065349077744
20250718093250676856,2025-07-18 09:32:50.676856,1,-1.539160255305452,2.130570148158533,1.6214006442986526,-0.0697200018621515,22.63999949395657,3.0882492608383,125.8449894384502,31.66976442356956
20250718093250676856,2025-07-18 09:32:50.676856,2,-1.570141899589828,2.201664387407261,1.719054088765216,-0.2088800055789761,23.11999948322773,3.2043437112340727,125.494996923017,32.44407811155637
20250718093250676856,2025-07-18 09:32:50.676856,3,-1.4957360799595427,2.1598859722073267,1.6135454929193256,-0.0697200018621515,27.759999379515648,3.0831579413891523,124.70287104156397,31.556682423072512
20250718093250676856,2025-07-18 09:32:50.676856,4,-1.5480701737512057,2.216724320437726,1.715018791871636,-0.2088800055789761,28.11999937146902,3.2018240788886314,124.92888306973146,32.387192443449344
20250718093250676856,2025-07-18 09:32:50.676856,5,-1.4737985443652526,2.1742278423310166,1.609702600401731,-0.0697200018621515,34.51999922841787,3.0806641039685942,124.13134996935676,31.50130938477525
20250718093250676856,2025-07-18 09:32:50.676856,6,-1.5034645275472922,2.2462008641148734,1.7071205757976835,-0.2088800055789761,34.759999223053455,3.1968866992521368,123.79584483906636,32.275760565374185
20250718093250676856,2025-07-18 09:32:50.676856,7,-1.4171360036752565,2.136233737073342,1.6153031472445427,-0.2088800055789761,24.879999443888664,3.0300120940057544,123.55952335592065,32.21523231348729
20250718093250676856,2025-07-18 09:32:50.676856,8,-1.4517136301512754,2.188357098581642,1.6059166775997231,-0.0697200018621515,43.35999903082848,3.0782052612313864,123.55952335592065,31.44672411531669
20250718093250676856,2025-07-18 09:32:50.676856,9,-1.4809350677092517,2.2606145271318843,1.7032584464323013,-0.2088800055789761,43.63999902456999,3.1944696039238965,123.22892316258104,32.22122774649431
20250718093250676856,2025-07-18 09:32:50.676856,10,-1.5304163243049325,2.315436082944899,1.809983276227835,-0.2088800055789761,28.639999359846115,3.313526496065285,123.46320653863934,33.10949459422474
20250718093250676856,2025-07-18 09:32:50.676856,11,-1.3954354063549244,2.1498175267843065,1.6116633817613355,-0.2088800055789761,27.87999937683344,3.0276086649182896,122.98739316119293,32.162492922289566
20250718093250676856,2025-07-18 09:32:50.676856,12,-1.4294835457905302,2.2022723280454146,1.6021881031024117,-0.2088800055789761,54.75999877601862,3.0757817432781773,122.98739316119293,31.39293336858137
20250718093250676856,2025-07-18 09:32:50.676856,13,-1.4582575156051691,2.274809855232492,1.6994548197314487,-0.2088800055789761,55.63999875634909,3.192087333327565,122.66173513608064,32.16749247991899
20250718093250676856,2025-07-18 09:32:50.676856,14,-1.484398910670212,2.344557931998249,1.802180100291889,-0.2088800055789761,34.23999923467636,3.30881325196556,122.33893498859588,33.00147098769092
20250718093250676856,2025-07-18 09:32:50.676856,15,-1.373595266663054,2.163191029135695,1.6080799626063054,-0.2088800055789761,30.51999931782484,3.02524057741995,122.4149614875449,32.110540158852665
20250718093250676856,2025-07-18 09:32:50.676856,16,-1.4071105142728284,2.215972139211048,1.5985172497641216,-0.2088800055789761,68.75999846309423,3.073393876308434,122.4149614875449,31.33994382304012
20250718093250676856,2025-07-18 09:32:50.676856,17,-1.4354341389712553,2.2887854288957814,1.6957100760546084,-0.2088800055789761,71.8799983933568,3.189740203979459,122.09428244427586,32.114561276059874
20250718093250676856,2025-07-18 09:32:50.676856,18,-1.4688286067560576,2.3420325749657245,1.6886309633412124,-0.2088800055789761,41.35999907553196,3.2394518963213814,122.09428244427586,31.41751802687522
20250718093250676856,2025-07-18 09:32:50.676856,19,-1.3295051098831052,2.189301843565913,1.6010835909660095,-0.2088800055789761,32.51999927312136,3.020611703729396,121.2692028208524,32.00902013635107
20250718093250676856,2025-07-18 09:32:50.676856,20,-1.3619445729750548,2.242720048447983,1.5913501690848637,-0.2088800055789761,84.51999811083078,3.0687263801474955,121.2692028208524,31.23639466234368
