timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
13:56:10.067045,1,1.3842204948059087,2.008065501990853,1.331084333382888,0.06972000186215155,5.759999871253967,2.77852099885962,55.42032549471145,28.624169564189113
13:56:10.067045,2,1.4188396906526757,2.0582869899311147,1.3143548292652398,0.06972000186215155,8.51999980956316,2.8243902028409473,55.420325494711456,27.733445295298175
13:56:10.067045,3,1.4534588864994427,2.108508477871376,1.2976253251475915,0.06972000186215155,10.759999759495258,2.8709200999791094,55.42032549471145,26.87139073267061
13:56:10.067045,4,1.5350450119190229,2.160278032042558,1.3930091431320015,0.06972000186215155,8.759999804198742,2.993933672811155,54.603254550716095,27.72816487616119
13:56:10.123271,1,-2.062935034421766,1.057336375141797,1.1596057629784786,-0.06972000186215155,5.119999885559082,2.591977371038495,152.86305296152955,26.575882521531362
13:56:10.123271,2,-2.037747742549554,1.0969472486246012,1.1489920614172697,-0.06972000186215155,5.239999882876873,2.5837747358720713,151.70581730260196,26.40383540239384
13:56:10.123271,3,-2.011745378786365,1.1360636515318248,1.1385108528474688,-0.06972000186215155,5.519999876618385,2.575648860278044,150.54591261282684,26.233395342751344
13:56:10.123271,4,-1.9984417825104326,1.1554315292349122,1.1333212456578217,-0.06972000186215155,5.639999873936176,2.571615955521547,149.96494952905772,26.14880295763468
13:56:10.123271,5,-1.9712364127792683,1.1937769534759948,1.1230466201989948,-0.06972000186215155,5.639999873936176,2.5636127088266845,148.80098362498154,25.980923603981207
13:56:10.123271,6,-1.9432425748010407,1.2315891765523332,1.1129148655616645,-0.06972000186215155,5.759999871253967,2.5556962069675593,147.6342757237497,25.814851791670804
13:56:10.123271,7,-0.03179691682612759,0.1725777017564808,2.1822495514873284,-2.9920800799154676,5.879999868571758,2.189293770152796,100.43949429537501,85.40253384568521
13:56:10.123271,8,1.6795054226484494,2.1843632753354782,1.6161467052694958,-0.06972000186215155,5.639999873936176,3.1943875087868303,52.44416526907023,30.393320097734097
13:56:10.123271,9,1.628050440889829,2.019368716502567,1.4314204817240577,-0.06972000186215155,4.999999888241291,2.9626614465324796,51.123631471778666,28.89157061045576
13:56:10.123271,10,1.666161434912423,2.0947805444483008,1.5231322949958281,-0.06972000186215155,6.9999998435378075,3.0796317060076848,51.501712918207225,29.64223110674971
13:56:10.180389,1,-2.1706640584695815,0.8818463231968003,1.2315676688254444,-0.06972000186215155,6.6399998515844345,2.646921667780044,157.890233348161,27.728539213031514
13:56:10.180389,2,-2.0895191676908142,0.8915628708860508,1.2183145815474785,-0.06972000186215155,6.7599998489022255,2.577841175189251,156.89286836093063,28.203877924234234
13:56:10.180389,3,-2.1492176802890346,0.9235745665946047,1.2203866197054336,-0.06972000186215155,7.239999838173389,2.638459800505485,156.74554914532015,27.550969822714066
13:56:10.180389,4,-2.0585278179315223,0.877332378596453,1.1254956154600708,-0.06972000186215155,6.9999998435378075,2.5047932569678215,156.9165839443372,26.701137299847698
13:56:10.180389,5,-2.1154390283862163,0.9853693307176057,1.2038287625622037,-0.06972000186215155,7.879999823868275,2.62587865110148,155.02394452159976,27.287003731814533
13:56:10.180389,6,-2.036642030413407,0.9168899995039627,1.114896182883407,-0.06972000186215155,7.239999838173389,2.4963155909950197,155.76287197531047,26.526819999223836
13:56:10.180389,7,-2.0918603397117317,1.0260100756954693,1.192939107765586,-0.06972000186215155,8.51999980956316,2.617571407072605,153.87309625456658,27.1127322026417
13:56:10.180389,8,-2.0139416132744072,0.9560169363991243,1.104412151740045,-0.06972000186215155,7.35999983549118,2.487901807803388,154.6063346261862,26.353818823962968
13:56:10.180389,9,-2.062935034421766,1.057336375141797,1.1596057629784786,-0.06972000186215155,9.119999796152115,2.591977371038495,152.86305296152955,26.575882521531362
13:56:10.180389,10,-1.990435646378304,0.9946975390295655,1.094047715502469,-0.06972000186215155,7.519999831914902,2.4795559401475624,153.44693140705058,26.18221247959817
13:56:10.180389,11,-2.037747742549554,1.0969472486246012,1.1489920614172697,-0.06972000186215155,9.759999781847,2.5837747358720713,151.70581730260196,26.40383540239384
13:56:10.180389,12,-2.096468999839783,1.2441916766885424,1.3272099793085206,0.06972000186215155,5.119999885559082,2.7757308091395303,149.3121357343347,28.564511022984284
13:56:10.180389,13,-1.9661335317980266,1.0329163356706599,1.0838070198067986,-0.06972000186215155,7.519999831914902,2.4712820311608263,152.28462426902834,26.012080077389548
13:56:10.180389,14,-2.011745378786365,1.1360636515318248,1.1385108528474688,-0.06972000186215155,10.239999771118164,2.575648860278044,150.54591261282684,26.233395342751344
13:56:10.180389,15,-2.0685330003018856,1.2844238468553575,1.3164298018025709,0.06972000186215155,5.359999880194664,2.7679524589093996,148.16242061989763,28.39822578418896
13:56:10.180389,16,-1.9410449900549496,1.0706580393140115,1.0736941607945878,-0.06972000186215155,7.35999983549118,2.463084132036406,151.11937772308966,25.8435011023576
13:56:10.180389,17,-1.9984417825104326,1.1554315292349122,1.1333212456578217,-0.06972000186215155,10.519999764859676,2.571615955521547,149.96494952905772,26.14880295763468
13:56:10.180389,18,-2.039769615180926,1.324108324778118,1.3057963779911166,0.06972000186215155,5.639999873936176,2.7602585240402346,147.01054272090323,28.233782819186423
13:56:10.180389,19,-1.915180056230811,1.107907553782054,1.0637131834744245,-0.06972000186215155,7.1199998408555984,2.4549662996075696,149.9511589585652,25.676555378466407
13:56:10.180389,20,-1.9712364127792683,1.1937769534759948,1.1230466201989948,-0.06972000186215155,10.639999762177467,2.5636127088266845,148.80098362498154,25.980923603981207
