frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718102413053197,2025-07-18 10:24:13.053197,1,0.8779254039763494,2.3537265889988004,2.291650024627708,-0.0697200018621515,9.63999978452921,3.400359055465046,69.54479689976169,42.37216378675015
20250718102413053197,2025-07-18 10:24:13.053197,2,0.9670575654081642,2.385541112480501,2.3061926953653504,-0.0697200018621515,16.759999625384808,3.4560861508799765,67.93320807980186,41.857825058101575
20250718102413053197,2025-07-18 10:24:13.053197,3,0.9973321352970168,2.424850696586225,2.420842762849602,-0.0697200018621515,8.359999813139439,3.5686204577220177,67.64281542415118,42.716349832846056
20250718102413108740,2025-07-18 10:24:13.108740,1,0.8904377771739351,2.359304392949716,2.1914287177045804,-0.0697200018621515,9.119999796152117,3.340891569385428,69.322721786102,40.991061954909554
20250718102413108740,2025-07-18 10:24:13.108740,2,0.958224418200978,2.400237908441607,2.201058817479423,-0.0697200018621515,13.519999697804453,3.3947011607445887,68.23709768852085,40.41962683779526
20250718102413108740,2025-07-18 10:24:13.108740,3,1.031194326403121,2.440113895546976,2.1848333244473794,-0.0697200018621515,8.999999798834324,3.433804627182975,67.0910369283061,39.51438136161367
20250718102413108740,2025-07-18 10:24:13.108740,4,0.1163854392895941,0.0723536046212704,1.7873303230354505,-1.5307600408850703,5.359999880194664,1.7925764413888547,31.868072328608363,85.61546235318552
20250718102413217804,2025-07-18 10:24:13.217804,1,0.0935715664235655,0.0896334860166053,1.7827001927702646,-3.548720094782766,5.119999885559082,1.7874030818932776,43.76858939589896,85.8427703254558
20250718102413438157,2025-07-18 10:24:13.438157,1,0.9892589142968754,2.3760927508945016,2.308724376222116,-0.0697200018621515,7.519999831914902,3.457550897055809,67.39615757582737,41.89241572959417
20250718102413438157,2025-07-18 10:24:13.438157,2,1.0360382036398947,2.424170497309285,2.318909329508512,0.0697200018621515,6.999999843537808,3.5110280884532585,66.85918113428812,41.33530605783258
20250718102413492427,2025-07-18 10:24:13.492427,1,0.9519570764221748,2.52016147509376,1.633713051327954,0.0697200018621515,6.519999854266644,3.1506276311199173,69.30661694466788,31.23408343937646
20250718102413492427,2025-07-18 10:24:13.492427,2,0.9494870104017106,2.467289407338555,1.749723518110314,0.0697200018621515,8.359999813139439,3.170264183363108,68.95177723504852,33.49864462188911
20250718102413603399,2025-07-18 10:24:13.603399,1,0.1033466699340533,0.2089522507374202,2.098323083789296,-3.270400087349117,7.1199998408555984,2.1112321855347207,63.68324610452657,83.66073098127426
20250718102414098211,2025-07-18 10:24:14.098211,1,0.9892589142968754,2.3760927508945016,2.308724376222116,-0.0697200018621515,5.999999865889549,3.457550897055809,67.39615757582737,41.89241572959417
20250718102414098211,2025-07-18 10:24:14.098211,2,0.1163155067912295,0.0301485888921274,1.7773550549681358,-0.5566400148672983,5.119999885559082,1.7814121437649044,14.531093340632118,86.13236803531765
20250718102414153343,2025-07-18 10:24:14.153343,1,0.869935567504632,2.389594831762947,2.502801500838226,-0.0697200018621515,6.239999860525131,3.568048024367928,69.99588891967944,44.54332341803472
