frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718110316957553,2025-07-18 11:03:16.957553,1,-1.4440034300195308,2.510633974237946,2.6654848179502872,-0.0697200018621515,5.359999880194664,3.936145090469795,119.90557123690444,42.623789771167445
20250718110317011723,2025-07-18 11:03:17.011723,1,-1.491090316144248,2.3717352557269984,2.7815974663723635,0.0697200018621515,5.759999871253967,3.947880813688113,122.15723513084954,44.795614742448606
20250718110317011723,2025-07-18 11:03:17.011723,2,-1.5109289199066032,2.4678170818039864,2.676957569700377,0.0697200018621515,5.999999865889549,3.941970215543216,121.47718557663676,42.772672616484506
20250718110317122991,2025-07-18 11:03:17.122991,1,-1.5686158697697994,2.260701388671065,2.942362211659782,-0.0697200018621515,6.8799998462200165,4.028501197745433,124.75532963733136,46.91879137662282
20250718110317122991,2025-07-18 11:03:17.122991,2,-1.6027279391399007,2.309863968294048,2.962855390235502,-0.0697200018621515,7.759999826550484,4.084448611792089,124.75532963733136,46.50205925863853
20250718110317177679,2025-07-18 11:03:17.177679,1,-1.5534026110522203,2.196625242341575,2.9258651112393386,-0.0697200018621515,8.879999801516533,3.974784116965804,125.2670676176076,47.40081140476744
20250718110317177679,2025-07-18 11:03:17.177679,2,-1.558348470616482,2.280510240575992,2.9111509975588925,-0.0697200018621515,17.23999961465597,4.0129760831374055,124.34609408127407,46.5049988777271
20250718110317177679,2025-07-18 11:03:17.177679,3,-1.5658899004200997,2.3934700768977546,2.806590795996152,-0.0697200018621515,14.239999681711195,4.007201278375336,123.19408244546862,44.45804357306199
20250718110317177679,2025-07-18 11:03:17.177679,4,-1.5992179179860355,2.444412108483111,2.8237580771761825,-0.0697200018621515,7.999999821186066,4.062789458453905,123.19408244546862,44.02955922307166
20250718110317177679,2025-07-18 11:03:17.177679,5,-0.0353842454030296,0.2492128982127283,2.0254929916290605,0.6263600167294499,5.879999868571758,2.041073485349504,98.08106980441514,82.91604865177335
20250718110317232417,2025-07-18 11:03:17.232417,1,-1.5626363413352216,1.8933333710353617,1.4383687783001329,-0.0697200018621515,4.999999888241291,2.845250135142124,129.5340869803711,30.366762463183584
20250718110317232417,2025-07-18 11:03:17.232417,2,-1.511901693950567,2.0736129418851976,1.3688154326544115,-0.0697200018621515,12.519999720156193,2.908500138146337,126.09634028642576,28.07493133388671
20250718110317232417,2025-07-18 11:03:17.232417,3,-1.5021001629546022,2.1491768038386665,1.3985825208838742,-0.0697200018621515,13.519999697804453,2.971750141150552,124.95042472177732,28.07493133388671
20250718110317232417,2025-07-18 11:03:17.232417,4,-1.5340704953536528,2.194919357163406,1.4283496091133363,-0.0697200018621515,7.1199998408555984,3.0350001441547647,124.95042472177732,28.07493133388671
20250718110317286909,2025-07-18 11:03:17.286909,1,0.1550487698511606,0.1949349803201545,1.955623897244669,3.687880098499592,5.119999885559082,1.97142197285594,51.501712918207225,82.74160874319831
20250718110317343591,2025-07-18 11:03:17.343591,1,-1.4701298305555517,2.103434250513926,1.3688154326544115,-0.0697200018621515,17.359999611973763,2.908500138146337,124.95042472177732,28.07493133388671
20250718110317343591,2025-07-18 11:03:17.343591,2,-1.4175110172189551,2.071970168434371,1.3390483444249492,-0.0697200018621515,16.99999962002039,2.845250135142124,124.37746693945311,28.07493133388671
20250718110317343591,2025-07-18 11:03:17.343591,3,-1.4805336492119954,2.1640900968438075,1.3985825208838742,-0.0697200018621515,15.239999659359457,2.971750141150552,124.37746693945311,28.07493133388671
20250718110317343591,2025-07-18 11:03:17.343591,4,-1.668036014193444,2.72063591054126,1.0222515171638826,-0.0697200018621515,6.8799998462200165,3.35100015916396,121.51267802783202,17.761691252050774
20250718110317343591,2025-07-18 11:03:17.343591,5,-1.4063747606993653,2.146585054777048,1.3688154326544115,-0.0697200018621515,16.639999628067017,2.908500138146337,123.23155137480468,28.07493133388671
20250718110317343591,2025-07-18 11:03:17.343591,6,-1.4675425128838144,2.239946928398948,1.4283496091133363,-0.0697200018621515,10.119999773800371,3.0350001441547647,123.23155137480468,28.07493133388671
20250718110317343591,2025-07-18 11:03:17.343591,7,-1.6717157409416594,2.788844131322954,1.0415464764180202,-0.0697200018621515,5.759999871253967,3.414250162168173,120.9397202455078,17.76169125205077
20250718110317343591,2025-07-18 11:03:17.343591,8,-1.324607859577508,2.0665723664406257,1.3092812561954867,-0.0697200018621515,6.11999986320734,2.782000132137909,122.65859359248046,28.07493133388671
20250718110317399250,2025-07-18 11:03:17.399250,1,-1.5936147329646804,2.011494332033349,1.3688154326544115,-0.0697200018621515,20.75999953597784,2.9085001381463376,128.38817141572264,28.07493133388671
20250718110317399250,2025-07-18 11:03:17.399250,2,-1.5734204452722254,2.0273296395316995,1.3688154326544115,-0.0697200018621515,23.11999948322773,2.908500138146337,127.81521363339844,28.07493133388671
20250718110317399250,2025-07-18 11:03:17.399250,3,-1.5325618828541632,2.05839049748751,1.3688154326544115,-0.0697200018621515,24.75999944657088,2.908500138146337,126.66929806874998,28.07493133388672
20250718110317399250,2025-07-18 11:03:17.399250,4,-1.4790229653473783,2.0285189007732023,1.3390483444249492,-0.0697200018621515,25.63999942690134,2.845250135142124,126.09634028642576,28.07493133388671
20250718110317399250,2025-07-18 11:03:17.399250,5,-1.511901693950567,2.0736129418851976,1.3688154326544115,-0.0697200018621515,25.359999433159828,2.908500138146337,126.09634028642576,28.07493133388671
