frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718111253711811,2025-07-18 11:12:53.711811,1,-1.0432151266235157,2.6765045049244547,2.4554106809246385,-0.0697200018621515,5.519999876618385,3.779023124736843,111.29423231976868,40.52256423239941
20250718111253711811,2025-07-18 11:12:53.711811,2,-1.0057434506381533,2.775631420246598,2.3400723920970874,0.0697200018621515,9.879999779164793,3.76717247678105,109.91786378425716,38.401971211467895
20250718111253711811,2025-07-18 11:12:53.711811,3,-1.000616268883197,2.844500718145171,2.344686265954011,0.0697200018621515,9.519999787211418,3.8196820468247727,109.38045449087032,37.86792104250031
20250718111253767260,2025-07-18 11:12:53.767260,1,-1.015269818601872,2.7548126316335133,2.459927669810023,0.0697200018621515,10.639999762177467,3.8302753922751314,110.23106444648197,39.95849997478155
20250718111253767260,2025-07-18 11:12:53.767260,2,-0.9687337436229576,2.70565759141123,2.447599134943632,0.0697200018621515,6.519999854266644,3.774886699408578,109.69940070413524,40.420331410724586
20250718111253767260,2025-07-18 11:12:53.767260,3,-1.0108670833404425,2.8233353240271915,2.4670666579178007,0.0697200018621515,9.759999781847,3.8832322241517625,109.69940070413524,39.44317895999103
20250718111253767260,2025-07-18 11:12:53.767260,4,-0.994200798403729,2.913280989224332,2.34923281919225,0.0697200018621515,6.359999857842922,3.872277906929264,108.84297625170244,37.34981675179737
20250718111254427049,2025-07-18 11:12:54.427049,1,-1.2730055219395526,2.467902295788742,2.619970588881712,-0.0697200018621515,7.759999826550484,3.817765142993099,117.28581175051016,43.334595740211576
20250718111254427049,2025-07-18 11:12:54.427049,2,-1.219666876942488,2.3964748637949547,2.713334193561236,0.0697200018621515,8.879999801516533,3.8200604065198096,116.97345771432592,45.258163581588754
20250718111254427049,2025-07-18 11:12:54.427049,3,-1.15006637591521,2.364612719310752,2.691054472040774,0.0697200018621515,4.999999888241291,3.762422112526395,115.936696265828,45.663300315654176
20250718111254481677,2025-07-18 11:12:54.481677,1,-1.324607859577508,2.335022545139461,2.729800292717996,0.0697200018621515,4.999999888241291,3.8286715589205778,119.56530591321254,45.47862308795931
20250718111254536507,2025-07-18 11:12:54.536507,1,-1.262023960320594,2.105374753094384,1.3092812561954867,-0.0697200018621515,6.999999843537808,2.782000132137909,120.9397202455078,28.07493133388671
20250718111254536507,2025-07-18 11:12:54.536507,2,-1.2907166330345687,2.153241378951041,1.3390483444249492,-0.0697200018621515,7.1199998408555984,2.845250135142124,120.9397202455078,28.074931333886703
20250718111254646987,2025-07-18 11:12:54.646987,1,-1.1567771152763489,2.221961295050692,1.2100741481764357,0.0697200018621515,7.999999821186066,2.782000132137909,117.50197355156249,25.783100204589832
