timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
11:07:12.288791,1,0.45965398054517137,3.8400449100115894,3.7287536188028536,-0.06972000186215155,5.759999871253967,5.37222767969418,83.17416302123627,43.95391823031683
11:07:12.288791,2,0.45036384101744176,3.9830167066841673,3.5551373994043636,-0.06972000186215155,5.239999882876873,5.357821535257105,83.54890605985909,41.57053689839847
11:07:12.343578,1,0.36160890548497737,3.8519449877416383,3.7255650025852196,0.06972000186215155,5.239999882876873,5.371040474396165,84.6369638529703,43.91888960901608
11:07:12.343578,2,0.433389498987834,3.9017255576742396,3.753400473595824,0.06972000186215155,5.999999865889549,5.431326164062571,83.66177469015489,43.71448752071783
11:07:12.398591,1,0.4270139004738253,3.844327222629956,3.7276061765950246,-0.06972000186215155,6.7599998489022255,5.371800487140322,83.66177469015489,43.9413120718275
11:07:12.398591,2,0.433389498987834,3.9017255576742396,3.753400473595824,-0.06972000186215155,6.9999998435378075,5.431326164062571,83.66177469015489,43.71448752071783
11:07:12.565138,1,0.3519349703747124,4.053332206199229,3.574874335751675,-0.06972000186215155,5.359999880194664,5.416002835449825,85.03767669188584,41.30427292040196
11:07:12.565138,2,0.40365746150549353,3.8698889306565403,3.508294060316968,-0.06972000186215155,11.239999748766422,5.238998653893929,84.04516884826458,42.04003693820401
11:07:12.565138,3,0.40977568207588,3.928544687872938,3.531155215197162,-0.06972000186215155,16.359999634325504,5.298154077416921,84.04516884826458,41.79656914888653
11:07:12.565138,4,0.41589390264626636,3.9872004450893352,3.5540163700773557,-0.06972000186215155,10.99999975413084,5.357403054312487,84.04516884826458,41.5584822922943
11:07:12.619210,1,-0.015079202627910755,0.24965356571391728,1.961859196980634,-3.7573201003542636,5.119999885559082,1.9777375442669498,93.45649501686891,82.73481059906211
11:07:12.619210,2,0.38138237523326257,3.9910510258289507,3.552984610077785,-0.06972000186215155,10.759999759495258,5.35701786877349,84.54142553513198,41.547388209999724
11:07:12.619210,3,0.386992896278385,4.049763428988314,3.5758305867233062,-0.06972000186215155,5.239999882876873,5.416355944496915,84.54142553513198,41.31445720992135
11:07:12.619210,4,0.40977568207588,3.928544687872938,3.531155215197162,-0.06972000186215155,13.759999692440033,5.298154077416921,84.04516884826458,41.79656914888653
11:07:12.619210,5,0.4527910441581588,3.7827105127125082,3.7029421897348618,-0.06972000186215155,8.119999818503857,5.312786407637143,83.17416302123627,44.18575458144857
11:07:12.673621,1,0.36744396955113123,3.858556133699431,3.546111298246518,-0.06972000186215155,8.759999804198742,5.253415636252342,84.56022078830615,42.45497421163836
11:07:12.673621,2,0.37577185418814013,3.932338622669588,3.530138633432263,-0.06972000186215155,11.879999734461308,5.297770314102901,84.54142553513198,41.78553318221542
11:07:12.673621,3,0.35666781653028434,4.052769528296214,3.390521206315292,-0.06972000186215155,7.35999983549118,5.296016128308948,84.97058835181873,39.80689911543694
11:07:12.728765,1,0.17873190022927937,4.1248041188969005,3.594148930232614,-0.06972000186215155,5.759999871253967,5.4739255241664235,87.51886845880796,41.04065783313644
11:07:12.728765,2,0.20341922753158323,3.9808771678164208,3.7733659981014087,-0.06972000186215155,6.359999857842922,5.488811653081155,87.07478167892407,43.4297764946388
11:07:12.728765,3,0.30047963149951296,3.915904710886527,3.7496011809432344,-0.06972000186215155,10.239999771118164,5.429926954372432,85.61211384955008,43.673153098040395
11:07:12.728765,4,0.36160890548497737,3.8519449877416383,3.7255650025852196,-0.06972000186215155,11.239999748766422,5.371040474396165,84.6369638529703,43.91888960901608
