timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:50:29.946337,1,0.01931539258769815,0.2133666996289072,1.8654244703551954,-1.5307600408850703,5.119999885559082,1.8776865786124453,84.82729914207397,83.44843159278264
10:50:30.001191,1,0.024848843267498855,0.21683709018145195,2.127957873499199,2.226560059469193,4.999999888241291,2.139121431821327,83.46260304398331,84.14387568114873
10:50:30.165983,1,-0.40372333059641935,4.798750148917532,0.45245356333789455,-0.06972000186215155,5.519999876618385,4.836911178260467,94.80902265372012,5.3673995617550005
10:50:30.222062,1,-0.5476573410527642,4.725032687809703,0.4754787944911756,-0.06972000186215155,5.519999876618385,4.780370545061329,96.611396054501,5.708354464916741
10:50:30.222062,2,-0.45406001611984714,4.794607339046888,0.4535636258971292,-0.06972000186215155,7.239999838173389,4.837370152946535,95.4099037669878,5.380094870449693
10:50:30.222062,3,-0.4091812869050437,4.903432794481836,0.5800980462027321,-0.06972000186215155,5.759999871253967,4.954553081637277,94.77016190759133,6.72383176171986
10:50:30.497283,1,-0.833989635065593,4.7312095811780885,0.8854249417141484,0.06972000186215155,5.999999865889549,4.885065008762697,99.9970606030027,10.44265963087857
10:50:30.497283,2,-0.7652193538581433,4.617473802354205,0.9119720679015173,0.06972000186215155,5.519999876618385,4.768471246382749,99.40968009612004,11.025765529846032
10:50:30.497283,3,-0.7752916964275263,4.678252163105238,0.8976506971704981,0.06972000186215155,9.359999790787697,4.826271572371264,99.40968009612004,10.719007416496417
10:50:30.551022,1,0.023638746384552444,0.25063849099454094,2.025111005194438,-1.8090800483187195,5.519999876618385,2.040699151481737,84.6121370756833,82.91365627799856
10:50:30.607208,1,-0.7654107240742084,4.606186271496305,0.8652646953037306,0.06972000186215155,9.63999978452921,4.748840757194106,99.43464127638919,10.498247805218385
10:50:30.607208,2,-0.6792298022288866,4.680867997732621,0.8465633241639545,0.06972000186215155,15.999999642372131,4.8050544011751635,98.25642858251804,10.147441205952989
10:50:30.607208,3,-0.6878821099941557,4.753261462943887,0.8795161578034163,0.06972000186215155,9.239999793469906,4.882645287566439,98.23455738504546,10.377394802947736
10:50:30.607208,4,0.053618731332534766,0.016808043728198427,1.7533189764151906,-1.7396400464640465,5.359999880194664,1.7542191743739697,17.40481813742358,88.16437785253152
10:50:30.937497,1,-0.8714311850699705,4.650907533658288,0.8545912063175336,-0.06972000186215155,21.7599995136261,4.808394672535433,100.61234822999666,10.237508691728008
10:50:30.937497,2,-0.8234995599629082,4.659093488593714,0.8523977863033088,-0.06972000186215155,25.239999435842037,4.807482256525783,100.02356174845768,10.212909384860229
10:50:30.937497,3,-0.7754855855897785,4.666816058015663,0.8503285300632044,-0.06972000186215155,28.519999362528324,4.806621331231515,99.43464127638919,10.189696104698566
10:50:30.937497,4,-0.6793317028289797,4.643766532034487,0.7053049258281452,-0.06972000186215155,30.879999309778214,4.745894457835063,98.32270426767654,8.54659687700076
10:50:30.937497,5,-0.6228933336026546,4.589682888827628,0.7204513956362495,-0.06972000186215155,18.999999575316906,4.687455102560234,97.72873259098,8.841278988764131
10:50:30.937497,6,-0.631092283366011,4.6500954464923385,0.7036090983101981,-0.06972000186215155,31.5199992954731,4.745179753690875,97.72873259098,8.527188022049168
10:50:30.937497,7,-0.5827897552034352,4.655958095272397,0.7020382063040742,-0.06972000186215155,30.119999326765537,4.744517607387846,97.13464874918067,8.509204898427202
10:50:30.937497,8,-0.5903611739189775,4.716446818601139,0.6851755004498548,-0.06972000186215155,20.51999954134226,4.802380906881556,97.13464874918067,8.202616104679995
10:50:30.937497,9,-0.5344289485536009,4.6613538921147,0.7005924068976568,-0.06972000186215155,27.359999388456345,4.7439081071609746,96.5404611609495,8.492650256701028
10:50:30.937497,10,-0.48601469945665626,4.666282297444083,0.6992718446696753,-0.06972000186215155,23.759999468922615,4.743351334265227,95.94617829490824,8.477526631303109
10:50:30.937497,11,-0.49864299553989894,4.787528001588415,0.6654745535842721,-0.06972000186215155,7.519999831914902,4.859210386931435,95.94617829490824,7.871461837153362
10:50:30.937497,12,-0.43755184929694946,4.670742818424141,0.6980766516752468,-0.06972000186215155,20.239999547600746,4.742847362955927,95.35180866559482,8.463836339561505
10:50:30.996341,1,-0.9667864445007472,4.6445933105362585,0.9066695595345144,-0.06972000186215155,14.119999684393406,4.830007529987409,101.75839091920099,10.819520864217065
10:50:30.996341,2,-0.9071058773938688,4.593241853510129,0.9184649990253195,-0.06972000186215155,14.6399996727705,4.7711937449735,101.17142325162878,11.098842281258138
10:50:30.996341,3,-0.9190458278116749,4.653701256711735,0.9042290927120895,-0.06972000186215155,17.359999611973763,4.82899688055867,101.17142325162878,10.792333733209402
10:50:30.996341,4,-0.85989478175011,4.6017758822950885,0.9161783129042058,-0.06972000186215155,16.99999962002039,4.770235110305341,100.58431074505118,11.073113067138623
10:50:30.996341,5,-0.8712133073097988,4.662347616243408,0.9019123076581086,-0.06972000186215155,21.239999525249004,4.828037254643903,100.58431074505118,10.766516620705591
10:50:30.996341,6,-0.8825318328694876,4.722919350191727,0.8876463024120116,-0.06972000186215155,15.119999662041664,4.885974373922682,100.58431074505118,10.467182916764898
10:50:30.996341,7,-0.8019017284900983,4.549175411151518,0.9283084247191145,-0.06972000186215155,4.999999888241291,4.711666354378828,99.9970606030027,11.362948048720126
10:50:30.996341,8,-0.8125976973485965,4.60985346782704,0.9140139303841259,-0.06972000186215155,19.239999569952488,4.76932757079124,99.9970606030027,11.048752954581783
