timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:41:57.781163,1,-1.6245811123684832,2.6424055117100678,1.3901378575025576,-0.06972000186215155,29.999999329447746,3.399125467210936,121.58367579755566,24.140102322190582
10:41:57.781163,2,-1.5660640273145419,2.573749811735638,1.2782934940950006,-0.06972000186215155,21.519999518990517,3.2727326331528337,121.3194935101463,22.991156090901967
10:41:57.781163,3,-1.6293588166923874,2.711146958308702,1.3736827843494142,-0.06972000186215155,21.119999527931213,3.4484971183252715,121.00523832498287,23.47459772410828
10:41:57.781163,4,-1.4549837967907842,2.5647242481245542,1.28136409971554,-0.06972000186215155,15.519999653100967,3.215071114902686,119.56650793895554,23.48751477980242
10:41:57.781163,5,-1.5435109676688916,2.8546990048660548,1.4731522291676349,-0.13916000371682458,13.239999704062939,3.563973906469992,118.39970451529334,24.415161742269188
10:41:57.781163,6,-1.4569136866138734,2.9392867534227363,1.3164811943862227,0.06972000186215155,10.87999975681305,3.534844670457497,116.36619469507404,21.86554237402154
10:41:57.781163,7,-1.4850068610205103,2.960610626238367,1.1713604448302806,0.13916000371682458,5.119999885559082,3.5131959736380374,116.63779500917613,19.476325712925128
10:41:57.838939,1,-1.3930293081128158,2.6708176728528206,1.6292869301802055,-0.13916000371682458,25.239999435842037,3.4246713120736514,117.54537843671531,28.408185196875134
10:41:57.838939,2,-1.4165950081143168,2.74019683705323,1.7133211048707038,-0.13916000371682458,42.23999905586243,3.5285817733483658,117.33753234169077,29.04885170593677
10:41:57.838939,3,-1.4800075795748844,2.837578776314306,1.6061402656889863,-0.13916000371682458,58.11999870091677,3.58077677333508,117.54537843671531,26.6503843075178
10:41:57.838939,4,-1.3662025100841089,2.684143849976191,1.6257161917818044,-0.13916000371682458,28.359999366104603,3.422585373974864,116.9756411321078,28.359124392225333
10:41:57.838939,5,-1.3945619032094134,2.7398608392837693,1.6179468738517397,-0.13916000371682458,45.99999897181988,3.474103108304421,116.97564113210781,27.756597593321548
10:41:57.838939,6,-1.4156105091768838,2.814132403107797,1.7350316699708652,-0.06972000186215155,53.75999879837036,3.5963355226834985,116.70405187862521,28.845166906543103
10:41:57.838939,7,-1.4799776944082468,2.9076751046982605,1.594546428181426,0.06972000186215155,34.51999922841787,3.631457944414906,116.97564113210781,26.046001839059674
