frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718102034968817,2025-07-18 10:20:34.968817,1,-0.1715229815823309,1.9515486312945745,1.939682743648224,0.0697200018621515,15.639999650418758,2.756869844502152,95.02285940073932,44.7150628175613
20250718102034968817,2025-07-18 10:20:34.968817,2,-0.1116899527537972,1.8886256743282903,1.8647989608720088,4.383680117083713,22.11999950557947,2.65647449597158,93.38442836200672,44.58628814044688
20250718102034968817,2025-07-18 10:20:34.968817,3,-0.0720009886258929,1.827384992794841,1.86884164116772,4.244520113366889,19.239999569952488,2.614782808192176,92.25634990670568,45.62038443498948
20250718102034968817,2025-07-18 10:20:34.968817,4,-0.0175952150143162,1.7498082555039547,1.732330730989864,-0.0697200018621515,16.359999634325504,2.462337971147152,90.5761188863619,44.710975696013925
20250718102034968817,2025-07-18 10:20:34.968817,5,0.0,1.6756985045344317,1.6746020917370883,-0.0697200018621515,8.359999813139439,2.3690203974953787,90.0,44.98124949632305
20250718102035021811,2025-07-18 10:20:35.021811,1,-0.2314251247710485,1.818022580970128,1.94560444821582,0.0697200018621515,19.35999956727028,2.672852476701579,97.25444855009609,46.71172961553817
20250718102035021811,2025-07-18 10:20:35.021811,2,-0.2394085658082826,1.8807386585519987,1.9437279722679883,0.0697200018621515,22.75999949127436,2.7152482010548087,97.25444855009609,45.71343341369617
20250718102035021811,2025-07-18 10:20:35.021811,3,-0.2495105095632982,1.939262551915352,1.8635975612804303,-0.0697200018621515,12.359999723732471,2.701109144417187,97.33154386724006,43.62519303800123
20250718102035021811,2025-07-18 10:20:35.021811,4,-0.2081068682576839,1.753613647564853,1.876241902681544,0.0697200018621515,8.639999806880951,2.5765777634140576,96.76781838769648,46.73499059895857
20250718102035078380,2025-07-18 10:20:35.078380,1,-0.2512298487096899,1.9319679614397205,1.785561841035267,-0.0697200018621515,15.119999662041664,2.642697055864234,97.409070641082,42.50534011995151
20250718102035078380,2025-07-18 10:20:35.078380,2,-0.2058838888914709,1.8739597804849104,1.7913196950373766,-0.0697200018621515,27.87999937683344,2.6005652624783195,96.26969512183284,43.53672335217172
20250718102035078380,2025-07-18 10:20:35.078380,3,-0.126800214520512,1.8177649259741389,1.7965916696831925,-0.0697200018621515,26.359999410808086,2.558923454908188,93.99026711284884,44.59483528404125
