timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
13:27:29.879913,1,1.680565002647874,2.868264638431107,0.7783722796106106,-0.06972000186215155,5.639999873936176,3.414250162168173,59.63323753681642,13.178028993457028
13:27:29.879913,2,1.7408259000068256,2.904137333871324,0.7927918583425052,-0.06972000186215155,5.519999876618385,3.477500165172387,59.060279754492214,13.178028993457026
13:27:29.935398,1,1.7091631428032508,2.955617195174909,2.0138750399897054,-0.06972000186215155,6.359999857842922,3.9639127550722177,59.960226099007,30.534182095958652
13:27:29.935398,2,1.7408259000068256,3.0103708856178506,2.0141320792455737,-0.06972000186215155,7.639999829232693,4.018648493679968,59.960226099007016,30.079183507677612
13:27:29.990993,1,1.635081623227973,2.92222062483361,1.8721846179205202,-0.06972000186215155,5.639999873936176,3.8363968171187612,60.77150596287177,29.20960498263216
13:27:29.990993,2,1.7091631428032508,2.955617195174909,2.0138750399897054,-0.06972000186215155,6.8799998462200165,3.9639127550722177,59.960226099007,30.534182095958652
13:27:29.990993,3,1.7408259000068256,3.0103708856178506,2.0141320792455737,-0.06972000186215155,4.999999888241291,4.018648493679968,59.960226099007016,30.079183507677612
13:27:30.046184,1,1.618299066399809,2.8618745149795854,2.009136822659015,-0.13916000371682458,8.639999806880951,3.8530310639760605,60.51322068130205,31.429107941466576
13:27:30.046184,2,1.6775003855996757,2.900863504731967,2.013618000733837,-0.13916000371682458,17.879999600350857,3.909433983283543,59.960226099007,31.001891868789034
13:27:30.046184,3,1.7091631428032508,2.955617195174909,2.0138750399897054,-0.13916000371682458,18.519999586045742,3.9639127550722177,59.960226099007,30.534182095958652
13:27:30.046184,4,1.7408259000068256,3.0103708856178506,2.0141320792455737,-0.13916000371682458,10.119999773800373,4.018648493679968,59.960226099007016,30.079183507677612
13:27:30.046184,5,1.7658438357682675,2.922050087142787,2.022869319479161,-0.13916000371682458,17.759999603033066,3.9684482417920033,58.85472798281007,30.646387176003618
13:27:30.101172,1,1.632157117086515,2.8514331907593844,1.8787853428498715,-0.20888000557897612,9.759999781847,3.7847645185305674,60.213227177720334,29.76260276102313
13:27:30.101172,2,1.7200049223979728,2.873605508574085,1.885210999062205,-0.20888000557897612,12.639999717473984,3.843181762936239,59.09724745571956,29.375680348305416
13:27:30.101172,3,1.780965362987167,2.91077938139928,1.8876170007242652,-0.20888000557897612,8.119999818503857,3.899688727675897,58.5395490871038,28.949790879006503
13:27:30.155927,1,1.6934789110900217,2.9873273318386575,1.4513544049962102,0.06972000186215155,7.639999829232693,3.7280591490424104,60.451635605624574,22.91130039446525
13:27:30.155927,2,1.706635944894014,2.945565127698339,1.7389559425143268,-0.20888000557897612,15.359999656677246,3.822685958841336,59.91235412792817,27.05877120826364
13:27:30.155927,3,1.687539893647847,2.8193663117918377,1.8873776371730122,-0.20888000557897612,14.119999684393406,3.7893022626890667,59.09724745571956,29.873089196297073
13:27:30.155927,4,1.7200049223979728,2.873605508574085,1.885210999062205,-0.20888000557897612,18.35999958962202,3.843181762936239,59.09724745571956,29.375680348305416
13:27:30.155927,5,1.7087301752821724,2.7326341710014237,1.8982507333905179,-0.20888000557897612,4.999999888241291,3.7403748704190227,57.98204656778693,30.49763543934116
13:27:30.211529,1,1.7771020198045089,2.9624421122540836,1.6014369039608953,0.06972000186215155,10.519999764859676,3.8077230748332473,59.04140953494224,24.870957519096756
13:27:30.211529,2,1.8159688370406422,2.990363777647221,1.4551207347720698,0.06972000186215155,5.119999885559082,3.789115291533224,58.7307971791476,22.583318321973735
13:27:30.211529,3,1.7331310518150294,2.867918237391954,2.022445658512021,-0.20888000557897612,17.359999611973763,3.9139474575886894,58.854727982810076,31.113017034970834
