frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718110113664822,2025-07-18 11:01:13.664822,1,1.8106412971050103,3.3487523038604383,1.3819724309458676,-0.0697200018621515,13.639999695122242,4.049989098662753,61.60029548470667,19.95174953040591
20250718110113664822,2025-07-18 11:01:13.664822,2,1.8142468322003047,3.276469776177756,1.3967605328871977,-0.0697200018621515,12.23999972641468,3.997209745383208,61.02582412413034,20.452692945510417
20250718110113664822,2025-07-18 11:01:13.664822,3,1.844496235689608,3.3310991984377383,1.3867025662877814,-0.0697200018621515,16.639999628067017,4.052324301022167,61.02582412413034,20.01092448806065
20250718110113664822,2025-07-18 11:01:13.664822,4,1.847365132773544,3.258785401388914,1.401499046830517,-0.0697200018621515,14.879999667406082,3.999579953490087,60.45163560562459,20.51248996131164
20250718110113664822,2025-07-18 11:01:13.664822,5,1.8781667261959567,3.31311996752516,1.3915200866913395,-0.1391600037168245,20.239999547600743,4.054701261778607,60.45163560562459,20.07115257420388
20250718110113664822,2025-07-18 11:01:13.664822,6,1.8815230253213715,3.2330499614699746,1.3692047330058652,-0.0697200018621515,18.11999959498644,3.983398366854758,59.802078183246,20.10415491534743
20250718110113664822,2025-07-18 11:01:13.664822,7,1.912894142060946,3.286955434005358,1.3586873214763069,-0.1391600037168245,24.35999945551157,4.038473877767305,59.802078183246,19.65987385508129
20250718110113664822,2025-07-18 11:01:13.664822,8,1.9468937625096208,3.314890088911275,1.2335080981062885,-0.0697200018621515,17.11999961733818,4.037379577418361,59.57352798149905,17.789568665488325
20250718110113664822,2025-07-18 11:01:13.664822,9,2.072547875243023,3.528835801282334,1.184038085050393,-0.0697200018621515,20.119999550282955,4.260291421303958,59.57352798149905,16.136353467771766
20250718110113664822,2025-07-18 11:01:13.664822,10,2.103961403426373,3.582322229375099,1.1716705817864193,-0.0697200018621515,11.879999734461308,4.316537743887638,59.57352798149905,15.749829466340234
20250718110113664822,2025-07-18 11:01:13.664822,11,1.9468653160468088,3.1960693378809983,1.3791136612321306,-0.0697200018621515,21.51999951899052,3.988370376728598,58.6525821301023,20.22964605411095
20250718110113664822,2025-07-18 11:01:13.664822,12,1.97932590158522,3.249358222979449,1.3687614638083616,-0.1391600037168245,28.11999937146902,4.043459883656213,58.6525821301023,19.786269657901794
20250718110113664822,2025-07-18 11:01:13.664822,13,2.1128648018735787,3.394051178834366,1.0480201727846348,-0.0697200018621515,15.519999653100967,4.13305303112684,58.0969095651532,14.688894903527885
20250718110113664822,2025-07-18 11:01:13.664822,14,1.979246062816688,3.177107518400747,1.3841944654488887,-0.1391600037168245,24.35999945551157,3.990917373090208,58.07828800395151,20.293922299756908
20250718110113664822,2025-07-18 11:01:13.664822,15,2.0149669502693994,3.2044515839547545,1.2611358643731807,-0.0697200018621515,30.759999312460423,3.989870352905767,57.838218697558126,18.42629177148421
20250718110113664822,2025-07-18 11:01:13.664822,16,2.0480120425373816,3.257004008323754,1.2490186266527172,-0.0697200018621515,18.759999580681324,4.045055743292122,57.838218697558126,17.98551919633322
20250718110113664822,2025-07-18 11:01:13.664822,17,2.014148190635312,3.132599462867874,1.2784244402433655,-0.0697200018621515,25.99999941885472,3.93755525396294,57.260448144503854,18.94586594850724
20250718110113664822,2025-07-18 11:01:13.664822,18,2.0477306008258167,3.18483009843566,1.266393425572321,-0.0697200018621515,31.119999304413795,3.9925049377293136,57.26044814450387,18.493236025877
20250718110113664822,2025-07-18 11:01:13.664822,19,2.0813130110163227,3.2370607340034447,1.2543624109012763,-0.0697200018621515,18.23999959230423,4.047697012294129,57.26044814450386,18.05292284794496
20250718110113664822,2025-07-18 11:01:13.664822,20,2.0120567402374503,3.0610857810020304,1.2956223315975868,-0.0697200018621515,10.359999768435957,3.8855187183595103,56.68301537689398,19.478250014096755
20250718110113664822,2025-07-18 11:01:13.664822,21,2.046173110137596,3.1129894538519403,1.283678926322752,-0.0697200018621515,25.75999942421913,3.940223257929517,56.68301537689397,19.01334519132996
20250718110113664822,2025-07-18 11:01:13.664822,22,2.0802894800377416,3.1648931267018514,1.271735521047917,-0.0697200018621515,29.23999934643507,3.995180103536677,56.68301537689398,18.561201540467657
20250718110113664822,2025-07-18 11:01:13.664822,23,2.114405849937888,3.2167967995517617,1.2597921157730825,-0.0697200018621515,17.11999961733818,4.050378985085474,56.68301537689398,18.12135481414781
20250718110113664822,2025-07-18 11:01:13.664822,24,2.0779934140431524,3.093071093522427,1.2890160348875974,-0.0697200018621515,23.639999471604824,3.942931365949461,56.10592307698495,19.08182928362826
20250718110113664822,2025-07-18 11:01:13.664822,25,2.112640332044531,3.144642662433801,1.277161616594897,-0.0697200018621515,25.75999942421913,3.9978955016212288,56.10592307698496,18.63017916582366
20250718110113664822,2025-07-18 11:01:13.664822,26,2.141007467828741,3.052317316835732,1.2999359764393157,-0.0697200018621515,20.63999953866005,3.948466477354842,54.95276984811844,19.22177518469906
20250718110113664822,2025-07-18 11:01:13.664822,27,2.176705035336364,3.103209387559301,1.2882636291372955,-0.0697200018621515,21.87999951094389,4.003445577506063,54.95276984811844,18.771133650101365
20250718110113664822,2025-07-18 11:01:13.664822,28,2.172194916356188,3.031485975822075,1.305517717441182,-0.0697200018621515,17.359999611973763,3.951292761464584,54.37671352056668,19.2932183366596
20250718110113664822,2025-07-18 11:01:13.664822,29,2.208412480204752,3.082030720245628,1.2939384359407615,-0.0697200018621515,18.23999959230423,4.006279535837048,54.37671352056668,18.84309171684184
