timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:38:53.086502,1,0.12128825787359276,0.06776148917914818,1.7885607766597174,3.33984008920379,5.519999876618385,1.793948748632301,29.19127850892066,85.55825077186469
10:38:53.252162,1,-1.0758296486781462,0.9079731369729547,0.9267056742187805,-0.06972000186215155,6.5199998542666435,1.685410352723851,139.83647665441708,33.35602258135135
10:38:53.252162,2,-1.1142684145467483,0.9404144875808005,0.8883574939585561,-0.06972000186215155,6.239999860525131,1.7073817807335034,139.8364766544171,31.352642435212342
10:38:53.252162,3,0.1396865066549765,0.02296682034635879,1.7903116333645661,-0.3480400092958007,5.359999880194664,1.795899646288398,9.336857523875508,85.47896391516944
10:38:53.315163,1,0.11886515992444432,0.02674082718497247,1.7782681619655658,2.9920800799154676,6.6399998515844345,1.782436998590074,12.678624545636879,86.08057231777745
10:38:53.471443,1,0.11129642883862402,0.07675266701228017,1.786151597820325,-4.383680117083713,6.239999860525131,1.7912608401240253,34.5910708260727,85.67147682657905
10:38:53.532332,1,-0.9885254444619451,0.2779146882645936,1.6827169340706305,0.06972000186215155,24.759999446570873,1.971282681025214,164.29716824230098,58.60708726007765
10:38:53.532332,2,-1.0467010521495173,0.2942702165574389,1.6640445414955827,-0.06972000186215155,43.359999030828476,1.9877681678216181,164.29716824230098,56.839558086069424
10:38:53.532332,3,-1.1048766598370892,0.3106257448502842,1.645372148920535,-0.06972000186215155,36.87999917566776,2.006113230916923,164.29716824230098,55.10272660301588
10:38:53.532332,4,-0.977565302843442,0.3064032917498414,1.675083435773268,0.06972000186215155,24.35999945551157,1.9635227055780398,162.59717703566864,58.5505845162154
10:38:53.532332,5,-1.0350958963813324,0.3244353998709649,1.6559618049871867,-0.06972000186215155,44.87999899685383,1.979618989343992,162.59717703566864,56.77290870521649
10:38:53.532332,6,-1.0926264899192228,0.34246750799208836,1.6368401742011054,-0.06972000186215155,39.519999116659164,1.997589146041352,162.59717703566864,55.02555846545751
10:38:53.532332,7,-0.9657254184753828,0.3345615234551117,1.6675384603275523,0.06972000186215155,22.99999948590994,1.9558224647287499,160.89210079058026,58.49583292285079
10:38:53.532332,8,-1.0225592242149204,0.35425076872939487,1.6479728009795342,-0.06972000186215155,43.5199990272522,1.9715312137880847,160.89210079058026,56.70807315133826
10:38:53.532332,9,-1.0793930299544578,0.37394001400367793,1.6284071416315165,-0.06972000186215155,40.23999910056591,1.989128016519767,160.89210079058026,54.950256738302954
10:38:53.532332,10,-1.1374281931614227,0.35886856349222224,1.5799632618072001,-0.06972000186215155,16.239999637007713,1.9795993152963751,162.48905782758763,52.95121085262053
10:38:53.532332,11,-0.9573486457379944,0.35313761129184973,1.6625610125931687,0.06972000186215155,21.239999525249004,1.9507259475897962,159.7524733326505,58.46031989090955
10:38:53.532332,12,-1.0136894709000583,0.3739200759712723,1.6427024259883936,-0.06972000186215155,39.759999111294746,1.9661774657889242,159.7524733326505,56.66587748920979
10:38:53.532332,13,-1.070030296062122,0.394702540650695,1.6228438393836184,-0.06972000186215155,39.11999912559986,1.98352641956498,159.7524733326505,54.90111824867506
10:38:53.532332,14,-1.1280942440215014,0.38075255879555725,1.5740994629385052,-0.06972000186215155,16.359999634325504,1.9736661961048776,161.34951506458174,52.89687306574512
10:38:53.532332,15,-0.9461951908977655,0.35122061349659023,1.6306134631521434,-0.06972000186215155,19.119999572634697,1.9176917178827275,159.63544886938018,58.24432513360731
10:38:53.532332,16,-0.9996257522687206,0.4030929608761416,1.6348855750372477,-0.06972000186215155,34.639999225735664,1.9582100048696442,158.03854556646044,56.604153363136795
10:38:53.532332,17,-1.057564059610087,0.3925599087813714,1.5871360061516746,-0.06972000186215155,36.23999918997288,1.9471891855144674,159.63544886938018,54.59634174669856
