timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
13:30:15.289459,1,-1.412467220126052,2.302539850576095,1.6920245898730115,0.06972000186215155,5.639999873936176,3.187428528478174,121.52656690432867,32.062440568461675
13:30:15.289459,2,-1.4453273770632373,2.3561069845711065,1.6848597366535054,-0.06972000186215155,5.119999885559082,3.2371227474146496,121.52656690432867,31.364497760799853
13:30:16.885325,1,-1.339156179751273,2.2557654717507702,1.5878546584459596,-0.06972000186215155,5.639999873936176,3.0664473831549,120.69588073804056,31.185848012042534
13:30:16.885325,2,-1.371052857728779,2.3094943989163643,1.578037978779873,-0.06972000186215155,9.119999796152115,3.1150849394172186,120.69588073804056,30.436255231177157
13:30:16.885325,3,-1.3789352784754385,2.3766589096839286,1.564621245337798,-0.06972000186215155,5.519999876618385,3.1619629530667392,120.12226699501748,29.658272338451944
13:30:16.949760,1,-1.5120552998239363,2.1651536305001864,1.7216486995182085,0.06972000186215155,14.6399996727705,3.152503087698175,124.92888306973146,33.10131434740229
13:30:16.949760,2,-1.549702521186601,2.2119824113329822,1.6882979428269584,0.06972000186215155,16.99999962002039,3.1850893293551943,125.01487113956038,32.00971025953627
13:30:16.949760,3,-1.5669884294661827,2.2627764167504356,1.5951359673513703,-0.06972000186215155,15.239999659359455,3.1812055269379917,124.70287104156395,30.094321816733558
13:30:16.949760,4,-1.4700358079133662,2.1893431876032374,1.6878268906175797,0.06972000186215155,18.879999577999115,3.1309724499496983,123.87940994898666,32.62064701180183
13:30:16.949760,5,-1.5089022001480061,2.22601466629164,1.600406305721034,0.06972000186215155,22.359999500215054,3.129413281678951,124.13134996935676,30.757646975920032
13:30:16.949760,6,-1.5440058559307597,2.2778014902522634,1.5911100110403371,-0.06972000186215155,19.879999555647373,3.1786734307532587,124.13134996935676,30.036915440400392
13:30:16.949760,7,-1.4171360036752565,2.136233737073342,1.6153031472445427,0.06972000186215155,16.8799996227026,3.0300120940057544,123.55952335592063,32.21523231348729
13:30:16.949760,8,-1.4517136301512754,2.188357098581642,1.6059166775997233,0.06972000186215155,25.239999435842037,3.0782052612313864,123.55952335592063,31.44672411531669
