frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718093854244525,2025-07-18 09:38:54.244525,1,-0.1006768964541167,0.2034718027980039,1.888320126848988,-2.365720063186018,5.119999885559082,1.9019173256155173,116.32599006163794,83.14471343047947
20250718093854961477,2025-07-18 09:38:54.961477,1,0.7580238696547348,3.312194392957517,0.6203290405482309,-0.0697200018621515,7.999999821186066,3.4539889985715133,77.1093676115791,10.346337304718858
20250718093854961477,2025-07-18 09:38:54.961477,2,0.8175262832322213,3.279467881993833,0.7487772296402482,-0.0697200018621515,17.759999603033066,3.46178077763921,76.00225173203916,12.491705712149876
20250718093854961477,2025-07-18 09:38:54.961477,3,0.8716192621724309,3.2057355572881425,0.7750709604262385,-0.0697200018621515,23.11999948322773,3.411333404278682,74.78934508128914,13.13255602088784
20250718093854961477,2025-07-18 09:38:54.961477,4,0.8733522665448735,3.0829273445109853,0.8210517497138499,-0.0697200018621515,12.359999723732471,3.307765283196617,74.18328023418056,14.37217464988901
20250718093854961477,2025-07-18 09:38:54.961477,5,0.889531377875023,3.1400394934574067,0.7992113816006192,-0.0697200018621515,21.239999525249004,3.360037637464268,74.18328023418056,13.760144284417754
20250718093854961477,2025-07-18 09:38:54.961477,6,0.9057104892051726,3.197151642403828,0.7773710134873881,-0.0697200018621515,22.879999488592148,3.4126816152978843,74.18328023418056,13.166930298329982
20250718093854961477,2025-07-18 09:38:54.961477,7,0.9229246656876284,3.131285930199129,0.8015568918065692,-0.0697200018621515,20.999999530613422,3.361433468923676,73.57748692503884,13.79548125779425
20250718093854961477,2025-07-18 09:38:54.961477,8,0.9397111459477988,3.1882388662408534,0.7797591846625767,-0.0697200018621515,21.51999951899052,3.414080914696213,73.57748692503884,13.202600089734563
20250718093854961477,2025-07-18 09:38:54.961477,9,0.956225661806892,3.122210255607208,0.8039887114842421,-0.0697200018621515,19.879999555647373,3.3628800520849604,72.97197441325774,13.832095788572602
20250718093854961477,2025-07-18 09:38:54.961477,10,0.9702495481442996,3.140373902496048,0.6833454058523349,-0.0697200018621515,19.519999563694,3.3571257612505327,72.83094929362467,11.7446734172574
20250718093854961477,2025-07-18 09:38:54.961477,11,1.0189999438620372,3.0652281048745347,0.7119692634605286,-0.0697200018621515,18.11999959498644,3.307700780393549,71.61120485331561,12.429958228468513
20250718093854961477,2025-07-18 09:38:54.961477,12,1.0375338752636971,3.120979557824445,0.6885421048448215,-0.0697200018621515,17.11999961733818,3.360220256593593,71.61120485331563,11.824219647286435
