frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718132119056619,2025-07-18 13:21:19.056619,1,0.0925489605333057,0.8793001788160759,2.0439718362437507,0.0697200018621515,18.23999959230423,2.2270058333824427,83.99157103495239,66.60822412204817
20250718132119056619,2025-07-18 13:21:19.056619,2,0.0974499959189611,0.9387480088229836,2.094382253038682,0.0697200018621515,21.119999527931213,2.2972116462392203,84.0734404667626,65.74222018331358
20250718132119056619,2025-07-18 13:21:19.056619,3,0.1009237733089005,0.8783657694986997,2.0442222104657417,0.0697200018621515,23.11999948322773,2.2272306748083803,83.44548766010479,66.6110761042433
20250718132119056619,2025-07-18 13:21:19.056619,4,0.115075990185321,0.936695097050666,2.094932329090207,0.0697200018621515,26.119999416172504,2.297690503924149,82.99612570572933,65.74910993627026
20250718132119056619,2025-07-18 13:21:19.056619,5,0.1092884937917183,0.8773505137719378,2.0444942474178385,0.0697200018621515,29.759999334812164,2.2274749441050465,82.89943984758828,66.61417609350418
20250718132119056619,2025-07-18 13:21:19.056619,6,0.1238721664450879,0.9355410564812728,2.0952415533288087,0.0697200018621515,32.239999279379845,2.297959649075156,82.45751195912503,65.75298497012085
20250718132119056619,2025-07-18 13:21:19.056619,7,0.1169828922652822,0.8125546626497049,2.041880631681136,0.0697200018621515,15.999999642372131,2.200728649995515,81.80746224999278,68.09754350090078
20250718132119056619,2025-07-18 13:21:19.056619,8,0.1259843131117287,0.875077877263566,2.0451031985349464,0.0697200018621515,38.87999913096428,2.2280216406229565,81.80746224999278,66.62112009436339
20250718132119056619,2025-07-18 13:21:19.056619,9,0.1331486353041834,0.9351490763472516,2.086139313822992,0.0697200018621515,38.99999912828207,2.2900239279872925,81.89656424217391,65.63951486685427
20250718132119056619,2025-07-18 13:21:19.056619,10,0.1392589280989678,0.9919960104179536,2.1420880923933825,0.0697200018621515,16.759999625384808,2.3647389981378346,82.00889366081407,64.93739449821804
20250718132119056619,2025-07-18 13:21:19.056619,11,0.124717194280896,0.8113873311689622,2.0421934172087006,0.0697200018621515,19.35999956727028,2.201012887972567,81.26153806071291,68.10096764749684
20250718132119056619,2025-07-18 13:21:19.056619,12,0.1343137423809772,0.8738207237437029,2.045440051805356,0.0697200018621515,50.87999886274338,2.22832399892068,81.26153806071291,66.62496410476747
20250718132119056619,2025-07-18 13:21:19.056619,13,0.1434421184881001,0.9357860035955122,2.0581485131432062,0.0697200018621515,45.35999898612499,2.2654461785783404,81.28523911045222,65.29831348967757
20250718132119056619,2025-07-18 13:21:19.056619,14,0.13243902468157,0.810145351680443,2.0425262046096653,0.0697200018621515,22.99999948590994,2.2013152619798007,80.71566062106655,68.10461295754156
20250718132119056619,2025-07-18 13:21:19.056619,15,0.1426297403885156,0.8724831783152216,2.045798446022757,0.0697200018621515,64.7599985525012,2.2286456472565246,80.71566062106655,66.62905611952823
20250718132119056619,2025-07-18 13:21:19.056619,16,0.1523232973637553,0.934357554455206,2.05853126493678,0.0697200018621515,49.63999889045954,2.2657840574974264,80.74083026837995,65.30290006945143
20250718132119056619,2025-07-18 13:21:19.056619,17,0.1401476112907333,0.8088288483810557,2.0428789606055693,0.0697200018621515,26.75999940186739,2.2016357343141064,80.16983264489194,68.10847947413185
20250718132119056619,2025-07-18 13:21:19.056619,18,0.1509314755415105,0.8710653747315447,2.046178345348029,0.0697200018621515,76.7599982842803,2.2289865451223663,80.16983264489194,66.63339613554427
20250718132119056619,2025-07-18 13:21:19.056619,19,0.1611892440372908,0.9328433925679898,2.058936983391669,0.0697200018621515,49.99999888241291,2.2661421555209325,80.19646859015958,65.3077642653375
20250718132119056619,2025-07-18 13:21:19.056619,20,0.1478421832561833,0.8074379529200273,2.043251649921108,0.0697200018621515,29.639999337494373,2.20197426503376,79.62405680859244,68.112567241798
20250718132119056619,2025-07-18 13:21:19.056619,21,0.1611302937918108,0.8703898426308503,2.011233308151835,0.0697200018621515,80.23999820649624,2.1974077613296457,79.51189687681969,66.24487043153906
20250718132119056619,2025-07-18 13:21:19.056619,22,0.1705940520906203,0.9316969566236568,2.0499077736620084,0.0697200018621515,46.63999895751476,2.258159301313885,79.62405680859244,65.20009781236176
20250718132119056619,2025-07-18 13:21:19.056619,23,0.1555219711271701,0.8059728043857387,2.043644235287662,0.0697200018621515,30.879999309778214,2.202330811966537,79.07833574904704,68.11687630629973
20250718132119056619,2025-07-18 13:21:19.056619,24,0.1695003438590951,0.8687930060002014,2.011661179237462,0.0697200018621515,72.87999837100506,2.197797159406271,78.9603458418511,66.24949579088447
20250718132119056619,2025-07-18 13:21:19.056619,25,0.1794557051266676,0.9300063320679725,2.050360775146408,0.0697200018621515,40.759999088943005,2.258560478722678,79.07833574904704,65.20547025448376
20250718132119056619,2025-07-18 13:21:19.056619,26,0.1631862069313404,0.8044335492918157,2.044056677447024,0.0697200018621515,29.999999329447743,2.202705330718259,78.5326720615395,68.12140671441172
20250718132119056619,2025-07-18 13:21:19.056619,27,0.177853444034001,0.8671154020847167,2.012110691851835,0.0697200018621515,59.63999866694212,2.1982061787629856,78.40886334951102,66.2543586496978
20250718132119056619,2025-07-18 13:21:19.056619,28,0.1882994127425504,0.9282301964760185,2.0508366892439205,0.0697200018621515,34.23999923467636,2.2589818707634777,78.5326720615395,65.21111776582286
20250718132119056619,2025-07-18 13:21:19.056619,29,0.1728858061667378,0.8035285143008872,2.0116828471711106,0.0697200018621515,27.359999388456345,2.17311192828878,77.85745248832103,67.77645654557126
20250718132119056619,2025-07-18 13:21:19.056619,30,0.1861887590135093,0.8653571986433823,2.01258180104407,0.0697200018621515,46.11999896913767,2.1986347675593385,77.85745248832103,66.25945904516584
20250718132119056619,2025-07-18 13:21:19.056619,31,0.1971242905749163,0.9263687274598664,2.0513354683635336,0.0697200018621515,28.23999936878681,2.2594234239992543,77.98706829770742,65.21704027356442
20250718132119056619,2025-07-18 13:21:19.056619,32,0.1806082849302372,0.8018212547517053,2.0121403059885843,0.0697200018621515,23.75999946892261,2.173532904775282,77.30611629805287,67.78117926635522
20250718132119056619,2025-07-18 13:21:19.056619,33,0.1945054552731053,0.8635185714950695,2.0130744597036427,0.0697200018621515,35.23999921232462,2.199082871507801,77.30611629805287,66.26479701435254
20250718132119056619,2025-07-18 13:21:19.056619,34,0.1883127030165575,0.8000394883928641,2.012617728845537,0.0697200018621515,20.119999550282955,2.173972166235963,76.75485776759554,67.78611276803167
20250718132119056619,2025-07-18 13:21:19.056619,35,0.2028027011501308,0.8615997045009524,2.013588618565099,0.0697200018621515,27.23999939113856,2.199550433885257,76.75485776759554,66.27037259393079
20250718132119056619,2025-07-18 13:21:19.056619,36,0.1959982899903446,0.7981833933995065,2.0131150680000824,0.0697200018621515,16.8799996227026,2.174429657677357,76.20367983284764,67.7912571534126
20250718132119056619,2025-07-18 13:21:19.056619,37,0.2110796669269496,0.859600789546123,2.014124226212984,0.0697200018621515,21.359999522566795,2.200037395544985,76.20367983284764,66.2761858199035
20250718132119074087,2025-07-18 13:21:19.074087,1,0.1004891379472466,0.990384255005329,2.180773671569062,-0.0697200018621515,16.639999628067017,2.3972344161588888,84.20632320952258,65.46447473818341
20250718132119074087,2025-07-18 13:21:19.074087,2,0.1219085458507591,0.931200246064508,2.132878680157251,0.0697200018621515,24.879999443888664,2.3304864419454114,82.54151137835687,66.23521260047528
20250718132119074087,2025-07-18 13:21:19.074087,3,0.1319955622140457,0.8707634301876452,2.089531319369646,0.0697200018621515,13.519999697804453,2.2675521856008096,81.38038255003524,67.1451939271384
20250718132119074087,2025-07-18 13:21:19.074087,4,0.1377287418051712,0.8060341525912275,2.083808130416111,0.0697200018621515,6.239999860525131,2.238507669375064,80.30339799705418,68.57423846390508
20250718132119105589,2025-07-18 13:21:19.105589,1,0.1458371018816116,0.9844346936761634,2.182367851722532,-0.0697200018621515,8.639999806880951,2.398564063482676,81.57332000648461,65.48660777822747
20250718132119105589,2025-07-18 13:21:19.105589,2,0.1850494700611346,0.9250929515118868,2.098041114617791,0.0697200018621515,8.51999980956316,2.3003949212979813,78.68822855433886,65.78813215667294
20250718132119105589,2025-07-18 13:21:19.105589,3,0.21673261181304,0.8568523444629129,2.049986715330508,0.0697200018621515,4.999999888241291,2.2324010612491785,75.80530187118654,66.67704340297945
20250718132119231019,2025-07-18 13:21:19.231019,1,-0.2816968496762682,0.8376610907920943,1.9486344590227047,-4.244520113366889,7.239999838173389,2.1396741511349915,108.58726521680578,65.60441922604743
20250718132119263152,2025-07-18 13:21:19.263152,1,-0.2539204878730309,0.7803009069434055,1.9516373630975536,2.574600068764994,6.7599998489022255,2.1171286018040454,108.02558999681928,67.19542735529754
20250718132119263152,2025-07-18 13:21:19.263152,2,-0.2485837802278384,0.8479066917917244,1.9458891585088829,4.174800111504737,8.639999806880951,2.137106518398172,106.33973943490018,65.578019688286
20250718132119294247,2025-07-18 13:21:19.294247,1,-0.2593490686329971,0.7798707564376884,1.985042458790237,0.0697200018621515,6.359999857842922,2.148453839240557,108.39474748136108,67.50905627966671
20250718132119294247,2025-07-18 13:21:19.294247,2,-0.2464731460307828,0.8500376691157543,1.9811695375954428,0.0697200018621515,13.879999689757824,2.169872297469645,106.16981014357944,65.92820633620954
20250718132119294247,2025-07-18 13:21:19.294247,3,-0.2195237476786472,0.9224524400904052,1.9766943045853784,-0.2088800055789761,7.519999831914902,2.1923570771669234,103.38616191954269,64.3731208823747
20250718132119325273,2025-07-18 13:21:19.325273,1,-0.3066530306743219,0.7564528091268093,2.097093411357052,0.4872000130126253,5.239999882876873,2.2503461310684507,112.06679192019816,68.73266289451304
20250718132119325273,2025-07-18 13:21:19.325273,2,-0.2085747282920028,0.8589064382540657,2.049436322557991,0.4872000130126253,7.239999838173389,2.231907911894304,103.64935863253606,66.6707196917615
20250718132119357061,2025-07-18 13:21:19.357061,1,-0.2903633004102655,0.7671055179305628,2.054058693305316,0.0697200018621515,5.119999885559082,2.211768260331041,110.732559914887,68.23233436468189
20250718132119357061,2025-07-18 13:21:19.357061,2,-0.2193355249139184,0.8575220265204019,2.0146812290869818,0.0697200018621515,13.879999689757824,2.200543694929132,104.34741462536384,66.28223672731464
20250718132119357061,2025-07-18 13:21:19.357061,3,-0.1726428507896442,0.9325781030616904,2.012035913902305,0.0697200018621515,9.879999779164793,2.2243641768090945,100.48810312318032,64.7619762871957
20250718132119357061,2025-07-18 13:21:19.357061,4,-0.0273120739510818,0.6931803995030337,1.950247810980174,2.2962800613313448,5.119999885559082,2.0699544777293184,92.25634990670568,70.41913329432435
20250718132119357061,2025-07-18 13:21:19.357061,5,0.0714123526516324,0.6219996905179996,1.5713762978170869,0.2783200074336491,5.519999876618385,1.6915102152978747,83.45049628075662,68.27610791826866
20250718132119388284,2025-07-18 13:21:19.388284,1,-0.0909516171715976,0.8761483129262481,2.088088444388501,0.0697200018621515,7.1199998408555984,2.266279200473417,95.9265595332374,67.1276363580851
20250718132119388284,2025-07-18 13:21:19.388284,2,-0.0620881370476534,0.9418304598167102,2.0935563127842047,0.0697200018621515,7.999999821186066,2.2964924529811106,93.77164309367214,65.73188364113159
20250718132119388284,2025-07-18 13:21:19.388284,3,-0.0341349711093664,0.6928836305977233,1.9503273299686903,0.0697200018621515,5.759999871253967,2.070031307933704,92.82040118512772,70.41972232252941
20250718132119388284,2025-07-18 13:21:19.388284,4,-0.0279523113423315,1.0016984752311997,2.1394883247820817,0.0697200018621515,5.639999873936176,2.3625391973190046,91.59841908595516,64.90266092786486
20250718132119388284,2025-07-18 13:21:19.388284,5,0.0,0.642128587556449,1.5958063654243488,-0.0697200018621515,5.639999873936176,1.7201532137824556,90.0,68.08088404822558
20250718132119419754,2025-07-18 13:21:19.419754,1,-0.0403032627471154,0.6017772113181201,1.6536473893543135,-0.0697200018621515,5.119999885559082,1.760201651336634,93.83158989937614,69.96186015908232
20250718132119419754,2025-07-18 13:21:19.419754,2,-0.0262048602008415,0.9390768507603588,2.1307681502898985,1.7396400464640465,6.239999860525131,2.328674502076659,91.59841908595516,66.20761647647288
20250718132119419754,2025-07-18 13:21:19.419754,3,0.0072484949988936,0.6420935797228932,1.5958157457450788,0.0697200018621515,6.11999986320734,1.720164120126051,89.35322429050196,68.08081823223854
20250718132119450913,2025-07-18 13:21:19.450913,1,-0.0275002773177272,0.6906266595234395,1.922547770503991,-0.0697200018621515,5.879999868571758,2.0430152662099528,92.2802737539316,70.22601267670322
20250718132119450913,2025-07-18 13:21:19.450913,2,0.0144962651543601,0.6419885597229801,1.5958438857692443,-0.0697200018621515,6.359999857842922,1.7201968376513466,88.70646652266021,68.08062083133349
20250718132119450913,2025-07-18 13:21:19.450913,3,0.0445311920785009,0.943737511081168,2.083838049671792,-0.0697200018621515,8.759999804198742,2.2880132285783548,87.298445550198,65.61102195027958
20250718132119450913,2025-07-18 13:21:19.450913,4,0.0505528544932068,0.8827565423176122,2.0430457064347656,0.7655200204462744,7.1199998408555984,2.2261739515777936,86.72242011322174,66.59768427359539
20250718132119450913,2025-07-18 13:21:19.450913,5,0.0781514171093121,0.8172677762094098,2.040617756708977,0.0697200018621515,5.759999871253967,2.199580662540577,84.53768710305549,68.08373883503042
20250718132119482576,2025-07-18 13:21:19.482576,1,-0.0137917068036492,0.6426642232013935,1.73445757214458,0.0697200018621515,4.999999888241291,1.849743383426274,91.2293905429134,69.66464903176
20250718132119482576,2025-07-18 13:21:19.482576,2,0.0709401269781047,0.9411879772977966,2.0937284654562984,0.0697200018621515,5.239999882876873,2.2966423747043363,85.68959756327112,65.73403727552689
20250718132119513913,2025-07-18 13:21:19.513913,1,0.1275614850985551,0.939828991594269,2.0100930441755924,0.0697200018621515,7.519999831914902,2.222616591354602,82.27056895411621,64.7400928393284
20250718132119513913,2025-07-18 13:21:19.513913,2,0.1274973582246007,0.8759664441381597,2.009739062281441,0.3480400092958007,5.999999865889549,2.1960473323838423,81.71872308776864,66.22874325490803
20250718132119544735,2025-07-18 13:21:19.544735,1,0.1275614850985551,0.939828991594269,2.0100930441755924,0.0697200018621515,5.519999876618385,2.222616591354602,82.27056895411621,64.7400928393284
20250718132119544735,2025-07-18 13:21:19.544735,2,0.1910184883454608,0.8593450615295621,1.9066959846555709,0.0697200018621515,6.359999857842922,2.100107515239805,77.46783005586646,65.21728618417887
