timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
09:10:51.413681,1,0.1514175245859536,0.202075974197987,2.0157175055503567,-3.4095600910659414,4.999999888241291,2.0314721332772336,53.15541684416836,82.85968549858207
09:10:51.468697,1,0.12171269655472725,0.04830054601645011,1.7835234820299934,2.574600068764994,5.239999882876873,1.7883240573790038,21.64519034568293,85.80087922857321
09:10:51.798975,1,0.1419169759904216,0.01888639325104551,1.7914049805095293,-0.27832000743364915,5.999999865889549,1.7971168376370654,7.580414064418652,85.43066250343627
09:10:52.073961,1,0.9592201043783383,0.41241824107224656,1.745253737976948,-0.06972000186215155,7.35999983549118,2.0337410415623776,23.265365520787977,59.10943289646711
09:10:52.073961,2,1.1313924406154494,0.5247990975502826,2.2085604334999864,-0.06972000186215155,5.759999871253967,2.536375787593988,24.884340994697734,60.546426917049764
09:10:52.130163,1,0.9696365657548958,0.4612988475933386,1.9542181718632519,-0.06972000186215155,54.51999878138304,2.2297893083608686,25.442492086865858,61.21274525239753
09:10:52.130163,2,0.9230734109565923,0.40687978971002536,1.9223953967158645,0.06972000186215155,52.51999882608652,2.1709951051542835,23.787315033043065,62.311934750625795
09:10:52.130163,3,0.9829210937836139,0.43300633819573653,1.9617991269081891,-0.06972000186215155,70.87999841570854,2.236578677323959,23.77493615352908,61.29961166390132
09:10:52.130163,4,-1.111369227452721,0.5081184001795984,2.325014666689281,-0.06972000186215155,7.239999838173389,2.626598383584784,155.4301040283292,62.2737885860724
09:10:52.240523,1,0.9696365657548958,0.4612988475933386,1.9542181718632519,0.13916000371682458,51.23999885469675,2.2297893083608686,25.442492086865858,61.21274525239753
09:10:52.240523,2,0.9829210937836139,0.43300633819573653,1.9617991269081891,0.13916000371682458,61.75999861955643,2.236578677323959,23.77493615352908,61.29961166390132
09:10:52.240523,3,1.0382580100505086,0.45765179213245255,1.9127116001607647,0.20888000557897612,69.35999844968319,2.223935818243332,23.78731503304307,59.322985072136426
09:10:52.240523,4,1.0964029002769817,0.47084283246634084,1.8614019951186451,0.20888000557897612,62.35999860614538,2.211020054194981,23.240778091566387,57.338623218249545
09:10:52.296232,1,1.0593988800254042,0.5437546671585498,1.8418653278941963,0.27832000743364915,44.99999899417162,2.19327677486326,27.169940882273476,57.11667209452374
09:10:52.296232,2,1.0137376581733293,0.507214007200413,1.899431444658207,0.20888000557897612,60.75999864190817,2.2119606464979005,26.580656441538057,59.17198405187239
09:10:52.296232,3,1.0705093510303512,0.5231806481331998,1.8473781196771015,0.20888000557897612,55.359998762607574,2.19829801853302,26.04574178903141,57.178942733438745
09:10:52.296232,4,0.971579660279681,0.4510722904005213,1.912510430386927,0.20888000557897612,53.51999880373478,2.192060536065357,24.903882636742967,60.747131047801666
09:10:52.296232,5,1.0287579933922093,0.47761829865158717,1.9073615908632917,0.20888000557897612,74.35999833792448,2.2191193042456616,24.90388263674297,59.26193131942804
09:10:52.296232,6,1.086370860344699,0.491927510305632,1.855752372718937,0.20888000557897612,64.99999854713678,2.2059037128699757,24.361839790126,57.27407639274033
09:10:52.296232,7,0.9805516663460316,0.43221552161190985,1.9175630863556958,0.20888000557897612,63.75999857485294,2.1966656590501468,23.787315033043072,60.80241326508676
09:10:52.296232,8,1.0382580100505086,0.45765179213245255,1.9127116001607647,0.20888000557897612,84.35999811440706,2.223935818243332,23.78731503304307,59.322985072136426
09:10:52.296232,9,1.0964029002769817,0.47084283246634084,1.8614019951186451,0.20888000557897612,70.51999842375517,2.211020054194981,23.240778091566387,57.338623218249545
09:10:52.296232,10,1.154132334984594,0.49563434893127,1.854104327015631,0.20888000557897612,21.239999525249004,2.2395038981782553,23.24077809156639,55.884486652275946
09:10:52.351126,1,1.004897846557606,0.47984486896201334,1.7655360523720203,0.06972000186215155,70.11999843269587,2.0873879209458557,25.524760772496375,57.75895214590526
09:10:52.351126,2,0.9614491317794288,0.44713656956928305,1.8245801397166523,0.06972000186215155,73.23999836295843,2.1103099845980076,24.941500923250928,59.83739289908638
09:10:52.351126,3,1.0151797403033997,0.46033176783457175,1.770764572060945,0.06972000186215155,95.63999786227942,2.092391553047938,24.39184627882944,57.81013180540654
09:10:52.351126,4,1.071603394586519,0.4859169913104387,1.7580236750335767,0.27832000743364915,82.35999815911055,2.1154423650178003,24.39184627882944,56.20603400394499
09:10:52.351126,5,0.9708022669900784,0.4284718325348911,1.829581340931957,0.06972000186215155,93.1199979186058,2.115044452477361,23.814673224057636,59.886370671783325
09:10:52.351126,6,1.02983998070373,0.43069948558558,1.7787045181594536,0.06972000186215155,131.8799970522523,2.0999671891866303,22.695647900722886,57.88851505245904
09:10:52.351126,7,1.0870784506330016,0.4546377478556045,1.7664049230571561,0.20888000557897612,113.35999746620655,2.1233514527290156,22.695647900722882,56.29386931366082
09:10:52.351126,8,0.9233042581734172,0.39388809877625364,1.8735105845469104,0.06972000186215155,31.63999929279089,2.1254835915452377,23.103436700664133,61.817949156683106
09:10:52.351126,9,0.9797670942551476,0.4096301516758845,1.8346299541021727,0.06972000186215155,109.87999754399061,2.119813078702017,22.689283565977224,59.936164485772856
09:10:52.351126,10,1.039099373153571,0.41071440030918016,1.784059505619932,0.20888000557897612,176.63999605178833,2.105061078805627,21.566904236122397,57.941825806850034
09:10:52.351126,11,1.0944846909072428,0.4544794505316397,1.8036498281336835,0.20888000557897612,155.6399965211749,2.1581475881210093,22.55043098647701,56.69294971813781
09:10:52.351126,12,1.1527476070580454,0.48195145549584173,1.8054334282039521,0.20888000557897612,52.51999882608652,2.1956079146124625,22.68928356597722,55.31501374543309
09:10:52.407288,1,0.9257106297920966,0.5109626048897435,1.8074780050964547,0.06972000186215155,47.75999893248081,2.094039085741537,28.89729041075321,59.672568696883225
09:10:52.407288,2,0.9375172089220023,0.5047052375670507,1.8536381935923214,0.06972000186215155,58.35999869555235,2.137671734995043,28.295462419356138,60.12676152304555
09:10:52.407288,3,0.9942140070896164,0.49915544991148136,1.7603617978012345,0.06972000186215155,75.75999830663204,2.0824243837958485,26.659413619141098,57.708648607217285
09:10:52.407288,4,0.9478367919311576,0.48649350970127064,1.8585180113667326,0.06972000186215155,68.11999847739935,2.142232414490632,27.169940882273476,60.17647565890246
09:10:52.407288,5,1.004897846557606,0.47984486896201334,1.7655360523720203,0.06972000186215155,97.51999782025814,2.0873879209458557,25.524760772496375,57.75895214590526
09:10:52.407288,6,1.0581278132940963,0.5306687092985612,1.7956523763714172,0.27832000743364915,87.75999803841114,2.1507234143570075,26.634526811550135,56.60607542133241
09:10:52.407288,7,0.9012733529497943,0.4509435604437767,1.9105885449322855,0.06972000186215155,25.75999942421913,2.16009081741244,26.58065644153806,62.189383892785024
09:10:52.407288,8,0.9577772528781435,0.46808607831938115,1.8634502677402411,0.06972000186215155,73.75999835133553,2.1468322578134504,26.04574178903142,60.22704477179856
09:10:52.407288,9,1.0180312742172506,0.47345095712476776,1.8142565238404749,0.06972000186215155,120.51999730616808,2.1335581122586,24.941500923250928,58.24901179613963
09:10:52.407288,10,1.074613416655072,0.49976534468025247,1.8039329079642974,0.27832000743364915,114.63999743759632,2.1584099081117527,24.94150092325093,56.69603635813249
09:10:52.407288,11,1.1311955590928937,0.526079732235737,1.79360929208812,0.20888000557897612,58.35999869555235,2.184810648602198,24.941500923250928,55.17950011738616
09:10:52.407288,12,0.9719684346767663,0.44012411379894106,1.8709426535522808,0.06972000186215155,72.63999837636948,2.1538008929417214,24.361839790125998,60.304474038103564
09:10:52.407288,13,1.0279348498113137,0.4536877836005639,1.8195520502261615,0.06972000186215155,136.7599969431758,2.1385163838341823,23.814673224057636,58.30400542939901
09:10:52.407288,14,1.0850674326325487,0.47890373466623665,1.809522759520366,0.27832000743364915,145.8799967393279,2.1635833096183887,23.814673224057636,56.75714844810554
09:10:52.407288,15,1.1422000154537837,0.5041196857319095,1.7994934688145705,0.20888000557897612,74.75999832898378,2.190190465952986,23.814673224057636,55.2467956702369
09:10:52.407288,16,0.9809440308617574,0.42125979953648274,1.8759973313246734,0.06972000186215155,65.51999853551388,2.158489517585417,23.24077809156639,60.357124470542175
09:10:52.407288,17,1.037427265189447,0.43373725294920346,1.8248977788027658,0.06972000186215155,136.87999694049358,2.1435100275561214,22.689283565977213,58.3598532243569
09:10:52.407288,18,1.0950874361237461,0.45784435422252256,1.815165603503359,0.27832000743364915,172.87999613583088,2.1687932390136297,22.689283565977217,56.81915015599845
09:10:52.407288,19,1.1527476070580454,0.48195145549584173,1.8054334282039521,0.20888000557897612,92.51999793201685,2.1956079146124625,22.68928356597722,55.31501374543309
09:10:52.462178,1,0.872311256618329,0.5120716482684924,1.9777770758687843,0.20888000557897612,41.75999906659126,2.2214289237370477,30.414152374992764,62.91317263604271
09:10:52.462178,2,0.9245990728239448,0.543690568268467,1.9321413768453404,0.20888000557897612,79.35999822616577,2.2098989071015884,30.45673983019058,60.96366835394019
09:10:52.462178,3,0.8821436317327623,0.4951243508564525,1.9823180905242304,0.20888000557897612,42.87999904155731,2.225513541148946,29.30436795156125,62.964352645867706
09:10:52.462178,4,0.9352679926252498,0.5257250334950715,1.936955227379465,0.20888000557897612,87.35999804735184,2.2142512463009463,29.340847992923,61.017481959968634
09:10:52.462178,5,0.9505686520448133,0.4983993098571429,1.9442771329608441,0.20888000557897612,91.35999795794487,2.220854836334606,27.6687869405451,61.09986676389174
09:10:52.462178,6,1.0032164022432273,0.5266969363741726,1.8942110095199054,0.20888000557897612,156.75999649614096,2.2072354113465567,27.699845541183723,59.113132923204105
09:10:52.462178,7,1.0589751346174663,0.5559707335847758,1.8883312611474397,0.20888000557897612,126.23999717831612,2.235246461616158,27.699845541183727,57.650276753244455
09:10:52.462178,8,0.9602946614216747,0.47994117274453335,1.9492229758939508,0.20888000557897612,90.23999798297882,2.225304378237556,26.555210034640705,61.15587902168468
09:10:52.462178,9,1.0137376581733293,0.507214007200413,1.899431444658207,0.20888000557897612,187.23999581485987,2.2119606464979005,26.580656441538057,59.17198405187239
09:10:52.462178,10,1.0700811615823478,0.5354049438923517,1.893841847887233,0.20888000557897612,164.63999632000923,2.2401716655485866,26.580656441538064,57.71485248918132
09:10:52.462178,11,1.0287579933922093,0.47761829865158717,1.9073615908632917,0.20888000557897612,216.87999515235424,2.2191193042456616,24.90388263674297,59.26193131942804
09:10:52.462178,12,1.0862079033648737,0.5011799794331736,1.89058008197387,0.20888000557897612,216.87999515235424,2.2372577025173648,24.768758981228142,57.67659696834106
09:10:52.462178,13,1.1435720731786656,0.5178292085589774,1.8481572323022648,0.20888000557897612,45.759998977184296,2.2341865032047203,24.361839790126,55.81391701292748
09:10:52.462178,14,1.0382580100505086,0.45765179213245255,1.9127116001607647,0.20888000557897612,238.51999466866255,2.223935818243332,23.78731503304307,59.322985072136426
09:10:52.462178,15,1.0962384384786927,0.4800984643217748,1.896228856923194,0.20888000557897612,282.7599936798215,2.2423017475956644,23.651051897956314,57.74290815287114
09:10:52.462178,16,1.154132334984594,0.49563434893127,1.854104327015631,0.20888000557897612,66.35999851673841,2.2395038981782553,23.24077809156639,55.884486652275946
09:10:52.521411,1,0.8865016224205475,0.5840428062398167,1.832379756137005,-0.06972000186215155,36.75999917834997,2.117688999068431,33.37759220157553,59.91392760914427
09:10:52.521411,2,0.9375468169430811,0.6058933843394914,1.778768682424672,-0.06972000186215155,49.87999888509512,2.1000282980763068,32.87272711473592,57.8891517120645
09:10:52.521411,3,0.8398776554511819,0.5519741876313051,1.8835174699665775,-0.06972000186215155,28.639999359846115,2.134878928559348,33.313231446761414,61.916152862309396
09:10:52.521411,4,0.8925324497378978,0.5754506600498,1.8346820147698701,-0.06972000186215155,47.63999893516302,2.119862196301192,32.811462337202705,59.936679784098985
09:10:52.521411,5,0.9502085958177989,0.5876584598431914,1.783654715717498,-0.06972000186215155,64.63999855518341,2.104676456344911,31.734804084048474,57.93778351803471
09:10:52.521411,6,1.000211666018373,0.6061344646826708,1.725811500127377,0.13916000371682458,60.51999864727259,2.084765622339189,31.216122614749384,55.8754865268925
09:10:52.521411,7,0.8509752146140479,0.5356412590052929,1.8878938650019526,-0.06972000186215155,34.639999225735664,2.1389748992796083,32.1881176707766,61.959580733677775
09:10:52.521411,8,0.9043257527284663,0.5580937644313092,1.8393327809339561,-0.06972000186215155,61.359998628497124,2.124245465091842,31.68031116932647,59.982863235828226
09:10:52.521411,9,0.9563972693419606,0.5784501840846948,1.7861220657706702,-0.06972000186215155,83.8799981251359,2.107019787782085,31.16647496250193,57.96245434432954
09:10:52.521411,10,1.0131396776118107,0.5866863362400531,1.7310226104378734,0.13916000371682458,80.23999820649624,2.0897588715756874,30.074164417834897,55.928187667218914
09:10:52.521411,11,1.0664850133944932,0.6175774170035772,1.7168600132351224,0.27832000743364915,32.99999926239252,2.113386016522672,30.074164417834883,54.328537885720806
09:10:52.521411,12,0.8617323950524688,0.5190972227729552,1.8923268261499586,-0.06972000186215155,40.759999088943005,2.143115830826751,31.064253675745324,62.003864760302825
09:10:52.521411,13,0.9157573374916289,0.5405125261507545,1.8440436595331697,-0.06972000186215155,75.51999831199646,2.128676187295783,30.550614513969588,60.02994458368709
