frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718110712309818,2025-07-18 11:07:12.309818,1,1.0488463999882345,3.1437379877956464,1.5039810890306884,-0.0697200018621515,9.119999796152117,3.6393854457641104,71.54973660584267,24.409246267293568
20250718110712309818,2025-07-18 11:07:12.309818,2,0.9974054053723383,2.999229232102972,1.9424762443438413,-0.0697200018621515,11.119999751448631,3.709906668530503,71.60525251863893,31.57348376400238
20250718110712309818,2025-07-18 11:07:12.309818,3,1.05893348755811,3.0796240342461005,1.5484728513696862,-0.0697200018621515,16.119999639689922,3.605993967660952,71.02438900329655,25.43052742330629
20250718110712309818,2025-07-18 11:07:12.309818,4,1.0632543698277723,3.0280736340763177,1.6874916811442595,-0.0697200018621515,20.87999953329563,3.625929944480049,70.65217971129296,27.73582473167122
20250718110712309818,2025-07-18 11:07:12.309818,5,1.1293165692706493,2.6768186816129247,1.3750322139764837,-0.0697200018621515,5.359999880194664,3.2142538414590494,67.1257226857639,25.32751897017952
20250718110712309818,2025-07-18 11:07:12.309818,6,1.15335266685839,2.7337914355834863,1.3617305525090022,-0.0697200018621515,5.879999868571758,3.2646819270880667,67.12572268576389,24.65224580581956
20250718110712364547,2025-07-18 11:07:12.364547,1,1.019748023569133,3.1356425659398344,1.4024535718373168,-0.0697200018621515,7.239999838173389,3.583157316399344,71.98486216199548,23.041740327076063
20250718110712364547,2025-07-18 11:07:12.364547,2,1.0897955475340644,3.069246383654032,1.5512535344651632,-0.0697200018621515,14.239999681711195,3.607535894095731,70.45160520116342,25.467790593351456
20250718110712364547,2025-07-18 11:07:12.364547,3,1.1130533755686756,2.958452863183749,1.9534022394660209,-0.0697200018621515,22.11999950557947,3.7157921725650658,69.38228520461462,31.71556547028565
20250718110712364547,2025-07-18 11:07:12.364547,4,1.1231532697194488,3.006953854492707,1.6931507090280111,-0.0697200018621515,22.239999502897263,3.629050023602885,69.51840329278356,27.810892545757422
20250718110712364547,2025-07-18 11:07:12.364547,5,1.1001242595104657,2.8911562621505085,1.8310414453544104,-0.0697200018621515,17.879999600350857,3.5946864526883453,69.16749967513769,30.62217134673104
20250718110712364547,2025-07-18 11:07:12.364547,6,1.1529357428131484,2.995961097331264,1.6960962094320116,-0.0697200018621515,21.51999951899052,3.6306729507665785,68.95177723504852,27.8499433139986
20250718110712364547,2025-07-18 11:07:12.364547,7,1.118939770130994,2.792237660703484,1.5967525424906237,-0.0697200018621515,15.239999659359457,3.405618305826702,68.1624300996345,27.96021434680065
20250718110712364547,2025-07-18 11:07:12.364547,8,1.1826029232984971,2.98468121800477,1.6991186439882662,-0.0697200018621515,19.999999552965164,3.632337513730396,68.38533082705547,27.889998679380696
20250718110712364547,2025-07-18 11:07:12.364547,9,1.1270580114475397,2.702236685991966,1.4911227720369136,-0.0697200018621515,7.639999829232693,3.285694749908453,67.35979407088423,26.989208453975174
