frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718104908266016,2025-07-18 10:49:08.266016,1,-1.688271099784531,3.730092386508484,0.9128168282185972,0.0697200018621515,6.6399998515844345,4.194887731529329,114.3519063295758,12.568237995649223
20250718104908266016,2025-07-18 10:49:08.266016,2,-1.7137351606105464,3.7974830435295823,0.9379565265772892,0.0697200018621515,14.239999681711195,4.27054189914541,114.28879243890192,12.68754146877368
20250718104908266016,2025-07-18 10:49:08.266016,3,-1.7389459406800003,3.853347865602672,0.9223327913304032,0.0697200018621515,12.11999972909689,4.3269990219452845,114.28879243890192,12.307461032291474
20250718104908595049,2025-07-18 10:49:08.595049,1,-1.6345384034752315,3.8298259600013553,0.9292902682278104,-0.0697200018621515,7.519999831914902,4.2664813463741496,113.11239313542411,12.580545855727124
20250718104908595049,2025-07-18 10:49:08.595049,2,-1.6583353293480505,3.9194551463966016,1.0401121620652116,-0.0697200018621515,10.359999768435957,4.381100092311825,112.9333937097274,13.733661957038832
20250718104908595049,2025-07-18 10:49:08.595049,3,-1.600099466685758,4.007760207112351,1.0177552534175054,-0.0697200018621515,7.519999831914902,4.433766563189836,111.76437006958976,13.270369231547413
20250718104908595049,2025-07-18 10:49:08.595049,4,0.0398600255953683,0.1582062029755036,2.1933674786000457,2.992080079915468,4.999999888241291,2.199426952749445,75.85865954597355,85.74597453387572
20250718104908650270,2025-07-18 10:49:08.650270,1,-1.6342932206823548,3.862631918384549,1.054028363027764,-0.0697200018621515,11.9999997317791,4.324559568113081,112.9333937097274,14.106840359650922
20250718104908650270,2025-07-18 10:49:08.650270,2,-1.5773222500781316,3.9507102397513214,1.0317373850414553,-0.0697200018621515,14.51999967545271,4.377275283867769,111.76437006958976,13.633072144442576
20250718104908650270,2025-07-18 10:49:08.650270,3,-1.600099466685758,4.007760207112351,1.0177552534175054,-0.0697200018621515,10.639999762177467,4.433766563189836,111.76437006958976,13.270369231547413
20250718104908650270,2025-07-18 10:49:08.650270,4,-1.581042813218078,4.080510871304606,0.9995713087929696,-0.0697200018621515,4.999999888241291,4.488809212856534,111.17945538262974,12.866534079486271
20250718104908705710,2025-07-18 10:49:08.705710,1,-1.6988499716410124,3.869951282879704,0.9178839190794252,-0.0697200018621515,19.519999563694,4.324942201568888,113.70074638198224,12.253087500217203
20250718104908705710,2025-07-18 10:49:08.705710,2,-1.6585841190281585,3.886166579136158,0.9135390435424772,-0.0697200018621515,20.999999530613422,4.322932516795022,113.11239313542411,12.199948598058237
20250718104908705710,2025-07-18 10:49:08.705710,3,-1.554687852801307,3.8606325462739735,0.9210356683145028,-0.0697200018621515,14.879999667406082,4.2626100782625365,111.93478814993738,12.478495386008102
