frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718105430012735,2025-07-18 10:54:30.012735,1,-0.4657656768905456,5.025579751786795,0.81439749661485,-0.0697200018621515,17.759999603033066,5.112399905116115,95.29498953506652,9.166179424211336
20250718105430012735,2025-07-18 10:54:30.012735,2,-0.4141313123287964,5.029829363237102,0.8132588166585943,-0.0697200018621515,22.239999502897263,5.111954427614379,94.70683474061266,9.154057669859965
20250718105430012735,2025-07-18 10:54:30.012735,3,-0.4186177020872486,5.1250775417700005,0.9525163061425485,-0.0697200018621515,20.359999544918537,5.22962215682199,94.66956838033192,10.494354816688658
20250718105430012735,2025-07-18 10:54:30.012735,4,-0.3580336403762236,4.972171218416205,0.8267441280509227,-0.0697200018621515,17.759999603033066,5.0531357161820045,94.1186174508722,9.416502880984448
20250718105430012735,2025-07-18 10:54:30.012735,5,-0.3624555349827739,5.033580020869672,0.8122538309748615,-0.0697200018621515,28.11999937146902,5.111561222099498,94.1186174508722,9.143357796775971
20250718105430012735,2025-07-18 10:54:30.012735,6,-0.3668774295893243,5.094988823323141,0.7977635338988001,-0.0697200018621515,24.75999944657088,5.170100271188993,94.1186174508722,8.876392191771181
20250718105430012735,2025-07-18 10:54:30.012735,7,-0.306952495479122,4.975382881522056,0.8258835655153489,-0.0697200018621515,20.239999547600743,5.052795099349658,93.53034541027964,9.407251993208948
20250718105430012735,2025-07-18 10:54:30.012735,8,-0.3107435123869189,5.036831349621888,0.8113826400613771,-0.0697200018621515,34.879999220371246,5.111220339959663,93.53034541027964,9.1340813810194
20250718105430012735,2025-07-18 10:54:30.012735,9,-0.3145345292947156,5.098279817721721,0.7968817146074052,-0.0697200018621515,29.519999340176582,5.169759137230952,93.53034541027964,8.867091206047155
20250718105430012735,2025-07-18 10:54:30.012735,10,-0.2558406555896376,4.978100986309591,0.825155251532586,-0.0697200018621515,22.51999949663877,5.052506809503661,92.94202639021115,9.399422005417623
20250718105430012735,2025-07-18 10:54:30.012735,11,-0.2590004157001662,5.039583024363597,0.8106453310365032,-0.0697200018621515,41.63999906927347,5.110931825755249,92.94202639021115,9.12622978967121
