timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
11:42:59.154263,1,0.09119945879942536,1.9584933673660097,0.504704033055746,0.06972000186215155,8.51999980956316,2.02453445816185,87.33388318299353,14.435731083867468
11:42:59.154263,2,0.11105841616903907,1.9072896824538144,0.5433192203799642,-1.669920044601895,10.359999768435955,1.9862738179392687,86.66752165163746,15.874843048154338
11:42:59.154263,3,0.11000980846624289,1.4746939130895758,1.441478286359207,0.06972000186215155,5.519999876618385,2.065111121781901,85.73372855358421,44.26795351593759
11:42:59.154263,4,0.12673885486154268,1.6009292196333003,0.9907310563322973,-0.13916000371682458,22.519999496638775,1.8869512790712464,85.47357362531798,31.671155730290018
11:42:59.154263,5,0.15216306874897817,1.481485964585859,0.19575320225423765,0.06972000186215155,6.7599998489022255,1.5020897373155797,84.13572782291412,7.488117658788122
11:42:59.154263,6,0.14480818533880024,1.5996177372376668,0.9910824669810949,-0.13916000371682458,26.99999939650297,1.8873237062527994,84.82729914207397,31.676715853394406
11:42:59.154263,7,0.15925365073797995,1.5825777751703356,1.0879646774329288,-0.13916000371682458,52.51999882608652,1.9270654579121593,84.25371138986,34.37248464616018
11:42:59.154263,8,0.16286303511884434,1.598131786998712,0.9914806261476159,-0.13916000371682458,31.63999929279089,1.8877455890161383,84.18116743302537,31.683015059624562
11:42:59.154263,9,0.16630819494197652,1.504640809448856,1.2111737227772883,-0.13916000371682458,42.35999905318022,1.938696512585186,83.69269025843938,38.66282144027121
11:42:59.154263,10,0.17689244217607342,1.5809543007148879,1.0883996861021985,-0.13916000371682458,59.119998678565025,1.9275168776836378,83.61574834978134,34.37897278032093
11:42:59.154263,11,0.18090159873182335,1.596471517510214,0.9919254940162769,-0.13916000371682458,35.879999198019505,1.8882168520391218,83.53519611545202,31.69005250047126
11:42:59.154263,12,0.1828749497866047,1.5029543703448773,1.211625602773284,-0.13916000371682458,47.23999894410372,1.9391626254375736,83.06252551611568,38.668901887449486
11:42:59.154263,13,0.19451354451814992,1.5791605326339582,1.0888803248108925,-0.13916000371682458,64.51999855786562,1.9280155260241179,82.97794684241401,34.38614103515568
11:42:59.154263,14,0.19892207233648868,1.5946370947977315,0.9924170261006637,-0.13916000371682458,38.359999142587185,1.8887374112517807,82.88940272615476,31.697827228465535
11:42:59.154263,15,0.20284825602889392,1.6048765119839008,0.8932821808424467,-0.13916000371682458,6.8799998462200165,1.8478985600682232,82.79630314331067,28.907981800572575
11:42:59.154263,16,0.19206332631744807,1.445706821839515,1.241198497157053,-0.06972000186215155,18.879999577999115,1.9150796968727857,82.43252183160021,40.39989131349365
11:42:59.154263,17,0.19942341728946705,1.5011079956691313,1.2121203373765752,-0.06972000186215155,50.99999886006117,1.9396728142413884,82.43252183160021,38.67555925912619
11:42:59.154263,18,0.21211519566873824,1.5771966503028518,1.0894065454955422,-0.13916000371682458,67.5199984908104,1.9285613164555215,82.34032271400443,34.39398855986439
11:42:59.154263,19,0.2169226539005774,1.5926287023019983,0.9929551732479802,-0.13916000371682458,38.359999142587185,1.8893071738738894,82.2438047127997,31.706338197465506
11:42:59.154263,20,0.21595194261767756,1.499101870057539,1.2126578771141168,-0.06972000186215155,52.879998818039894,1.9402269932297291,81.80269351940673,38.68279296415718
11:42:59.154263,21,0.22395367687108592,1.5546485562210655,1.1834842454371794,-0.06972000186215155,65.23999854177237,1.9666525727596962,81.80269351940673,36.9971977793641
11:42:59.154263,22,0.22969563547746996,1.5750628501081565,1.08997829553452,-0.13916000371682458,67.35999849438667,1.9291541544118669,81.7028917238548,34.402514423305924
11:42:59.154263,23,0.2376194145578899,1.6293975789160873,1.058585400629998,-0.13916000371682458,35.879999198019505,1.9575501288037083,81.7028917238548,32.736106881518296
11:42:59.154263,24,0.23019419241726968,1.4642488151872233,1.153338723100565,-0.06972000186215155,52.23999883234501,1.8780852401323715,81.06566953676946,37.88680799786102
11:42:59.154263,25,0.2472531059150931,1.5727593454281044,1.0905955177533015,-0.13916000371682458,64.11999856680632,1.929793937279235,81.06566953676948,34.411717614185065
11:42:59.154263,26,0.25578256266400484,1.6270146105485446,1.0592239150796698,-0.06972000186215155,31.87999928742647,1.958202380904002,81.06566953676946,32.74604859352404
11:42:59.154263,27,0.24651728829152447,1.4619464563978048,1.1539556382788763,-0.06972000186215155,49.359998896718025,1.87874208712008,80.42867171559081,37.89506009491479
11:42:59.154263,28,0.2647858512492736,1.5702863666112332,1.0912581504301813,-0.13916000371682458,58.63999868929386,1.9304805544390264,80.42867171559081,34.42159704125575
11:42:59.154263,29,0.27392013272814825,1.624456321717947,1.059909406505834,-0.06972000186215155,27.359999388456345,1.9589023789568376,80.4286717155908,32.75672015381549
11:42:59.154263,30,0.2628157326434825,1.4594865463579894,1.154614769187498,-0.06972000186215155,44.87999899685383,1.8794436287238843,79.7919137138316,37.903877554388764
11:42:59.154263,31,0.2850693449305258,1.6027035671974235,1.1563180020766,-0.06972000186215155,51.879998840391636,1.9967459972797954,79.91440265459761,35.387350600882236
11:42:59.154263,32,0.2920303110085093,1.6217229682510343,1.060641806359922,-0.06972000186215155,23.11999948322773,1.9596500018368357,79.7919137138316,32.76812015995404
11:42:59.154263,33,0.2790878956423634,1.45686933105672,1.1553160499138915,-0.06972000186215155,39.639999113976955,1.8801897448014055,79.1554108684104,37.91325962447219
11:42:59.154263,34,0.31011128650243275,1.618814823480863,1.0614210414025622,-0.06972000186215155,19.35999956727028,1.9604451203412125,79.1554108684104,32.78024711499293
