frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718105512399347,2025-07-18 10:55:12.399347,1,-0.0974964900017053,2.4484725891012524,1.7254092956437328,-1.2524400334514212,5.999999865889549,2.996925228069036,92.2802737539316,35.15052586862406
20250718105512399347,2025-07-18 10:55:12.399347,2,-0.1005217906107429,2.497975894353998,1.6180924085448676,-2.4354400650481693,5.759999871253967,2.977954204105861,92.3044131410353,32.912461465312106
20250718105513277977,2025-07-18 10:55:13.277977,1,-0.0240549423142603,0.1628451880965324,2.192124466283166,-1.600480042747222,4.999999888241291,2.198296356548223,98.4027743009839,85.70557255082066
20250718105513552938,2025-07-18 10:55:13.552938,1,-0.0721181786011932,0.0862531845750549,1.773354103177585,2.992080079915468,4.999999888241291,1.776914578360724,129.89973498637707,86.37230404331002
20250718105514047934,2025-07-18 10:55:14.047934,1,-6.442363416961462,2.762679432799907,2.3455339302213294,-0.0697200018621515,6.519999854266644,7.391750365267925,156.7888890198294,18.500793834460865
20250718105514047934,2025-07-18 10:55:14.047934,2,-5.754264661982148,4.008473339327478,1.7235629740474765,-0.0697200018621515,5.359999880194664,7.221501896263899,145.13857832544244,13.808114124001133
20250718105514213144,2025-07-18 10:55:14.213144,1,-6.462952958896432,2.5579588894129843,2.9710422816325384,-0.0697200018621515,6.519999854266644,7.559100929878059,158.40693772791633,23.143899062703003
20250718105514213144,2025-07-18 10:55:14.213144,2,-5.761850460469421,3.995745102354016,2.3015594298896835,-0.0697200018621515,5.519999876618385,7.379842509234998,145.25935116350766,18.172026501989777
20250718105514269511,2025-07-18 10:55:14.269511,1,-6.191933580785978,3.166798476780101,1.941900656681315,-0.1391600037168245,5.759999871253967,7.220777812799751,152.91301046731874,15.60074460248932
20250718105514269511,2025-07-18 10:55:14.269511,2,-6.248244119820446,3.1955979021800065,1.941372290978237,-0.1391600037168245,8.639999806880951,7.281574479840614,152.91301046731877,15.462900190211142
20250718105514269511,2025-07-18 10:55:14.269511,3,-5.997733028369487,3.759497940274185,1.7974641482343297,-0.1391600037168245,5.519999876618385,7.303252946920833,147.9196988491362,14.247930990501857
20250718105514269511,2025-07-18 10:55:14.269511,4,-5.838098292186038,3.7467727171562784,1.4996679783946096,-0.1391600037168245,5.359999880194664,7.097231961030606,147.3084779604772,12.198735297347447
20250718105514269511,2025-07-18 10:55:14.269511,5,-5.891190990529786,3.780846530867296,1.4951178705058188,-0.1391600037168245,8.119999818503857,7.157954262467485,147.30847796047723,12.056433947218656
20250718105514269511,2025-07-18 10:55:14.269511,6,-5.761963711432655,3.85882444449262,1.4696438085443244,-0.1391600037168245,5.119999885559082,7.088766100618162,146.189523345,11.965350241595525
20250718105514269511,2025-07-18 10:55:14.269511,7,-5.81436402843454,3.893917276428516,1.464820655545105,-0.1391600037168245,7.879999823868275,7.149483922894966,146.18952334500003,11.822756023864294
20250718105514269511,2025-07-18 10:55:14.269511,8,-5.884536341236871,3.9316717125375273,1.7513303249985472,-0.1391600037168245,5.519999876618385,7.290608226599802,146.2516812905954,13.899366755871984
20250718105514269511,2025-07-18 10:55:14.269511,9,-5.683524422122881,3.969383053159748,1.4400197186356594,-0.1391600037168245,4.999999888241291,7.0804031290342895,145.06948670208462,11.734742787818943
20250718105514269511,2025-07-18 10:55:14.269511,10,-5.735211398355703,4.005481324635284,1.4349271589237549,-0.1391600037168245,7.639999829232693,7.141116605773092,145.06948670208462,11.591860876476256
