frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718114803451435,2025-07-18 11:48:03.451435,1,0.903917025104362,4.307995702453513,2.4597520663996293,-0.0697200018621515,19.63999956101179,5.042447142884961,78.14992859281737,29.19668755292643
20250718114803451435,2025-07-18 11:48:03.451435,2,0.9202403263743966,4.37337727259158,2.4217248955748265,-0.0697200018621515,20.63999953866005,5.083111497552767,78.1172467606537,28.45221712480508
20250718114803451435,2025-07-18 11:48:03.451435,3,0.94780034533844,4.302797000315555,2.4181834557248663,-0.0697200018621515,22.75999949127436,5.025932624507581,77.57753135350848,28.75996476174508
20250718114803451435,2025-07-18 11:48:03.451435,4,0.9714391087742728,4.3730124303340965,2.290157295860629,-0.2783200074336491,23.75999946892261,5.0310786216969765,77.47545532218645,27.077935151216355
20250718114803451435,2025-07-18 11:48:03.451435,5,0.9986074572150248,4.301948128030278,2.288600716079357,-0.2783200074336491,25.63999942690134,4.974099696176949,76.93142863629454,27.393786843348707
20250718114803451435,2025-07-18 11:48:03.451435,6,1.0128789189263392,4.363428830532209,2.292725213688128,-0.2783200074336491,26.75999940186739,5.032099340136912,76.93142863629454,27.10483465363191
20250718114803451435,2025-07-18 11:48:03.451435,7,1.0393635206252752,4.292105402223812,2.2912380665105205,-0.2783200074336491,27.639999382197857,4.975160016444925,76.38746604053023,27.421671120847144
20250718114803451435,2025-07-18 11:48:03.451435,8,1.0542174420351036,4.353445438757881,2.2954002554517823,-0.2783200074336491,28.759999357163903,5.033162419002684,76.38746604053023,27.13285285585551
20250718114803451435,2025-07-18 11:48:03.451435,9,1.0681165797089416,4.222798718786302,2.246347972107511,-0.0697200018621515,10.359999768435957,4.900916369315425,75.80530187118654,27.28085756721799
20250718114803451435,2025-07-18 11:48:03.451435,10,1.0800156485542427,4.281869501777244,2.293980767768984,-0.0697200018621515,28.11999937146902,4.976262452309577,75.843569765289,27.45066554990642
20250718114803451435,2025-07-18 11:48:03.451435,11,1.0954505442828886,4.343063253341931,2.2981821536496563,-0.0697200018621515,29.23999934643507,5.034267725186301,75.84356976528902,27.161986548551614
20250718114803451435,2025-07-18 11:48:03.451435,12,1.1145111913311625,4.406219808055685,2.257048319529292,-0.2783200074336491,14.759999670088291,5.074561587880739,75.80530187118654,26.409072680893825
20250718114803451435,2025-07-18 11:48:03.451435,13,1.1647811386260405,4.262059917435083,2.2557246223664573,-0.0697200018621515,26.99999939650297,4.960863172136077,74.71484099719946,27.04589450638981
20250718114803451435,2025-07-18 11:48:03.451435,14,1.1814274487470584,4.322970563038149,2.259379275784449,-0.0697200018621515,27.99999937415123,5.01882855030849,74.71484099719946,26.755272002606368
20250718114803451435,2025-07-18 11:48:03.451435,15,1.205228697495895,4.250613553758063,2.258791666269988,-0.0697200018621515,24.51999945193529,4.962099514144205,74.1697240579372,27.07837349456985
20250718114803451435,2025-07-18 11:48:03.451435,16,1.2224530583650393,4.311360615222265,2.262490151925883,-0.0697200018621515,25.51999942958355,5.020068079414596,74.1697240579372,26.787906884481327
20250718114803451435,2025-07-18 11:48:03.451435,17,1.245555734505742,4.238777075497459,2.261963241061145,-0.0697200018621515,21.51999951899052,4.963377669232392,73.62468564530842,27.11195422254908
20250718114803451435,2025-07-18 11:48:03.451435,18,1.263356423701356,4.299354977553656,2.2657070528438075,-0.0697200018621515,22.239999502897263,5.02134953230992,73.62468564530842,26.821648804395863
