frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718114646596073,2025-07-18 11:46:46.596073,1,2.05397363615861,3.844914884086661,1.8227679298544688,-0.4174800111504737,5.639999873936176,4.72489799784204,61.88863411101339,22.692129833338573
20250718114646596073,2025-07-18 11:46:46.596073,2,2.152316594415341,3.721952443627304,2.0174725736064256,-0.2088800055789761,11.239999748766422,4.749272818071525,59.960226099007,25.137757926855446
20250718114646596073,2025-07-18 11:46:46.596073,3,2.075425075339361,3.4287748473499886,2.557025680103401,0.0697200018621515,8.999999798834324,4.754184107275989,58.81363135192935,32.537223618655645
20250718114646596073,2025-07-18 11:46:46.596073,4,2.107865613091793,3.482369313949491,2.5657324326714326,0.0697200018621515,13.999999687075617,4.811753983492294,58.81363135192935,32.22340284870304
20250718114646596073,2025-07-18 11:46:46.596073,5,2.17789540904976,3.5403869602669302,2.369272816554904,-0.2088800055789761,13.23999970406294,4.784456282635901,58.40193928734855,29.68307817038727
20250718114646596073,2025-07-18 11:46:46.596073,6,2.2031960107560624,3.6126193822710593,2.201802636972219,-0.2088800055789761,13.639999695122242,4.770013240563361,58.6226096768707,27.489920513265712
20250718114646651332,2025-07-18 11:46:46.651332,1,1.9331363649685367,3.84037530573672,1.9857412633388256,-0.6263600167294499,13.23999970406294,4.735891369045814,63.28060859387677,24.79016174431385
20250718114646651332,2025-07-18 11:46:46.651332,2,1.970171170495838,3.821523621278189,1.990792556965455,-0.6263600167294499,14.999999664723871,4.7380240854083,62.72681297971869,24.84554700197072
20250718114646651332,2025-07-18 11:46:46.651332,3,2.0070089605567003,3.802315156614792,1.9959394495598537,-0.6263600167294499,16.519999630749226,4.7401961778271104,62.173175086665,24.90196021258352
20250718114646651332,2025-07-18 11:46:46.651332,4,2.05397363615861,3.844914884086661,1.8227679298544688,-0.6263600167294499,6.7599998489022255,4.72489799784204,61.88863411101339,22.692129833338573
20250718114646651332,2025-07-18 11:46:46.651332,5,2.0800787793562887,3.762835605480534,2.0065179634038213,-0.2783200074336491,17.519999608397484,4.7446574017164425,61.06637774646678,25.01784376641327
20250718114646651332,2025-07-18 11:46:46.651332,6,2.116303501174353,3.7425684669317087,2.011948526810869,-0.2783200074336491,17.759999603033066,4.746945977498671,60.51322068130205,25.07730048909294
20250718114646651332,2025-07-18 11:46:46.651332,7,2.073598385952212,3.399292310313127,2.720531281961033,0.0697200018621515,11.359999746084211,4.822477468408341,58.61643947611566,34.342288230843906
