timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:01:50.435314,1,-0.4162566090004838,3.6699051557196922,1.134453813755076,-0.06972000186215155,6.8799998462200165,3.863736387495658,96.4710808178338,17.07454956066171
10:01:50.435314,2,-0.38433968871600893,3.759909445700659,1.2319596759854914,-0.06972000186215155,8.51999980956316,3.9752183184632304,95.83652883663494,18.053803224924682
10:01:50.435314,3,-0.1832036405586719,3.5647431470917934,1.1587113685492556,-0.06972000186215155,5.119999885559082,3.752808190443144,92.94202639021115,17.984426913390333
10:01:50.490570,1,-0.2980868897238482,3.581787052962215,1.0016453046442877,-0.06972000186215155,19.35999956727028,3.731132214611127,94.75736082939589,15.572418064586909
10:01:50.490570,2,-0.2608912677446337,3.5844867325923913,1.0009219276675592,-0.06972000186215155,21.119999527931213,3.7307444424674845,94.1628433804489,15.562545184521593
10:01:50.490570,3,-0.2692666751824553,3.7693801848117903,1.2294219990889377,-0.06972000186215155,7.639999829232693,3.973941364924679,94.0859983886819,18.02132486976244
10:01:50.490570,4,-0.22366955685721973,3.586827001116806,1.0002948546063704,-0.06972000186215155,21.99999950826168,3.7304082622090124,93.56826494651699,15.553985553125255
10:01:50.490570,5,-0.22742797113149912,3.676549930736659,1.0934125845871396,-0.06972000186215155,16.99999962002039,3.8424333377934157,93.53975340596983,16.532701190432213
10:01:50.490570,6,-0.18327694889129129,3.5281964375005375,1.0166570799188448,-0.06972000186215155,15.119999662041664,3.676323184886701,92.97363418483941,16.053917261540832
10:01:50.490570,7,-0.14411435801655734,3.4689106549388495,1.0331974587659896,-0.06972000186215155,5.119999885559082,3.622375887305913,92.3789597779607,16.572385786779876
10:01:50.490570,8,-0.14916275915406854,3.590428404712997,0.9993298614211523,-0.06972000186215155,20.63999953866005,3.729890860335781,92.3789597779607,15.540811200772849
10:01:50.490570,9,-0.11188512295567989,3.5916891796474313,0.9989920377956332,-0.06972000186215155,18.759999580681324,3.729709711963428,91.78425042954126,15.5361985475365
10:01:50.547254,1,-0.40941861966222043,3.5999595887054037,1.112625367787831,-0.06972000186215155,18.23999959230423,3.7901540675127054,96.48829503586303,17.07101486183671
10:01:50.547254,2,-0.37232913360256703,3.603735171806867,1.1116137033448372,-0.06972000186215155,21.87999951094389,3.789620191748921,95.89873098558546,17.057493629249546
10:01:50.547254,3,-0.3352527032638278,3.578728232191979,1.0024649131994638,0.06972000186215155,26.119999416172504,3.7315715237858753,95.35180866559482,15.583602645741193
10:01:50.547254,4,-0.2980868897238482,3.581787052962215,1.0016453046442877,0.06972000186215155,30.51999931782484,3.731132214611127,94.75736082939589,15.572418064586909
10:01:50.547254,5,-0.2608912677446337,3.5844867325923913,1.0009219276675592,0.06972000186215155,34.35999923199415,3.7307444424674845,94.1628433804489,15.562545184521593
10:01:50.547254,6,-0.22366955685721973,3.586827001116806,1.0002948546063704,-0.06972000186215155,36.35999918729067,3.7304082622090124,93.56826494651699,15.553985553125255
10:01:50.547254,7,-0.22746209072793055,3.647645125323129,0.9833438860530168,-0.06972000186215155,17.999999597668648,3.7847085966094873,93.56826494651699,15.059395938967253
10:01:50.547254,8,-0.1801159244131744,3.467344729907134,1.0336170471136454,-0.06972000186215155,9.63999978452921,3.622607544618368,92.97363418483941,16.578219430881816
10:01:50.547254,9,-0.18327694889129129,3.5281964375005375,1.0166570799188448,-0.06972000186215155,28.759999357163906,3.676323184886701,92.97363418483941,16.053917261540832
10:01:50.547254,10,-0.1864254792015105,3.588807624510568,0.9997641481675017,-0.06972000186215155,36.11999919265509,3.73012372140681,92.97363418483941,15.546740512909667
10:01:50.547254,11,-0.14664355700228077,3.5297898444296596,1.016230127818972,-0.06972000186215155,27.519999384880066,3.6760909062938047,92.3789597779607,16.048034597146376
10:01:50.547254,12,-0.14916275915406854,3.590428404712997,0.9993298614211523,-0.06972000186215155,33.359999254345894,3.729890860335781,92.3789597779607,15.540811200772849
10:01:50.547254,13,-0.10999550088042813,3.531029326201204,1.0158980096792538,-0.06972000186215155,25.239999435842037,3.675910210924246,91.78425042954126,16.043458232910698
10:01:50.547254,14,-0.11188512295567989,3.5916891796474313,0.9989920377956332,-0.06972000186215155,29.35999934375286,3.729709711963428,91.78425042954126,15.5361985475365
10:01:50.547254,15,-0.0745851088012306,3.582396010791496,0.9628682495738228,-0.06972000186215155,24.879999443888664,3.7102883152966797,91.192719798152,15.041170424481704
10:01:50.547254,16,-0.037294419105947954,3.5829363519094617,0.9627234656076264,-0.06972000186215155,20.75999953597784,3.710210269885292,90.59636438892728,15.039179124918347
10:01:50.601141,1,-0.3848592877227658,3.835755760031699,0.11568514831573586,-0.06972000186215155,4.999999888241291,3.8567501831857953,95.72957782324218,1.7188733469726554
10:01:50.601141,2,-0.33511860665849313,3.7134811661233416,0.11189071744468106,-0.06972000186215155,20.999999530613422,3.730250177177368,95.15662004091797,1.7188733469726551
10:01:50.601141,3,-0.2980421763197538,3.71757610295239,0.07460002830889857,-0.06972000186215155,23.11999948322773,3.7302501771773677,94.58366225859375,1.1459155646484371
10:01:50.601141,4,-0.26085213373008453,3.720370597727672,0.07460002830889857,-0.06972000186215155,24.51999945193529,3.7302501771773677,94.01070447626952,1.1459155646484371
10:01:50.601141,5,-0.2652751341880774,3.7834530828979087,0.07586494400906285,-0.06972000186215155,15.119999662041664,3.7935001801815815,94.01070447626952,1.1459155646484371
10:01:50.601141,6,-0.216067064177652,3.5967954381209406,0.07207519657536907,-0.06972000186215155,8.119999818503857,3.604000171180814,93.43774669394531,1.1459155646484374
