frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718111456578431,2025-07-18 11:14:56.578431,1,1.1074281340782748,2.017402785209447,1.3102930126551846,0.1391600037168245,8.639999806880951,2.6482407082687787,61.23596360282036,29.655156576775155
20250718111456578431,2025-07-18 11:14:56.578431,2,1.1949892231051793,2.0021399839336462,1.0205726933718022,0.1391600037168245,19.879999555647373,2.545217550831268,59.168882395027225,23.63924499991385
20250718111456578431,2025-07-18 11:14:56.578431,3,1.1762377602301228,2.0160121151462844,1.2049631938998406,0.1391600037168245,16.639999628067017,2.626742548416398,59.73867127427141,27.3051277525892
20250718111456578431,2025-07-18 11:14:56.578431,4,1.2376761206195794,1.997414248402492,0.9053517270055425,0.1391600037168245,19.35999956727028,2.518167510088465,58.216022878538666,21.07121168556383
20250718111456578431,2025-07-18 11:14:56.578431,5,1.3352940324441478,2.00843061158635,0.8887496928074123,0.0697200018621515,13.999999687075617,2.570346220084629,56.38227216205578,20.22883217282576
20250718111456633441,2025-07-18 11:14:56.633441,1,1.1460655861108668,1.964298532551535,1.225357020518855,0.1391600037168245,10.639999762177467,2.583299223935664,59.73867127427141,28.316256861169403
20250718111456633441,2025-07-18 11:14:56.633441,2,1.2168032406744314,1.9904918239837737,1.023693808423679,0.1391600037168245,28.23999936878681,2.5476689033834488,58.56222861889543,23.69174674565796
20250718111456633441,2025-07-18 11:14:56.633441,3,1.238495578939055,1.978633542724045,1.0268712253108443,0.1391600037168245,31.75999929010868,2.5501620554026925,57.95611809576092,23.74513744265809
20250718111456633441,2025-07-18 11:14:56.633441,4,1.234322925277883,1.9458150454142813,1.1224042130715417,0.1391600037168245,28.359999366104603,2.563111486523338,57.6111027593694,25.970409392190174
20250718111456633441,2025-07-18 11:14:56.633441,5,1.260064068683397,1.966566325972652,1.0301046262942717,0.1391600037168245,34.35999923199415,2.552696635471867,57.35055698952755,23.79940894381995
20250718111456633441,2025-07-18 11:14:56.633441,6,1.279242721623146,1.9441978897055336,1.010316094699392,0.1391600037168245,35.879999198019505,2.5371452434517567,56.65589574653983,23.46631190704089
20250718111456633441,2025-07-18 11:14:56.633441,7,1.4074655563134353,1.884046686950989,0.9095095186003328,0.1391600037168245,28.759999357163903,2.521467583619567,53.23865492244043,21.143585378061715
20250718111456633441,2025-07-18 11:14:56.633441,8,1.593604459772293,1.7662518807950798,0.8199745599117803,0.1391600037168245,8.879999801516533,2.516262935291305,47.9415769310746,19.018290969743983
20250718111456694793,2025-07-18 11:14:56.694793,1,0.74912011760631,1.669975480714434,0.5428583757431333,-0.0697200018621515,5.879999868571758,1.9091082402274548,65.83987779731838,16.520106812046365
20250718111456694793,2025-07-18 11:14:56.694793,2,1.0551883923757248,1.9957205981258952,1.0082337014834262,0.1391600037168245,24.879999443888664,2.4724195529876027,62.13344937058714,24.06622693973701
20250718111456694793,2025-07-18 11:14:56.694793,3,1.0822554777727704,2.046913674403483,0.9827934831396472,0.1391600037168245,20.75999953597784,2.515355947004498,62.13344937058713,22.9991491372221
20250718111456694793,2025-07-18 11:14:56.694793,4,1.1093225631698156,2.098106750681071,0.957353264795868,0.1391600037168245,13.999999687075617,2.559135353987053,62.13344937058713,21.96823302827792
20250718111456694793,2025-07-18 11:14:56.694793,5,1.0493532756073671,1.9344940066959155,1.0363623921095342,0.1391600037168245,19.63999956101179,2.4325822425458345,61.52267973984741,25.216120668082933
20250718111456694793,2025-07-18 11:14:56.694793,6,1.0769793295853758,1.98542293319894,1.0109929524845302,0.1391600037168245,29.35999934375286,2.4746505712928104,61.52267973984741,24.11313274148973
20250718111456694793,2025-07-18 11:14:56.694793,7,1.1046053835633844,2.036351859701964,0.9856235128595264,0.1391600037168245,25.75999942421913,2.517605143585946,61.52267973984741,23.04739856751961
20250718111456694793,2025-07-18 11:14:56.694793,8,1.1482029205164443,2.043512037592491,0.8929998616192218,0.1391600037168245,17.759999603033066,2.508338124599604,60.66935855857858,20.85551422728772
20250718111456694793,2025-07-18 11:14:56.694793,9,1.0986625697643622,1.9749153023733763,1.0138084636786042,0.1391600037168245,33.99999924004078,2.476925007903172,60.91243168698335,24.160947006712856
20250718111456694793,2025-07-18 11:14:56.694793,10,1.1268448297410818,2.0255746931774383,0.9885112459264688,0.1391600037168245,31.75999929010868,2.519898131131133,60.91243168698335,23.096580846400947
20250718111456694793,2025-07-18 11:14:56.694793,11,1.17074907133765,2.032312266416964,0.8960008312611176,0.1391600037168245,22.879999488592148,2.5107297795436767,60.0551530387721,20.908015222611045
20250718111456694793,2025-07-18 11:14:56.694793,12,1.1416972967933772,1.9532743669348849,1.019607134852802,0.1391600037168245,37.87999915331602,2.481602744089577,59.693529818801096,24.2592710338781
20250718111456694793,2025-07-18 11:14:56.694793,13,1.1709834588220425,2.0033786369170943,0.9944586612765838,0.1391600037168245,38.75999913364649,2.524614079949378,59.693529818801096,23.197712833403365
20250718111456694793,2025-07-18 11:14:56.694793,14,1.1931781482325765,2.0208952797661883,0.8990600036141898,0.1391600037168245,29.519999340176582,2.5131654771024783,59.44152362799277,20.961470933686687
20250718111456694793,2025-07-18 11:14:56.694793,15,1.2196249887644106,2.058661296374249,0.8484317330414992,0.0697200018621515,12.999999709427357,2.5387807806188567,59.35597430528188,19.52320800095674
20250718111456694793,2025-07-18 11:14:56.694793,16,1.1630444802067574,1.9421432263973697,1.0225897149706666,0.1391600037168245,39.99999910593033,2.4840053341215635,59.08489020291157,24.30976558493187
