timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:21:40.033826,1,1.1430996568596656,2.8385683537408064,1.206680778336835,0.06972000186215155,18.879999577999115,3.2894111365378254,68.06521185006262,21.52073602115762
10:21:40.033826,2,1.165970689930879,2.8953621689639326,1.1908081201256224,0.06972000186215155,11.519999742507935,3.3407534656425244,68.06521185006262,20.88227434799715
10:21:40.033826,3,1.149054189284145,2.770814653048621,1.2254901290086195,0.06972000186215155,17.639999605715275,3.2403032925573427,67.47626156601702,22.22237280157265
10:21:40.033826,4,1.1538141771246255,2.7034589576937114,1.244190246324318,0.06972000186215155,7.239999838173389,3.1918626004758903,66.88760686457587,22.94209836592168
10:21:40.143042,1,1.3179113909424158,2.663955658161657,1.1258977584422976,0.06972000186215155,6.239999860525131,3.1782378679848162,63.67748996780403,20.7476204432849
10:21:40.143042,2,-0.1352393991897848,-0.002854906985939264,1.7861983150360676,2.7832000743364915,5.119999885559082,1.7913130006296498,-178.79066432817706,85.66923366357567
10:21:40.198212,1,1.1576684944745081,3.075610393701531,0.09861770827122851,0.06972000186215155,6.7599998489022255,3.2877501561597455,69.37351983632813,1.7188733469726558
10:21:40.198212,2,1.1655043172218231,3.004936949505423,0.09672049283570111,0.06972000186215155,18.759999580681324,3.2245001531555317,68.80056205400392,1.7188733469726556
10:21:40.198212,3,1.2013298576955802,2.9225532725519203,0.09482327740017371,0.06972000186215155,25.119999438524246,3.1612501501513184,67.65464648935547,1.7188733469726556
10:21:40.198212,4,1.2058752088765108,2.8521631508993757,0.09292606196464631,0.06972000186215155,21.639999516308308,3.098000147147104,67.08168870703126,1.7188733469726554
10:21:40.198212,5,1.264633620363144,2.7574698665773427,0.09103634540435815,0.06972000186215155,8.119999818503857,3.0350001441547647,65.3628153600586,1.7188733469726556
10:21:40.255402,1,1.0627633974134936,3.056527168485045,1.41907253571607,0.06972000186215155,5.879999868571758,3.5334956108919555,70.82728793841895,23.678606852862686
10:21:40.255402,2,1.148594582949495,2.8017722722609615,1.3454715207630734,-0.06972000186215155,21.359999522566795,3.313531498986508,67.70868264433182,23.95717040271568
10:21:40.255402,3,1.1772937601078393,2.790539000803176,1.3484814667785465,-0.06972000186215155,23.879999466240406,3.3153477613725024,67.12572268576389,24.000152242119967
10:21:40.255402,4,1.2058752088765108,2.7790290828665394,1.351565539994617,-0.06972000186215155,25.63999942690134,3.317207722121415,66.543032668654,24.044166612685157
10:21:40.255402,5,1.2092349825350044,2.710969831094178,1.3678455830018947,-0.06972000186215155,10.519999764859676,3.2684259525078767,65.96061768293436,24.740102314448606
10:21:40.255402,6,1.2346447606096138,2.759914026701628,1.3246247028219702,-0.06972000186215155,26.239999413490295,3.3009246769672522,65.8986930197189,23.658783720039928
10:21:40.255402,7,1.2850587574518075,2.839228775520001,1.1724704308269973,-0.06972000186215155,9.63999978452921,3.329757192500383,65.64809367042422,20.616971222757204
10:21:40.255402,8,1.2629892770731648,2.7478512803401176,1.3278569059680385,-0.06972000186215155,25.359999433159828,3.3028824586405783,65.31516581008026,23.705127466593307
10:21:40.255402,9,1.2889683152642826,2.779826184953169,1.2224206950251353,-0.06972000186215155,22.639999493956566,3.298967306890486,65.12347428884891,21.74932353518623
10:21:40.255402,10,1.291207495667142,2.735515354675227,1.331162307287836,-0.06972000186215155,23.519999474287033,3.304883377802433,64.73193157294077,23.752490100452363
10:21:40.255402,11,1.3192965945933273,2.7229074832891884,1.3345405762440006,-0.06972000186215155,20.999999530613422,3.3069271562433125,64.1489951561561,23.80086495738406
10:21:40.255402,12,0.12975835621362192,0.10749128691116454,2.1887257224425154,-0.6958000185841229,5.119999885559082,2.195202017093322,39.63821040452093,85.59779246589386
10:21:40.311252,1,1.117541060880022,2.839181245106081,1.463570371429285,0.06972000186215155,22.879999488592148,3.3840635924049383,68.51471400617551,25.62562408460129
10:21:40.311252,2,1.1462974703847006,2.82824765371757,1.4665000184122081,0.06972000186215155,26.239999413490295,3.385794587002039,67.93713612454445,25.666565375551425
10:21:40.311252,3,1.1697007353949758,2.885990282541856,1.455607870628016,0.06972000186215155,23.879999466240406,3.43743130758184,67.93713612454447,25.053100353469794
10:21:40.311252,4,1.1517955239771933,2.7536730871768627,1.4505662233504473,0.06972000186215155,12.999999709427357,3.318657977017401,67.30160936680733,25.918627464543643
10:21:40.311252,5,1.1757042943266374,2.8108333522484092,1.4391611729620053,0.06972000186215155,29.11999934911728,3.369606743163288,67.30160936680734,25.283699248628484
10:21:40.311252,6,1.1997079407488969,2.868220443768652,1.4277108644371008,0.06972000186215155,27.359999388456345,3.421161494226798,67.30160936680734,24.66535109219672
10:21:40.311252,7,1.2042471552455007,2.7993389738664054,1.442241082366961,0.06972000186215155,30.999999307096004,3.3714343002928775,66.72311663742602,25.32692331235924
10:21:40.311252,8,1.2288335440670881,2.8564913915865633,1.430853654497274,0.06972000186215155,30.51999931782484,3.4229982661142007,66.72311663742602,24.70912738220715
10:21:40.311252,9,1.2343360711345777,2.7672436694332005,1.3547234320065469,0.06972000186215155,31.119999304413795,3.319111121934556,65.96061768293436,24.08920731946138
10:21:40.311252,10,1.259536767228594,2.823740816654521,1.34154920898344,-0.06972000186215155,32.51999927312136,3.3704153079057617,65.96061768293436,23.455504474016735
10:21:40.311252,11,1.262673500819659,2.7551839390346298,1.357954827027781,0.06972000186215155,29.639999337494373,3.321057695950885,65.37848268978925,24.135268041717268
