timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
09:35:21.862322,1,-0.46843024464069266,4.668677790486148,1.2985820328821118,0.06972000186215155,4.999999888241291,4.868500231241342,95.72957782324218,15.4698601227539
09:35:22.191586,1,3.2566426585108186,3.7797751193367195,1.75998747504364,-0.06972000186215155,6.239999860525131,5.290555478425665,49.25191352083238,19.430665745061077
09:35:22.191586,2,3.2689570265009387,3.6684608410749013,1.5775365230327472,-0.06972000186215155,7.1199998408555984,5.1606498103545135,48.295841528537146,17.799418198703997
09:35:22.246055,1,0.12231691889938998,-0.012902550291528175,1.7789092909517374,-0.3480400092958007,5.639999873936176,1.7831562382156754,-6.02155387256785,86.04480773208276
09:35:22.742649,1,-0.37533304258348793,4.911512885677029,2.241509117746368,0.06972000186215155,6.11999986320734,5.411857060563091,94.36999427785729,24.467992077688187
09:35:22.742649,2,-0.33575868331375747,4.982817166572934,2.0939497802591656,0.06972000186215155,9.999999776482582,5.415332537449747,93.85495148815846,22.747491218336332
09:35:22.742649,3,-0.29232418783769387,5.049606711213346,2.0437507063217906,0.06972000186215155,7.879999823868275,5.455355013041466,93.31318267180212,22.001571686995046
09:35:22.797491,1,-0.2850135547607466,4.92332286819086,2.042656560253544,0.06972000186215155,5.239999882876873,5.337863487763178,93.31318267180211,22.49935680790186
09:35:22.797491,2,-0.2886688712992202,4.986464789702103,2.0432036332876673,0.13916000371682458,12.879999712109566,5.396558338726259,93.31318267180211,22.24775486558286
09:35:22.797491,3,-0.29232418783769387,5.049606711213346,2.0437507063217906,0.13916000371682458,13.519999697804451,5.455355013041466,93.31318267180212,22.001571686995046
09:35:22.797491,4,-0.295965056484711,5.112499059912291,2.044295617011905,0.13916000371682458,5.359999880194664,5.514017276178788,93.31318267180211,21.761585037898183
09:35:22.852758,1,-0.33575868331375747,4.982817166572934,2.0939497802591656,0.13916000371682458,13.519999697804451,5.415332537449747,93.85495148815846,22.747491218336332
09:35:22.852758,2,-0.29232418783769387,5.049606711213346,2.0437507063217906,0.13916000371682458,15.359999656677246,5.455355013041466,93.31318267180212,22.001571686995046
09:35:22.852758,3,-0.295965056484711,5.112499059912291,2.044295617011905,0.13916000371682458,6.8799998462200165,5.514017276178788,93.31318267180211,21.761585037898183
09:35:22.906843,1,-0.29232418783769387,5.049606711213346,2.0437507063217906,0.13916000371682458,5.999999865889549,5.455355013041466,93.31318267180212,22.001571686995046
09:35:22.962394,1,-0.4250319791677099,4.848856286842462,1.8988316856416565,-0.06972000186215155,5.999999865889549,5.224712551343244,95.00952212295954,21.311163659222377
09:35:23.016513,1,-0.5150928220769946,4.663760134281942,1.2985820328821118,-0.06972000186215155,5.999999865889549,4.868500231241342,96.3025356055664,15.4698601227539
09:35:23.016513,2,-0.5217847438180585,4.7243502192143305,1.3154527966861158,-0.06972000186215155,5.239999882876873,4.9317502342455555,96.3025356055664,15.469860122753897
