frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718094354454171,2025-07-18 09:43:54.454171,1,0.1106186760410885,0.9439019420815996,1.6529397862244917,-0.0697200018621515,23.35999947786331,1.906671787340015,83.31582648685057,60.10314765685042
20250718094354454171,2025-07-18 09:43:54.454171,2,0.1205137391598971,0.9392579652572404,1.6437570027145387,-0.0697200018621515,27.119999393820763,1.8970150686271725,82.68847605297098,60.05403293967415
20250718094354454171,2025-07-18 09:43:54.454171,3,0.1281399738603078,1.0014907633932268,1.631646813283006,-0.0697200018621515,28.23999936878681,1.918769117262277,82.70866562209731,58.25097747798793
20250718094354454171,2025-07-18 09:43:54.454171,4,0.1305021067105865,0.938045641739955,1.6440818438219609,-0.0697200018621515,30.999999307096004,1.8973575137617693,82.07977488844762,60.05573369162154
20250718094354454171,2025-07-18 09:43:54.454171,5,0.1387604156935357,1.0002017227834328,1.631992210673411,0.0697200018621515,31.87999928742647,1.9191291032447704,82.10163225472134,58.2532061451833
20250718094354454171,2025-07-18 09:43:54.454171,6,0.1404774241599397,0.9367369002266928,1.6444325200535403,-0.0697200018621515,34.23999923467636,1.8977271247348924,81.4712150712754,60.057572752005655
20250718094354454171,2025-07-18 09:43:54.454171,7,0.1492247211424712,0.9950659585061904,1.622291920857467,0.0697200018621515,34.879999220371246,1.9089932832928729,81.4712150712754,58.19159866628739
20250718094354454171,2025-07-18 09:43:54.454171,8,0.150438693984569,0.9353318715905088,1.6448089963419483,0.0697200018621515,36.23999918997288,1.8981238487275247,80.86280714822863,60.05955063153063
20250718094354454171,2025-07-18 09:43:54.454171,9,0.1598062627723405,0.9935734410594508,1.6226918397020105,0.0697200018621515,36.63999918103218,1.909412221348621,80.86280714822863,58.19409794242177
20250718094354454171,2025-07-18 09:43:54.454171,10,0.169372318442014,1.0560091752817762,1.611153291786002,0.0697200018621515,14.6399996727705,1.933819353033419,80.88798934957002,56.42324735634968
20250718094354454171,2025-07-18 09:43:54.454171,11,0.1603849200658375,0.9338306963330892,1.6452112350398715,0.0697200018621515,36.35999918729067,1.8985476290838443,80.25456159445726,60.06166787574502
20250718094354454171,2025-07-18 09:43:54.454171,12,0.1703718239098184,0.9919787901003092,1.623119125138722,0.0697200018621515,36.51999918371439,1.909859725943851,80.25456159445726,58.19677214008932
20250718094354454171,2025-07-18 09:43:54.454171,13,0.159115403842994,0.8635304752782424,1.6413222309816322,-0.0697200018621515,9.999999776482582,1.8614352686539783,79.5597010302441,61.85430060285043
20250718094354454171,2025-07-18 09:43:54.454171,14,0.1697258933454393,0.921114347245927,1.6174040771699172,0.0697200018621515,34.35999923199415,1.869025004760522,79.5597010302441,59.92534275763421
20250718094354454171,2025-07-18 09:43:54.454171,15,0.180920348007643,0.9902821650925252,1.623573734439416,0.0697200018621515,34.51999922841787,1.9103357322693564,79.6464888086685,58.19962175905184
20250718094354454171,2025-07-18 09:43:54.454171,16,0.1796047545935999,0.9194271957502258,1.6178561480506992,0.0697200018621515,31.119999304413795,1.8695086926631808,78.94679437259967,59.92739160322083
20250718094354454171,2025-07-18 09:43:54.454171,17,0.1914507802222421,0.9884837356971788,1.6240556221435436,0.0697200018621515,31.119999304413795,1.9108401714433385,79.03859910836836,58.20264732755944
