frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718104130770842,2025-07-18 10:41:30.770842,1,-2.40470523895199,3.127557518504689,1.450401281008166,-0.0697200018621515,4.999999888241291,4.203318592939213,127.55583473092976,20.185518954292824
20250718104130770842,2025-07-18 10:41:30.770842,2,-2.336793649380517,3.092451627602036,1.4147309756307722,-0.0697200018621515,6.11999986320734,4.1261756339560725,127.07631245384364,20.05166616927953
20250718104130825450,2025-07-18 10:41:30.825450,1,-2.335273073028281,3.1006031637371723,1.453043735622499,-0.0697200018621515,6.11999986320734,4.144704621830089,126.98586573815687,20.52269407151086
20250718104130825450,2025-07-18 10:41:30.825450,2,0.1314055596773385,0.1625969351139564,2.142491479246873,2.15712005761452,5.759999871253967,2.152666932683276,51.055982714308,84.42689382618099
20250718104130880732,2025-07-18 10:41:30.880732,1,-2.339952822619353,3.066144978887737,1.300159149458286,-0.0697200018621515,7.519999831914902,4.0702626521593,127.34934993708296,18.628385171964368
20250718104130935661,2025-07-18 10:41:30.935661,1,-2.339952822619353,3.066144978887737,1.300159149458286,-0.0697200018621515,8.759999804198742,4.0702626521593,127.34934993708296,18.628385171964368
20250718104130935661,2025-07-18 10:41:30.935661,2,-2.3777084389537086,3.115617853865964,1.288867074510132,-0.0697200018621515,9.359999790787697,4.125742402011587,127.34934993708296,18.203708191493643
20250718104130935661,2025-07-18 10:41:30.935661,3,0.1223169188993899,-0.0129025502915281,1.7789092909517374,-0.2783200074336491,4.999999888241291,1.7831562382156754,-6.02155387256785,86.04480773208276
20250718104130990558,2025-07-18 10:41:30.990558,1,-2.335273073028281,3.1006031637371723,1.453043735622499,-0.0697200018621515,6.8799998462200165,4.144704621830089,126.98586573815687,20.52269407151086
20250718104130990558,2025-07-18 10:41:30.990558,2,-2.372953180647934,3.150632028560228,1.4442184846730406,-0.0697200018621515,7.639999829232693,4.20037569848317,126.98586573815687,20.110439032207744
20250718104131045565,2025-07-18 10:41:31.045565,1,-2.372953180647934,3.150632028560228,1.4442184846730406,-0.0697200018621515,9.239999793469906,4.20037569848317,126.98586573815687,20.110439032207744
20250718104131045565,2025-07-18 10:41:31.045565,2,-2.410633288267587,3.2006608933832825,1.4353932337235824,-0.0697200018621515,4.999999888241291,4.256258537771914,126.98586573815687,19.708989122881167
20250718104131045565,2025-07-18 10:41:31.045565,3,-2.303791680093992,3.1230083122205965,1.447040294180066,-0.0697200018621515,7.35999983549118,4.141806687479508,126.4155835607917,20.44904164270045
20250718104131100829,2025-07-18 10:41:31.100829,1,-2.3665209406117618,3.077895053671845,1.4591283553761405,-0.0697200018621515,7.999999821186066,4.147639675916204,127.55583473092976,20.59728423904925
20250718104131100829,2025-07-18 10:41:31.100829,2,-2.372953180647934,3.150632028560228,1.4442184846730406,-0.0697200018621515,9.239999793469906,4.20037569848317,126.98586573815687,20.110439032207744
20250718104131155402,2025-07-18 10:41:31.155402,1,-2.339952822619353,3.066144978887737,1.300159149458286,-0.0697200018621515,5.999999865889549,4.0702626521593,127.34934993708296,18.628385171964368
20250718104131155402,2025-07-18 10:41:31.155402,2,-2.3456549825445148,3.1384301370376124,1.2827545416567787,-0.0697200018621515,5.879999868571758,4.122778218185272,126.77434821050882,18.12784802937496
