timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:11:57.556208,1,-0.9681913703965412,0.8871926607677133,1.3752297091179126,0.06972000186215155,4.999999888241291,1.9015157374765441,137.49971931483054,46.321649695052706
10:11:57.613042,1,-1.2191575907202632,0.655908814938349,1.5547117126235523,-3.618160096637439,5.759999871253967,2.0817516936209093,151.71967447994209,48.31640356975043
10:11:57.613042,2,-1.1495517022757495,0.6188192731772566,1.5199221159612377,0.06972000186215155,5.239999882876873,2.0036391011479058,151.70581730260196,49.33924199721019
10:11:57.613042,3,-1.2039385989989992,0.6793149065157433,1.5484400692874207,-3.618160096637439,6.239999860525131,2.0757175965311365,150.5664045870496,48.24318754302935
10:11:57.613042,4,-1.134883026215891,0.6408859532721356,1.514009366850179,0.06972000186215155,5.639999873936176,1.997728372728523,150.54591261282684,49.27638272640552
10:11:57.613042,5,-1.188238047911963,0.7024223282947315,1.5422484542825754,0.06972000186215155,6.8799998462200165,2.0697432402425227,149.41070758879727,48.1711242908706
10:11:57.613042,6,-1.1273780875887707,0.6518119262560126,1.511081761212625,0.06972000186215155,5.879999868571758,1.994795284898763,149.96494952905772,49.24536692644564
10:11:57.613042,7,-1.1812176606304645,0.6867969199825738,1.502126429385473,0.06972000186215155,7.519999831914902,2.030603107685302,149.824940519628,47.70961135823776
10:11:57.613042,8,-1.2230389651096307,0.7567640629746806,1.5159645554626422,0.06972000186215155,5.239999882876873,2.0896565963347733,148.25255470016756,46.507218741874375
10:11:57.613042,9,-1.1120307615029759,0.6734436752651766,1.5052855515347467,0.06972000186215155,6.239999860525131,1.9889754623782627,148.8009836249815,49.18417393691281
10:11:57.613042,10,-1.165137400764168,0.7094617244889306,1.4960534133213854,0.06972000186215155,8.119999818503857,2.024612781912842,148.6624219097446,47.64061178736925
10:11:57.613042,11,-1.214415401129773,0.7685361614262939,1.5128102311893128,0.06972000186215155,5.519999876618385,2.086635424196597,147.67254900638005,46.468829838465254
10:11:57.613042,12,-1.096238637959342,0.6947746302683955,1.4995699393678497,0.06972000186215155,6.6399998515844345,1.9832198418922788,147.63427572374968,49.12411305717485
10:11:57.613042,13,-1.1460855781828707,0.7263666470652868,1.4768149420026568,0.06972000186215155,8.879999801516533,2.0055181453704036,147.6342757237497,47.42359393979221
10:11:57.613042,14,-1.1985470149672819,0.7636401954144258,1.4678861272102588,0.06972000186215155,5.879999868571758,2.0431228493646425,147.4972275613116,45.92683947291327
10:11:57.613042,15,-1.1291169538875856,0.7483441480199353,1.4709260883702044,0.06972000186215155,9.63999978452921,1.999636871254412,146.46480148464576,47.35765228660931
