frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718104908292142,2025-07-18 10:49:08.292142,1,-1.4187562511826917,1.5088084771842984,1.7467997976591143,0.0697200018621515,7.1199998408555984,2.709369272394424,133.23813081106857,40.14510689606365
20250718104908292142,2025-07-18 10:49:08.292142,2,-1.3677801149847515,1.6174604769306573,1.633360307479694,0.0697200018621515,13.639999695122242,2.674858263802142,130.21900759435235,37.63538393997631
20250718104908292142,2025-07-18 10:49:08.292142,3,-1.3736236661021892,1.6919189792177447,1.6153733538717456,0.0697200018621515,13.23999970406294,2.712722411289457,129.07221975339954,36.546894911458224
20250718104908292142,2025-07-18 10:49:08.292142,4,-1.374181962007021,1.7872598510001374,1.685928805848199,0.0697200018621515,4.999999888241291,2.815142940969647,127.55583473092976,36.789623974309535
20250718104908511015,2025-07-18 10:49:08.511015,1,-0.028345684264634,0.2501363432261048,2.025245555283472,-3.96620010593324,5.639999873936176,2.040831013879987,96.46523072826072,82.91449720187548
20250718104908621460,2025-07-18 10:49:08.621460,1,-1.3736236661021892,1.733816939286957,0.0663800436177412,-0.0697200018621515,9.63999978452921,2.21300010511186,128.38817141572264,1.7188733469726551
20250718104908621460,2025-07-18 10:49:08.621460,2,-1.3004141068140684,1.7106111823498718,0.0644828281822138,-0.0697200018621515,9.119999796152117,2.149750102107646,127.2422558510742,1.7188733469726554
20250718104909061917,2025-07-18 10:49:09.061917,1,-1.3689924600607972,1.399930641077655,2.087488338657326,-0.0697200018621515,6.8799998462200165,2.8620890481537664,134.35984013583868,46.83262315361487
20250718104909061917,2025-07-18 10:49:09.061917,2,-1.354307241855944,1.5031105911195124,1.9928308378180348,-0.0697200018621515,5.999999865889549,2.839870472862738,132.0189486498672,44.56620904366736
20250718104909117527,2025-07-18 10:49:09.117527,1,-1.5411327327890834,1.2028410716137914,2.140298329631766,-0.0697200018621515,4.999999888241291,2.898757265356913,142.0282629772027,47.59107638247654
20250718104909117527,2025-07-18 10:49:09.117527,2,-1.408258041315529,1.3596883539800968,2.0982712269866983,-0.0697200018621515,6.8799998462200165,2.8696141330985983,136.00527688630677,46.98736317653999
20250718104909117527,2025-07-18 10:49:09.117527,3,-1.4390428240087043,1.4221412315498694,2.014526512326386,-0.0697200018621515,4.999999888241291,2.85510892973824,135.3384538122584,44.87695152628388
20250718104909171660,2025-07-18 10:49:09.171660,1,-1.3822196442472316,1.3866431965200146,2.091048698696019,-0.0697200018621515,5.239999882876873,2.8645759127166626,134.9084639887815,46.88370995146357
