frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718105203446907,2025-07-18 10:52:03.446907,1,-0.1690769770501392,4.224669920587327,3.4190621662342164,0.0697200018621515,8.359999813139439,5.437500258267392,92.29183112929688,38.96112919804686
20250718105203446907,2025-07-18 10:52:03.446907,2,-0.0835718350883701,4.17803468740473,3.379291006323538,-0.0697200018621515,14.359999679028988,5.374250255263177,91.14591556464843,38.96112919804687
20250718105203446907,2025-07-18 10:52:03.446907,3,0.0,4.129688956193846,3.3395198464128595,-0.0697200018621515,12.519999720156193,5.311000252258964,90.0,38.96112919804686
20250718105203501566,2025-07-18 10:52:03.501566,1,-0.0816047071842572,4.794717095049741,4.1314106429208906,-0.0697200018621515,6.359999857842922,6.329654433714124,90.97506356141577,40.74602096295933
20250718105203501566,2025-07-18 10:52:03.501566,2,0.0,4.853304555077873,4.156886314842567,-0.0697200018621515,14.999999664723871,6.390169711272546,90.0,40.580265613223546
20250718105203501566,2025-07-18 10:52:03.501566,3,0.0,4.911103747905717,4.182573202323981,-0.0697200018621515,13.519999697804453,6.450802943470856,90.0,40.41959043031732
20250718105203501566,2025-07-18 10:52:03.501566,4,0.0,4.968902940733559,4.208260089805396,-0.0697200018621515,5.999999865889549,6.511485960814132,90.0,40.26190881299358
20250718105203555177,2025-07-18 10:52:03.555177,1,-0.24763268979892,4.122257746169248,3.3395198464128595,-0.0697200018621515,5.519999876618385,5.311000252258964,93.43774669394531,38.96112919804686
20250718105203555177,2025-07-18 10:52:03.555177,2,-0.1253473061362216,4.176990083016905,3.379291006323538,-0.0697200018621515,7.1199998408555984,5.374250255263178,91.71887334697266,38.96112919804686
20250718105203666416,2025-07-18 10:52:03.666416,1,0.0412962003608759,4.853105108087989,4.156939756502439,-0.0697200018621515,6.359999857842922,6.3901864374605335,89.51246864986325,40.58076806923405
20250718105203666416,2025-07-18 10:52:03.666416,2,0.0414479997228114,4.888832646869947,4.231627930550677,-0.0697200018621515,5.239999882876873,6.465993931979757,89.51425243432571,40.87746934109641
20250718105203776062,2025-07-18 10:52:03.776062,1,-0.1238720831538303,4.851509651834116,4.157367257717224,-0.0697200018621515,7.879999823868275,6.390320235353131,91.46259749641295,40.5847874691321
20250718105203776062,2025-07-18 10:52:03.776062,2,-0.0816047071842572,4.794717095049741,4.1314106429208906,-0.0697200018621515,5.239999882876873,6.329654433714124,90.97506356141577,40.74602096295933
20250718105203831798,2025-07-18 10:52:03.831798,1,0.0,4.7739539503916095,4.179047121586322,-0.0697200018621515,8.639999806880951,6.344688421419808,90.0,41.19841251781592
20250718105203831798,2025-07-18 10:52:03.831798,2,0.0,4.831493388696077,4.2053107070163325,-0.0697200018621515,13.35999970138073,6.405307682505198,90.0,41.036168560409365
20250718105203831798,2025-07-18 10:52:03.831798,3,0.0,4.889032827000545,4.231574292446343,-0.0697200018621515,9.879999779164793,6.465977341128076,90.0,40.87696798599214
20250718105203886743,2025-07-18 10:52:03.886743,1,-0.2401410762810883,4.788922111985085,4.427163586373857,-0.0697200018621515,6.7599998489022255,6.526194921368175,92.87069922198238,42.71626545166817
20250718105203886743,2025-07-18 10:52:03.886743,2,-0.0791471514404399,4.738675276367667,4.396959747900548,-0.0697200018621515,16.359999634325504,6.464871435001393,90.95688686269766,42.85388400557701
20250718105203886743,2025-07-18 10:52:03.886743,3,0.0,4.682996654989701,4.368211352035237,-0.0697200018621515,13.35999970138073,6.404039981659565,90.0,43.0081550503485
20250718105203886743,2025-07-18 10:52:03.886743,4,0.038632924535613,4.626366921119373,4.339717805994165,-0.0697200018621515,5.359999880194664,6.343336190629385,89.52155717109976,43.16785922445085
20250718105203941413,2025-07-18 10:52:03.941413,1,-0.0782045686257896,4.682241231699948,4.36841376709567,-0.0697200018621515,13.759999692440031,6.404103196149791,90.95688686269766,43.01010402899828
20250718105203941413,2025-07-18 10:52:03.941413,2,0.0,4.831493388696077,4.2053107070163325,-0.0697200018621515,22.99999948590994,6.405307682505198,90.0,41.036168560409365
20250718105203941413,2025-07-18 10:52:03.941413,3,0.0825882711363136,4.85250678706287,4.157100076137935,-0.0697200018621515,21.87999951094389,6.3902366140892255,89.02493643858423,40.58227539590018
20250718105203941413,2025-07-18 10:52:03.941413,4,0.1238720831538303,4.851509651834116,4.157367257717224,-0.0697200018621515,19.999999552965164,6.390320235353131,88.53740250358705,40.5847874691321
20250718105203941413,2025-07-18 10:52:03.941413,5,0.1253473061362216,4.909287468719543,4.1830598728651465,-0.0697200018621515,22.239999502897263,6.450953828516906,88.53740250358705,40.424126905726204
20250718105203941413,2025-07-18 10:52:03.941413,6,0.2535309265263845,4.961553973984709,4.210229239510953,-0.0697200018621515,14.999999664723871,6.512090756178216,87.07478167892407,40.28010852580139
20250718105203941413,2025-07-18 10:52:03.941413,7,0.2991618752358754,5.016584115572591,4.236658092035916,-0.0697200018621515,7.879999823868275,6.573042355334651,86.5872321444648,40.13198591776337
20250718105203996950,2025-07-18 10:52:03.996950,1,0.0,4.795505362250029,4.131199427361153,-0.0697200018621515,5.359999880194664,6.329587694944901,90.0,40.74401782668809
20250718105203996950,2025-07-18 10:52:03.996950,2,0.0409601947300277,4.831295564502264,4.205363713849308,-0.0697200018621515,16.8799996227026,6.40532423339303,89.51425243432571,41.0366682984239
20250718105203996950,2025-07-18 10:52:03.996950,3,0.1253473061362216,4.909287468719543,4.1830598728651465,-0.0697200018621515,20.87999953329563,6.450953828516906,88.53740250358705,40.424126905726204
20250718105203996950,2025-07-18 10:52:03.996950,4,0.2113145174256134,4.963799023741036,4.209627680241778,-0.0697200018621515,13.23999970406294,6.511906002056929,87.56232599636597,40.274548455724506
20250718105203996950,2025-07-18 10:52:03.996950,5,0.2137725667547481,5.021538846867771,4.235330475786659,-0.0697200018621515,6.239999860525131,6.572638385003869,87.56232599636597,40.11981867029312
20250718105204051888,2025-07-18 10:52:04.051888,1,0.0412962003608759,4.853105108087989,4.156939756502439,-0.1391600037168245,7.1199998408555984,6.3901864374605335,89.51246864986325,40.58076806923405
20250718105204051888,2025-07-18 10:52:04.051888,2,0.2088564680964786,4.906059200614302,4.183924884696896,-0.1391600037168245,7.639999829232693,6.451222004006986,87.56232599636597,40.43219036811966
20250718105204051888,2025-07-18 10:52:04.051888,3,0.4221008586317424,4.948500029897311,4.2137270332872125,-0.1391600037168245,8.51999980956316,6.513164913604353,85.12454327514432,40.31244139395152
20250718105204051888,2025-07-18 10:52:04.051888,4,0.4270108134470909,5.006061892314048,4.239477513260622,-0.0697200018621515,6.8799998462200165,6.573900173407117,85.12454327514432,40.15782803002944
20250718105204106896,2025-07-18 10:52:04.106896,1,0.2456178318355387,4.824373794633865,4.20721839649574,-0.1391600037168245,11.759999737143517,6.405903313778451,87.08548185227704,41.05415485532965
20250718105204106896,2025-07-18 10:52:04.106896,2,0.2485429547622188,4.881828443948607,4.233504701067074,-0.1391600037168245,20.51999954134226,6.466574410803964,87.08548185227704,40.895012483258654
20250718105204106896,2025-07-18 10:52:04.106896,3,0.2535309265263845,4.961553973984709,4.210229239510953,-0.1391600037168245,17.639999605715275,6.512090756178216,87.07478167892407,40.28010852580139
20250718105204106896,2025-07-18 10:52:04.106896,4,0.2564800448901166,5.019267682279795,4.235939032503886,-0.1391600037168245,8.759999804198742,6.572823561217445,87.07478167892407,40.12539582235081
20250718105204161427,2025-07-18 10:52:04.161427,1,0.0399845847444603,4.716221399766896,4.1528352804465705,-0.0697200018621515,5.879999868571758,6.2841374845843525,89.51425243432571,41.364281683488
20250718105204161427,2025-07-18 10:52:04.161427,2,0.0408043937947253,4.795308290523206,4.131252232571207,-0.0697200018621515,11.759999737143517,6.329604380120302,89.51246864986325,40.74451862106519
20250718105204161427,2025-07-18 10:52:04.161427,3,0.0825882711363136,4.85250678706287,4.157100076137935,-0.1391600037168245,14.6399996727705,6.3902366140892255,89.02493643858423,40.58227539590018
20250718105204161427,2025-07-18 10:52:04.161427,4,0.1253473061362216,4.909287468719543,4.1830598728651465,-0.1391600037168245,14.759999670088291,6.450953828516906,88.53740250358705,40.424126905726204
20250718105204161427,2025-07-18 10:52:04.161427,5,0.2179789409287867,5.047970313281559,4.009201322963326,-0.1391600037168245,12.519999720156193,6.450055375770912,87.52741823713646,38.43133320899423
20250718105204161427,2025-07-18 10:52:04.161427,6,0.2221452861517728,5.126705362259983,3.98136241947174,-0.1391600037168245,6.999999843537808,6.494898237445033,87.51886845880796,37.80662615122647
20250718105204215823,2025-07-18 10:52:04.215823,1,-0.0825882711363136,4.128863045970419,3.3395198464128595,-0.1391600037168245,5.119999885559082,5.311000252258964,91.14591556464843,38.96112919804686
20250718105204272054,2025-07-18 10:52:04.272054,1,-0.1228642006590523,4.829713089643297,4.20578773670981,-0.0697200018621515,20.999999530613422,6.4054566290260695,91.45724643262258,41.04066595830061
20250718105204272054,2025-07-18 10:52:04.272054,2,-0.0772619858111393,4.625807187032228,4.339867786290792,-0.1391600037168245,11.359999746084211,6.343383477966237,90.95688686269766,43.16931597304824
20250718105204272054,2025-07-18 10:52:04.272054,3,-0.0809407322694222,4.773172096910152,4.179256618595279,-0.0697200018621515,22.239999502897263,6.344754459625243,90.97149606489302,41.20040481371486
20250718105204272054,2025-07-18 10:52:04.272054,4,-0.0835718350883701,4.910296479075997,4.182789509354979,-0.0697200018621515,8.639999806880951,6.450870006721282,90.97506356141577,40.4216067107566
20250718105204272054,2025-07-18 10:52:04.272054,5,0.0,4.7739539503916095,4.179047121586322,-0.0697200018621515,21.7599995136261,6.344688421419808,90.0,41.19841251781592
20250718105204272054,2025-07-18 10:52:04.272054,6,0.0,4.853304555077873,4.156886314842567,-0.0697200018621515,19.759999558329586,6.390169711272546,90.0,40.580265613223546
20250718105204272054,2025-07-18 10:52:04.272054,7,0.0408043937947253,4.795308290523206,4.131252232571207,-0.0697200018621515,20.359999544918537,6.329604380120302,89.51246864986325,40.74451862106519
20250718105204272054,2025-07-18 10:52:04.272054,8,0.0412962003608759,4.853105108087989,4.156939756502439,-0.0697200018621515,18.11999959498644,6.3901864374605335,89.51246864986325,40.58076806923405
20250718105204272054,2025-07-18 10:52:04.272054,9,0.0816047071842572,4.794717095049741,4.1314106429208906,-0.0697200018621515,18.35999958962202,6.329654433714124,89.02493643858423,40.74602096295933
20250718105204327031,2025-07-18 10:52:04.327031,1,0.0403125872285748,4.737511472958422,4.105564708639973,-0.1391600037168245,5.639999873936176,6.269075022515823,89.51246864986325,40.911432656588985
20250718105204327031,2025-07-18 10:52:04.327031,2,0.0408043937947253,4.795308290523206,4.131252232571207,-0.1391600037168245,10.519999764859676,6.329604380120302,89.51246864986325,40.74451862106519
