timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
09:32:49.606766,1,-2.018426318903039,0.7674632729389081,1.2800903705687339,-0.06972000186215155,4.999999888241291,2.510313931956195,159.18176820331269,30.659326050470977
09:32:49.606766,2,-1.8876833014502596,0.6949516070795134,1.2416336513562307,-0.06972000186215155,4.999999888241291,2.3638866527261317,159.7887891775904,31.6851369484197
09:32:49.606766,3,-1.9439119418020023,0.783870582090423,1.2899839873088133,-0.06972000186215155,5.879999868571758,2.4611593638893754,158.03854556646044,31.6101455835861
09:32:49.606766,4,-1.9247058972319548,0.8212398057318754,1.279970934012308,-0.06972000186215155,5.759999871253967,2.453009009619478,156.89286836093063,31.452818565682872
09:32:49.606766,5,-1.8961590264651231,0.8081317601806246,1.1944731725340838,-0.06972000186215155,5.759999871253967,2.38228087247525,156.9165839443372,30.09259826314915
09:32:49.606766,6,-1.8759995060582182,0.8445692274307051,1.1847097826101893,-0.06972000186215155,5.639999873936176,2.374070048601317,155.7628719753105,29.93522238600573
09:32:49.606766,7,-1.8550896108954267,0.8806099813740944,1.1750526916964492,-0.06972000186215155,5.359999880194664,2.3659205886950008,154.6063346261862,29.779120856629834
09:32:49.606766,8,-1.8334377046556447,0.9162396061903968,1.1655057625002971,-0.06972000186215155,5.119999885559082,2.357836405526535,153.44693140705058,29.62436324575374
09:32:50.041820,1,-2.2097533196741783,0.6212514897005684,1.29074429784107,0.06972000186215155,5.119999885559082,2.633435776637711,164.29716824230098,29.34958624947844
09:32:50.097399,1,-1.0314176322082191,3.288865929944997,0.4156445538154283,-0.06972000186215155,6.5199998542666435,3.4717750261644844,107.41188912271323,6.8760039003170785
09:32:50.154878,1,-1.0332428962006768,3.3046654886480082,0.4500842788630903,-0.06972000186215155,15.239999659359455,3.491558496214842,107.36247365981879,7.406402642252621
09:32:50.154878,2,-1.0554065449949213,3.4059318925517448,0.5302153410841304,-0.06972000186215155,14.119999684393406,3.604911003040184,107.21680060627688,8.457826833209047
09:32:50.154878,3,-0.9972597396603914,3.314472144832713,0.44745659325794884,-0.06972000186215155,17.999999597668648,3.49005300677074,106.74551173573005,7.366115923816208
09:32:50.154878,4,-1.0186515292461187,3.41594890709877,0.5275312901256841,-0.06972000186215155,16.759999625384808,3.6034215873259137,106.60482029336585,8.41820370685717
09:32:50.154878,5,-0.9611768579816449,3.3239307458871625,0.44492216874388113,-0.06972000186215155,20.87999953329563,3.488600334233375,106.12821620110437,7.327230882116822
09:32:50.154878,6,-0.9817946491978188,3.4256104005346972,0.5249425007618487,-0.06972000186215155,19.63999956101179,3.6019844500706912,105.99252992718286,8.379961042751386
09:32:50.154878,7,-0.8639503631731935,2.9056254491671862,0.2959055431406181,0.06972000186215155,5.879999868571758,3.0457559934007272,106.55916882823159,5.575273853131384
09:32:50.154878,8,-0.924997859422375,3.3330403459591755,0.4424812587612146,-0.06972000186215155,23.35999947786331,3.487200689963591,105.51059805315072,7.289754398716601
09:32:50.154878,9,-0.9448395905071475,3.434915406718279,0.5224492318693916,-0.06972000186215155,22.359999500215054,3.600599797669998,105.37993973234695,8.343105411133187
09:32:50.154878,10,-0.8887263618521268,3.3418000340963783,0.4401341073989027,-0.06972000186215155,24.999999441206455,3.485854277882726,104.89266843728797,7.253693123450491
09:32:50.154878,11,-0.9077900486490129,3.4438629951566924,0.5200517327731125,-0.06972000186215155,24.639999449253082,3.5992678292391798,104.76706007095946,8.307643159934369
09:32:50.154878,12,-0.8366736429251492,3.2787347987052073,0.43008225714667825,-0.06972000186215155,15.119999662041664,3.411025566148471,104.31533502658948,7.243469936833732
09:32:50.154878,13,-0.8523659923902691,3.350208934337294,0.43788094937011524,-0.06972000186215155,24.999999441206455,3.4845612944125617,104.27443864249462,7.2190534713524395
09:32:50.154878,14,-0.8665777095429472,3.4060678285238857,0.41183533715123044,-0.06972000186215155,25.359999433159828,3.538624496058968,104.27443864249462,6.683394315753827
09:32:50.154878,15,-0.8144790317640395,3.3423719593324415,0.40130765645086663,-0.06972000186215155,23.35999947786331,3.463506062192061,103.69509027687003,6.653661436057915
09:32:50.154878,16,-0.829524437255619,3.4142594409424234,0.4096404012189745,-0.06972000186215155,24.639999449253082,3.537383719697308,103.65592009654274,6.649955315381174
09:32:50.154878,17,-0.8470903193794473,3.517436938470059,0.49120020067945713,-0.06972000186215155,14.879999667406082,3.6511918961412495,103.54047445816792,7.731527754475885
09:32:50.154878,18,-0.7534545083112371,3.253949467922773,0.48578634130757736,-0.06972000186215155,8.239999815821648,3.3751843216764366,103.03712436111915,8.275255218138618
09:32:50.154878,19,-0.7780163617837018,3.350063185398556,0.399246798637646,-0.06972000186215155,20.75999953597784,3.462315816269261,103.0745615251951,6.621625004052795
09:32:50.154878,20,-0.7923882132195414,3.4220927426303516,0.40754147435762467,-0.06972000186215155,22.519999496638775,3.5361968091346623,103.03712436111915,6.617959923093274
09:32:50.154878,21,-0.7414758908190087,3.357401830438176,0.39728041462574115,-0.06972000186215155,17.759999603033066,3.4611797519835132,102.45376074775832,6.591039314269012
09:32:50.154878,22,-0.7551727510260056,3.4295669502640638,0.40553876645810893,-0.06972000186215155,19.519999563694,3.5350639373759702,102.41806312683724,6.587413862478655
09:32:50.154878,23,-0.7048612728864427,3.364387160592946,0.39540870105190606,-0.06972000186215155,14.879999667406082,3.460098036363322,101.83270004783174,6.561909911881047
