frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718103410354793,2025-07-18 10:34:10.354793,1,0.1419169759904216,0.0188863932510455,1.7914049805095291,4.313960115221562,5.239999882876873,1.7971168376370654,7.580414064418654,85.43066250343627
20250718103410629486,2025-07-18 10:34:10.629486,1,0.1472499821842134,0.0864338618401217,-0.1866966425908094,-4.313960115221562,5.119999885559082,0.2530000120168552,30.41239063828128,-47.55549593291015
20250718103410959230,2025-07-18 10:34:10.959230,1,-0.1525556458274478,-0.0067824334090897,1.798282921883767,-3.827040102216415,4.999999888241291,1.8047550231584333,-177.4543775548206,85.14620952674986
20250718103411400319,2025-07-18 10:34:11.400319,1,0.1213078424416663,0.0232607266648682,1.7792006520895067,-4.105360109650064,4.999999888241291,1.783483000882979,10.854686274720564,86.02871459851985
20250718103411785347,2025-07-18 10:34:11.785347,1,1.9199330945097768,2.433065217900479,2.622537605194045,0.0697200018621515,5.239999882876873,4.060006518788844,51.723009650481735,40.23650424228912
20250718103411785347,2025-07-18 10:34:11.785347,2,1.9309922127029,2.303958284666505,2.74876579029815,0.0697200018621515,5.239999882876873,4.0734098827537695,50.03297264474123,42.4391699203865
20250718103411840753,2025-07-18 10:34:11.840753,1,1.8213791817170435,2.1320278350641666,2.984039678238472,-0.0697200018621515,4.999999888241291,4.094808617552499,49.49292452609789,46.78063965479125
20250718103411840753,2025-07-18 10:34:11.840753,2,1.8966325592794309,2.1411165007083364,3.014707317651296,-0.0697200018621515,8.879999801516533,4.155725585938589,48.46500402495357,46.50501723825115
20250718103411840753,2025-07-18 10:34:11.840753,3,1.936002526737291,2.185561423128312,3.035770434953448,-0.0697200018621515,7.519999831914902,4.211969450451567,48.46500402495357,46.11630812218661
20250718103411896052,2025-07-18 10:34:11.896052,1,1.860144970643973,2.177405393932782,3.004983738017587,-0.0697200018621515,6.999999843537808,4.151043341991239,49.49292452609789,46.37828711644277
20250718103411896052,2025-07-18 10:34:11.896052,2,1.8831442376011585,2.2911618232333564,2.89551671780656,-0.0697200018621515,4.999999888241291,4.144836761918341,50.582642567574695,44.31350965052911
20250718103411950163,2025-07-18 10:34:11.950163,1,1.87942253695863,2.5107713366542046,2.7491324718016794,0.1391600037168245,11.879999734461308,4.170603208758508,53.18353430862421,41.23652905360423
20250718103411950163,2025-07-18 10:34:11.950163,2,1.9073447140019928,2.4071854662227983,2.748997186247125,0.1391600037168245,11.639999739825726,4.12183105631711,51.60828934917815,41.83101581449539
