timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
13:41:13.567226,1,-2.191749587531026,3.5381760573362873,1.6975523399258121,0.06972000186215155,10.639999762177467,4.494901557758276,121.77645381373438,22.18892040940818
13:41:13.567226,2,-2.2249698514685616,3.5918040553297024,1.6929681524109086,-0.06972000186215155,15.519999653100967,4.551668746394506,121.77645381373438,21.835589665971405
13:41:13.567226,3,-2.2236935115722827,3.679682023774009,2.02879889846984,0.20888000557897612,9.239999793469906,4.7540401344463525,121.14527201718994,25.26164660863816
13:41:13.622133,1,-2.2032429101340867,3.513048862448587,1.5329464450118184,-0.06972000186215155,8.359999813139439,4.421053769666436,122.09428244427586,20.287913512013223
13:41:13.622133,2,-2.2389957782999965,3.559025746569631,1.48420022560089,0.06972000186215155,18.519999586045742,4.458992786455755,122.17414426166826,19.442184005302348
13:41:13.622133,3,-2.2782420094581153,3.5878637591933344,1.3499623104352627,0.06972000186215155,17.879999600350857,4.459321837206684,122.4149614875449,17.62153686996118
13:41:13.622133,4,-2.3132625214662204,3.631696257344786,1.2977264266957929,0.06972000186215155,10.359999768435955,4.497165226826452,122.49569995649684,16.772090011422016
13:41:13.676137,1,-2.2463697369926128,3.504649009676053,0.29187150928949895,-0.06972000186215155,7.639999829232693,4.173000198206864,122.65859359248046,4.010704476269529
13:41:13.676137,2,-2.2461883803933933,3.5827260684968425,0.2540225288429385,-0.06972000186215155,14.239999681711197,4.236250201211078,122.08563581015626,3.437746693945311
13:41:13.676137,3,-2.282807472159357,3.641134426326394,0.12896565636442764,-0.06972000186215155,7.759999826550484,4.299500204215292,122.08563581015623,1.7188733469726554
13:41:13.732269,1,-2.28130332465497,3.43890573239736,1.3807156074651274,-0.06972000186215155,5.879999868571758,4.351642573109037,123.55952335592063,18.498877570262838
13:41:13.732269,2,-2.2804178764282184,3.5132276971125544,1.3653810400179218,-0.06972000186215155,14.879999667406082,4.405376252640924,122.98739316119291,18.055323609412994
13:41:13.732269,3,-2.2337113794692267,3.6412947448466824,1.5129598985412462,-0.06972000186215155,17.759999603033066,4.531836448969923,121.52656690432867,19.502706709225127
13:41:13.732269,4,-2.18075008232741,3.7638615393910606,1.6664362709831968,-0.06972000186215155,12.879999712109566,4.658254442870916,120.08764587207185,20.961365326327375
13:41:13.732269,5,-2.1362898567838684,3.8602183129825347,1.6503642651174948,-0.06972000186215155,7.239999838173389,4.71049063088551,118.96065366774526,20.509293921281778
13:41:13.787656,1,-2.28130332465497,3.43890573239736,1.3807156074651274,0.06972000186215155,7.879999823868275,4.351642573109037,123.55952335592063,18.498877570262838
13:41:13.787656,2,-2.3158809511309886,3.49102909390566,1.371329137820308,0.06972000186215155,9.759999781847,4.408075806805293,123.55952335592063,18.125216178037814
13:41:13.787656,3,-2.3191040693387617,3.528218836651225,1.1881316841240732,-0.06972000186215155,7.639999829232693,4.386140529274414,123.31698462310602,15.71682781617657
13:41:13.787656,4,-2.305855138808689,3.665302939119896,1.4687977655332622,-0.06972000186215155,6.9999998435378075,4.57261199236573,122.17414426166826,18.736500945961094
13:41:13.787656,5,-2.2238418361367303,3.79190895310713,1.4869513645041077,-0.06972000186215155,5.119999885559082,4.640589443293451,120.39035520608066,18.68850509951343
13:41:13.841907,1,-2.433771285124007,3.456763592324258,1.7291521354187425,-0.06972000186215155,15.75999964773655,4.567540290893542,125.14786958615541,22.245382734543863
13:41:13.841907,2,-2.3761275715177126,3.4024425155628983,1.5625833263375952,-0.06972000186215155,13.639999695122242,4.4344406591570165,124.92888306973146,20.63261241802511
13:41:13.896103,1,-2.2238418361367303,3.79190895310713,1.4869513645041077,-0.06972000186215155,6.5199998542666435,4.640589443293451,120.39035520608066,18.68850509951343
13:41:13.951141,1,-2.3075351468812206,3.522401210321818,1.5376289080271583,0.06972000186215155,6.6399998515844345,4.482893195177589,123.22892316258105,20.05970900078258
