timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
13:21:57.815301,1,-0.003934255808225827,0.23115876805251476,2.102757732868179,2.365720063186018,5.239999882876873,2.1154290197388437,90.97506356141577,83.72569271558703
13:21:57.924363,1,0.03467393823929796,0.16000643501431627,2.192885107879057,3.4095600910659414,4.999999888241291,2.1989882759116197,77.77286713223086,85.73023144345866
13:21:58.089440,1,-1.2883029809746973,2.769444317510105,1.4822563248612544,-0.06972000186215155,5.119999885559082,3.3950891315499354,114.94712573716147,25.886405497088823
13:21:58.147280,1,-3.380422323469104,1.9128539408055014,1.1168144103007442,-0.06972000186215155,5.119999885559082,4.041477416851268,150.4961096603587,16.04177530523936
13:21:58.147280,2,-3.338223825303778,1.9777532410072427,1.0994246952223425,-0.06972000186215155,5.519999876618385,4.032862612413815,149.35509271542284,15.820020469084836
13:21:58.147280,3,-3.3912314590075288,2.0091579714393544,1.0851244660057011,-0.06972000186215155,5.119999885559082,4.088356842239286,149.35509271542284,15.391805993063727
13:21:58.147280,4,-3.294690082177077,2.041824403762633,1.0822568789039129,-0.06972000186215155,5.999999865889549,4.024339645871291,148.21218605725153,15.600475727979438
13:21:58.147280,5,-3.347006443866075,2.0742465197578603,1.0676840420472435,-0.06972000186215155,5.519999876618385,4.079816169100143,148.21218605725153,15.170902056461262
13:21:58.147280,6,-3.269311180970345,2.06121539262031,1.0360095555851179,-0.06972000186215155,6.5199998542666435,4.001289828549825,147.76963849226198,15.005923090467832
13:21:58.147280,7,-3.3212245512575165,2.0939454179973858,1.0207023577920489,-0.06972000186215155,5.879999868571758,4.0567195166328895,147.76963849226198,14.572675160798907
13:21:58.147280,8,-3.1726592194678016,2.0902106345549774,1.03477751784941,-0.06972000186215155,5.119999885559082,3.9377038399462383,146.62231794904068,15.235499441804873
13:21:58.147280,9,-3.2238507234553877,2.1239366097171213,1.0192034561157302,-0.06972000186215155,7.1199998408555984,3.9928806511313026,146.62231794904065,14.788706089686395
13:21:58.147280,10,-3.2750422274429742,2.1576625848792648,1.0036293943820505,-0.06972000186215155,6.239999860525131,4.048293638434617,146.62231794904065,14.354118311591632
13:21:58.147280,11,-3.1389159522607337,2.0828238921656643,0.9158170179362388,-0.06972000186215155,5.359999880194664,3.87681177405799,146.43378503844596,13.664104273204137
13:21:58.147280,12,-3.1771007686927946,2.185767112956465,1.002636022705138,-0.06972000186215155,7.639999829232693,3.984573523043133,145.47298573090717,14.573955292889064
13:21:58.147280,13,-3.227549930462661,2.2204748942643158,0.9867988868075921,-0.06972000186215155,6.6399998515844345,4.039970216807589,145.47298573090717,14.138044270170852
13:21:58.147280,14,-3.0924420357379914,2.14301619337824,0.8996885394357583,-0.06972000186215155,5.759999871253967,3.8684823403335757,145.27861821812232,13.448358775221626
13:21:58.147280,15,-3.1423392190952435,2.177594197008642,0.8819347894661949,-0.06972000186215155,8.119999818503857,3.923521533976919,145.27861821812232,12.99002592432508
13:21:58.147280,16,-3.192236402452495,2.212172200639043,0.8641810394966316,-0.06972000186215155,6.8799998462200165,3.97880484108589,145.27861821812232,12.544401779293537
13:21:58.147280,17,-3.093858542710778,2.237833248403661,0.8657937842920826,-0.06972000186215155,8.639999806880951,3.915285073514334,144.1212327062135,12.775513969032202
13:21:58.147280,18,-3.066759283730332,2.3633468327846074,0.8236739188971556,-0.06972000186215155,7.519999831914902,3.9583910217474236,142.38095628948082,12.010035350192217
13:21:58.147280,19,-2.993204570216853,2.3554419566944027,0.8342806258827109,-0.06972000186215155,9.359999790787697,3.8991543407829674,141.79973730944752,12.354784149244443
13:21:58.147280,20,-2.864388964013503,2.3887913872220485,0.7936198646773409,-0.06972000186215155,6.7599998489022255,3.8132507022800204,140.17317971669192,12.01229629873691
13:21:58.147280,21,-1.2891418392093128,2.7632098325768397,1.45192185659873,0.06972000186215155,5.119999885559082,3.377172239924757,115.01083012314443,25.46263295996294
13:21:58.200190,1,-2.9441894086323708,2.313706546608995,0.6417684983805381,-0.06972000186215155,4.999999888241291,3.799125697214816,141.8377818753411,9.725340383375991
13:21:58.200190,2,-2.850992248993935,2.346885787407162,0.6845640430745121,-0.06972000186215155,5.759999871253967,3.7556168111280672,140.5393998024152,10.502439719234717
13:21:58.365291,1,-0.0336215738330753,0.2504291350800447,2.012800162365245,-2.644040070619667,5.519999876618385,2.0285979531542244,97.64656956025931,82.84482827045333
13:21:58.695087,1,-0.0014092436371138824,0.19049992954946415,2.1664836236827796,-2.4354400650481693,4.999999888241291,2.1748433278771246,90.42384393559996,84.97474264696868
13:21:58.752266,1,-2.254735481622394,1.1050745047250907,1.3559977113685122,0.06972000186215155,6.239999860525131,2.8537259059547075,153.88993898990134,28.370254372133232
13:21:58.752266,2,-2.170124347751522,1.1650841327393753,1.4264314456777851,0.06972000186215155,5.239999882876873,2.846325243236171,151.76978897610192,30.07600908392313
13:21:58.752266,3,-2.229604194333512,1.1483913427296635,1.3443909996065173,0.06972000186215155,6.7599998489022255,2.8455798529067917,152.7485838753443,28.193376071479598
13:21:58.752266,4,-2.149814481471676,1.1621488415793193,1.3491932907207966,0.06972000186215155,5.639999873936176,2.7915255274590445,151.60518705144185,28.902301835427206
13:21:58.752266,5,-2.203581095134421,1.191214050843808,1.3329166895496185,0.06972000186215155,7.239999838173389,2.837503737273564,151.60518705144185,28.018053913269647
13:21:58.752266,6,-2.1235664397677776,1.2034279066085984,1.3381325985818895,0.06972000186215155,5.879999868571758,2.783589768967379,150.4597148263742,28.73256190422356
13:21:58.752266,7,-2.176676592917367,1.2335255005560064,1.321579370768645,0.06972000186215155,7.639999829232693,2.8295014019995732,150.45971482637418,27.84436642298238
13:21:58.752266,8,-2.2297867460669565,1.2636230945034137,1.3050261429554004,0.06972000186215155,4.999999888241291,2.8760711903037617,150.4597148263742,26.984733463843167
13:21:58.752266,9,-2.096468999839783,1.2441916766885424,1.3272099793085206,0.06972000186215155,6.239999860525131,2.7757308091395303,149.3121357343347,28.564511022984284
13:21:58.752266,10,-2.1489014491240326,1.2753087678512751,1.310383578039744,0.06972000186215155,7.999999821186066,2.821576689193818,149.3121357343347,27.67239226824105
13:21:58.752266,11,-2.198345915831622,1.297721268165406,1.2686480571084167,0.06972000186215155,4.999999888241291,2.850661878986591,149.44591831952877,26.425662193652606
13:21:58.752266,12,-2.0685330003018856,1.2844238468553575,1.3164298018025709,0.06972000186215155,6.5199998542666435,2.7679524589093996,148.16242061989763,28.39822578418896
13:21:58.752266,13,-2.1202667734411085,1.3165471399805457,1.2993337895305317,0.06972000186215155,8.359999813139439,2.813733437794898,148.16242061989763,27.502210222181297
13:21:58.752266,14,-2.1690523796555543,1.3399085015459233,1.2573440219932037,0.06972000186215155,5.119999885559082,2.842720001661527,148.29475247372224,26.250923991940862
13:21:58.752266,15,-2.0370009320316007,1.3157099194131587,1.2821029193313875,0.06972000186215155,6.7599998489022255,2.7430372372422975,147.14136401847023,27.86582966374796
13:21:58.752266,16,-2.0879460917591603,1.348615673625449,1.2641483956650015,0.06972000186215155,8.51999980956316,2.7886115332729604,147.14136401847023,26.957238188914644
13:21:58.752266,17,-2.154079518644725,1.3607877988287764,1.251749431147734,0.06972000186215155,5.239999882876873,2.8387811899589286,147.71833765451444,26.164260203893086
13:21:58.752266,18,-2.0223324896636043,1.3353151572998674,1.2768497116722237,0.06972000186215155,6.8799998462200165,2.7392043469338323,146.5638285994105,27.783954879561644
13:21:58.752266,19,-2.072910793329568,1.368711236263575,1.2587638058846666,0.06972000186215155,8.639999806880951,2.7847470126353726,146.5638285994105,26.873415866784097
13:21:58.752266,20,-2.1234890969955322,1.4021073152272827,1.2406779000971095,0.06972000186215155,5.239999882876873,2.8309702436200443,146.5638285994105,25.992394340317556
13:21:58.752266,21,-1.9923903973185813,1.3740956943455112,1.2664584980887983,0.06972000186215155,6.8799998462200165,2.7316067798875263,145.40706135844516,27.621680311386967
13:21:58.752266,22,-2.0422198526884507,1.4084616700937729,1.2481127092410784,0.06972000186215155,8.51999980956316,2.77708687977299,145.40706135844516,26.707270564477152
13:21:59.300305,1,-0.039967274528528364,0.20781670758334622,0.13865005985035883,-1.878800050180871,5.119999885559082,0.2530000120168552,100.88619786416015,33.231551374804674
13:21:59.465301,1,-1.3189667402204783,2.730246378504409,1.3646368262330562,0.06972000186215155,5.759999871253967,3.325079279754951,115.7849281297142,24.230423633303072
13:21:59.465301,2,-1.2651396593359536,2.6567221273301707,1.2567133422770191,0.06972000186215155,7.1199998408555984,3.19969986782003,115.4639407455343,23.12632889127474
13:21:59.465301,3,-1.2117015708617263,2.613190499054039,1.269032408205914,-0.06972000186215155,5.759999871253967,3.147606794733417,114.87652571115109,23.77673490966515
13:21:59.521146,1,-1.264633620363144,2.6870732993281057,1.3742486393905184,-0.06972000186215155,20.359999544918537,3.272341735299282,115.20336748034693,24.831985058939924
13:21:59.521146,2,-1.2908846642125271,2.7428510976337632,1.3612594019215245,-0.06972000186215155,22.359999500215054,3.323047173816462,115.2033674803469,24.182342335014237
13:21:59.521146,3,-1.3172398788708366,2.798850236408888,1.3482186198593995,-0.06972000186215155,14.359999679028988,3.3743706066864276,115.2033674803469,23.549843184758963
13:21:59.521146,4,-1.3441327286750517,2.822603130008612,1.2103038458557651,-0.06972000186215155,5.239999882876873,3.35240460283706,115.4639407455343,21.163194307575203
13:21:59.521146,5,-1.2095373945933434,2.7037892417816143,1.3383589325579988,-0.06972000186215155,21.99999950826168,3.250332537641562,114.1013069802811,24.3154821172506
13:21:59.521146,6,-1.1297684615716987,2.6471183385589088,1.2599414710096513,-0.06972000186215155,21.99999950826168,3.1418250723849863,113.11239313542413,23.642094082893223
13:21:59.521146,7,-1.0517059239150137,2.611617574331399,1.2701086734021936,-0.06972000186215155,13.119999706745148,3.0886579200691737,111.93478814993738,24.281308393117797
13:21:59.521146,8,4.418678267654524,5.221108532207151,-0.06378127735955763,-0.06972000186215155,5.999999865889549,6.840230989482031,49.758415990548166,-0.534258414321621
13:21:59.521146,9,4.819088809121487,4.856114605770362,-0.26852352490928055,-0.06972000186215155,5.759999871253967,6.846719718084412,45.2192627311442,-2.2476765797849114
13:21:59.583332,1,-1.5032325170813432,2.687421354592099,0.34009318457613624,-0.06972000186215155,17.999999597668648,3.0980001471471046,119.22084689853514,6.302535605566403
13:21:59.583332,2,-1.4514931160479574,2.656940397651445,0.21227654701500823,-0.06972000186215155,17.639999605715275,3.035000144154765,118.64788911621092,4.010704476269529
13:21:59.583332,3,-1.4778402438174674,2.7051684928169903,0.30928393257209585,-0.06972000186215155,22.519999496638775,3.098000147147104,118.64788911621092,5.729577823242186
13:21:59.583332,4,-1.5080124179367234,2.7603982885467113,0.3155983963342602,-0.06972000186215155,14.879999667406082,3.1612501501513184,118.64788911621092,5.7295778232421855
13:21:59.583332,5,-1.4257793511480354,2.6730616301515355,0.1819907642462835,-0.06972000186215155,22.11999950557947,3.0350001441547647,118.07493133388671,3.437746693945311
13:21:59.583332,6,-1.4544284017453353,2.7267730812468605,0.21668294650823575,-0.06972000186215155,28.359999366104603,3.098000147147104,118.07493133388671,4.010704476269529
13:21:59.583332,7,-1.4803334957431138,2.7753401422967867,0.3155983963342602,-0.06972000186215155,17.519999608397484,3.1612501501513184,118.07493133388671,5.729577823242185
13:21:59.583332,8,-1.3455956906797737,2.648988314475383,0.05943103924052525,-0.06972000186215155,18.759999580681324,2.9717501411505505,116.92901576923828,1.1459155646484371
13:21:59.583332,9,-1.3720365373981958,2.7010407210541767,0.1819907642462835,-0.06972000186215155,28.239999368786812,3.0350001441547647,116.92901576923828,3.437746693945311
13:21:59.583332,10,-1.4270884051913988,2.7411807850239027,0.21668294650823575,-0.06972000186215155,35.999999195337296,3.0980001471471046,117.50197355156249,4.010704476269529
13:21:59.583332,11,-1.4562244095904808,2.797145822032541,0.221106831713738,-0.06972000186215155,19.999999552965164,3.1612501501513184,117.50197355156249,4.010704476269529
13:21:59.583332,12,-1.3190389704020666,2.6623115985105437,0.05943103924052525,-0.06972000186215155,23.35999947786331,2.971750141150551,116.35605798691405,1.1459155646484371
13:21:59.583332,13,-1.3467762640326217,2.718295781086598,0.09103634540435815,-0.06972000186215155,36.63999918103218,3.035000144154765,116.35605798691405,1.718873346972655
13:21:59.583332,14,-1.3719830373962107,2.769172431885212,0.21668294650823575,-0.06972000186215155,44.99999899417162,3.0980001471471046,116.35605798691405,4.010704476269529
