frame_id,timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
20250718134633391775,2025-07-18 13:46:33.391775,1,1.3177669680645083,2.767236515658156,1.2257940867457089,0.0697200018621515,6.239999860525131,3.301011793195317,64.5360592544657,21.798214405341387
20250718134633502052,2025-07-18 13:46:33.502052,1,1.2016302927973237,2.840038411906769,1.3044649756068192,-0.0697200018621515,4.999999888241291,3.348337261128127,67.06660629027262,22.928735165500616
20250718134633721758,2025-07-18 13:46:33.721758,1,1.2333484376773909,2.7009233463240694,1.1159922962531337,-0.0697200018621515,4.999999888241291,3.1719984389554816,65.45668559012171,20.599057096674795
20250718134633721758,2025-07-18 13:46:33.721758,2,1.2867132034810032,2.734068158416856,1.071160428841209,-0.0697200018621515,5.999999865889549,3.2059544954968664,64.79728261729397,19.518786338995906
20250718134633831728,2025-07-18 13:46:33.831728,1,1.3440781947924798,2.708655818349521,1.0779696448400369,-0.0697200018621515,5.119999885559082,3.2101995407126767,63.608659728690654,19.620901803287182
20250718134633887908,2025-07-18 13:46:33.887908,1,1.249901996982368,2.928598744038715,1.1812476053880645,-0.0697200018621515,5.879999868571758,3.3962172355255325,66.88760686457587,20.35359044115618
20250718134633887908,2025-07-18 13:46:33.887908,2,1.2346447606096138,2.7278433079736284,1.2049351510938249,-0.0697200018621515,13.519999697804453,3.2275912870279555,65.64809367042422,21.920722702249897
20250718134633887908,2025-07-18 13:46:33.887908,3,1.287421811134315,2.74377037120288,1.101238773557414,0.0697200018621515,20.119999550282955,3.224663952423785,64.86326442677219,19.96859165924518
20250718134633887908,2025-07-18 13:46:33.887908,4,1.3131804286287383,2.7986674770877613,1.0832564413873886,0.0697200018621515,13.35999970138073,3.2757330482274654,64.86326442677218,19.31074034174908
20250718134633943734,2025-07-18 13:46:33.943734,1,1.1723378580453852,2.8187784056594585,1.1792596280106544,-0.0697200018621515,23.11999948322773,3.272696292642253,67.4174367287685,21.12063223478601
20250718134633943734,2025-07-18 13:46:33.943734,2,1.2003686336105648,2.779818389653636,1.091579736124792,-0.0697200018621515,25.51999942958355,3.2186676523572446,66.64456524335037,19.82450181287446
20250718134633943734,2025-07-18 13:46:33.943734,3,1.2484023646194178,2.891055092315932,1.0552285575149971,-0.0697200018621515,7.879999823868275,3.321176797369935,66.64456524335037,18.5255375479521
20250718134633943734,2025-07-18 13:46:33.943734,4,1.2295102767310702,2.768082878148584,1.0947242569553364,-0.0697200018621515,26.87999939918518,3.2206209866504123,66.05045461664477,19.87144720253293
20250718134633943734,2025-07-18 13:46:33.943734,5,1.254110205557718,2.823466426442107,1.0766115829347511,-0.0697200018621515,19.119999572634697,3.2716735120483915,66.05045461664477,19.21237473148523
